Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2137-04-23 00:00:00,2.84,3.1,16.5,19.8,15.0,25.0,8.68,708.3,0,63.0,6.040000000000001,0.0,26.28,5.1,38.0
2137-04-23 06:00:00,3.31,28.6,25.1,53.8,3.0,56.0,13.33,708.3,0,71.0,6.3,0.01000000000000001,24.51,1.8,344.0
2137-04-23 12:00:00,2.76,4.0,7.6,11.8,60.0,47.0,9.13,709.0,0,43.0,7.1,0.8880000000000001,31.77,12.1,68.0
2137-04-23 18:00:00,2.76,3.0,8.1,11.4,41.0,34.0,10.67,708.5,0,51.0,5.4,0.01400000000000001,29.4,8.8,112.0
2137-04-24 00:00:00,2.96,5.3,25.7,31.2,5.0,50.0,13.92,709.6,0,71.0,9.7,0.0,25.11,2.1,53.99999999999999
2137-04-24 06:00:00,2.78,3.3,12.6,16.1,17.0,39.0,14.48,710.1,0,74.0,10.9,0.0129999999999999,23.83,4.5,51.0
2137-04-24 12:00:00,2.7,3.1,4.0,7.4,50.0,35.0,10.62,709.7,0,52.0,6.6,0.5329999999999999,29.54,11.3,64.0
2137-04-24 18:00:00,2.76,3.0,8.3,11.5,27.0,23.0,9.82,709.0,0,61.0,4.72,0.008000000000000007,26.04,5.3,110.0
2137-04-25 00:00:00,3.02,4.7,20.8,25.8,4.0,44.0,14.37,709.9,0,68.0,4.9,0.0,24.06,1.8,185.0
2137-04-25 06:00:00,2.98,16.6,19.0,35.9,3.0,49.0,13.02,711.2,0,82.0,5.1,0.008000000000000007,22.52,2.4,87.0
2137-04-25 12:00:00,3.03,4.7,19.1,24.0,89.0,71.0,23.62,711.6,0,46.0,10.4,0.855,30.68,9.7,42.0
2137-04-25 18:00:00,2.72,2.9,5.199999999999999,8.3,35.0,27.0,9.17,710.5,0,48.0,5.3,0.01200000000000001,30.6,9.5,137.0
2137-04-26 00:00:00,2.79,2.9,8.0,11.1,20.0,33.0,12.07,712.0,0,62.0,5.52,0.0,26.61,3.7,31.0
2137-04-26 06:00:00,3.03,20.0,20.1,40.3,3.0,66.0,18.82,712.7,0,81.0,6.0,0.0109999999999999,23.41,2.3,63.0
2137-04-26 12:00:00,2.78,3.9,9.2,13.3,80.0,61.0,16.12,712.7,0,34.0,8.1,0.907,32.43,10.9,61.0
2137-04-26 18:00:00,2.6,2.9,7.6,10.8,47.0,36.0,8.9,710.6,0,26.0,7.0,0.0129999999999999,32.61,10.6,88.0
2137-04-27 00:00:00,2.77,2.94,10.4,13.7,20.0,35.0,10.62,711.7,0,60.0,5.4,0.0,26.05,7.0,13.0
2137-04-27 06:00:00,3.14,5.3,19.7,25.3,4.0,45.0,13.82,711.4,0,71.0,6.1,0.0109999999999999,23.69,1.9,356.0
2137-04-27 12:00:00,2.67,3.4,4.800000000000001,8.5,66.0,51.0,10.67,710.6,0,34.0,7.1,0.911,32.3,11.7,50.0
2137-04-27 18:00:00,2.62,2.9,5.5,8.599999999999998,42.0,32.0,8.87,708.5,0,29.0,6.06,0.0129999999999999,32.53,9.1,125.0
2137-04-28 00:00:00,2.68,2.6,6.0,9.1,26.0,27.0,9.65,710.0,0,52.0,5.1,0.0,26.52,5.3,9.0
2137-04-28 06:00:00,3.1,18.4,15.8,34.4,3.0,50.0,13.52,709.4,0,71.0,5.6,0.01200000000000001,23.96,1.9,313.0
2137-04-28 12:00:00,2.92,5.0,17.6,22.8,82.0,104.0,17.63,709.3,0,32.0,13.9,0.899,33.44,9.7,60.0
2137-04-28 18:00:00,2.73,2.9,9.3,12.4,48.0,35.0,10.9,708.0,0,30.0,6.7,0.01200000000000001,33.64,9.8,123.0
2137-04-29 00:00:00,2.82,4.9,16.2,21.4,12.0,63.0,20.7,710.2,0,56.0,7.1,0.0,27.62,6.3,20.99999999999999
2137-04-29 06:00:00,3.14,19.3,19.4,39.0,3.0,53.0,21.29,711.3,0,73.0,6.5,0.01000000000000001,24.63,4.1,20.99999999999999
2137-04-29 12:00:00,2.74,3.7,7.2,11.1,65.0,70.0,13.11,712.7,0,31.0,7.3,0.914,33.84,8.1,61.0
2137-04-29 18:00:00,2.73,2.9,11.9,15.1,38.0,41.0,10.72,712.4,0,31.0,5.5,0.03600000000000003,32.02,11.6,109.0
2137-04-30 00:00:00,2.63,2.7,2.699999999999999,5.6,44.0,26.0,6.199999999999999,716.9,0,83.0,5.12,0.0,19.33,7.1,205.0
2137-04-30 06:00:00,2.8,5.7,10.7,16.7,26.0,31.0,11.96,717.7,0,78.0,5.1,0.0009999999999998899,20.71,4.3,197.0
2137-04-30 12:00:00,2.7,4.2,6.8,11.2,54.0,44.0,8.08,718.3,0,42.0,5.1,0.73,23.94,6.0,320.0
2137-04-30 18:00:00,2.72,2.9,15.0,18.1,48.0,39.0,8.97,715.2,0,34.0,5.3,0.02099999999999991,25.15,7.0,20.0
2137-05-01 00:00:00,2.74,2.8,10.1,13.1,35.0,50.0,8.93,715.3,0,54.0,5.62,0.0,20.72,3.4,146.0
2137-05-01 06:00:00,3.07,17.5,30.9,48.6,5.0,71.0,14.13,714.7,0,61.0,5.6,0.01000000000000001,19.19,2.3,126.0
2137-05-01 12:00:00,2.66,3.6,7.7,11.5,72.0,43.0,7.73,713.7,0,28.0,5.8,0.9019999999999999,26.7,10.2,62.0
2137-05-01 18:00:00,2.74,2.9,10.8,13.9,54.0,35.0,6.98,711.6,0,35.0,5.1,0.008000000000000007,25.86,9.7,115.0
2137-05-02 00:00:00,2.66,2.7,5.9,8.799999999999999,50.0,46.0,7.289999999999999,712.5,0,44.0,5.4,0.0,22.39,4.9,76.0
2137-05-02 06:00:00,2.86,3.9,21.5,25.6,23.0,41.0,14.57,713.3,0,70.0,6.2,0.0109999999999999,18.71,3.1,45.0
2137-05-02 12:00:00,2.82,4.0,7.9,12.2,63.0,52.0,9.73,712.8,0,50.0,6.8,0.883,25.66,10.3,48.0
2137-05-02 18:00:00,2.85,2.9,9.2,12.3,42.0,39.0,8.9,711.8,0,54.0,5.1,0.008000000000000007,25.09,11.5,118.0
2137-05-03 00:00:00,2.88,2.9,19.3,22.3,33.0,52.0,17.85,712.5,0,57.0,5.8,0.0,22.61,6.8,38.0
2137-05-03 06:00:00,2.84,3.1,12.6,15.9,21.0,50.0,15.59,713.7,0,77.0,6.0,0.004000000000000004,20.24,3.5,43.0
2137-05-03 12:00:00,2.87,3.4,7.4,11.0,55.0,49.0,13.69,714.3,0,57.0,5.7,0.272,25.26,10.0,80.0
2137-05-03 18:00:00,2.78,2.8,5.699999999999999,8.799999999999999,40.0,37.0,9.57,712.3,0,53.0,5.0,0.008999999999999897,25.52,11.1,114.0
2137-05-04 00:00:00,2.8,2.94,5.800000000000001,8.799999999999999,31.0,46.0,10.44,713.2,0,66.0,6.9,0.0,22.72,8.4,61.0
2137-05-04 06:00:00,2.8,2.9,7.6,10.7,24.0,30.0,8.79,713.4,0,76.0,5.3,0.006999999999999895,20.63,2.5,31.0
2137-05-04 12:00:00,2.84,3.8,5.4,9.4,45.0,37.0,12.11,713.1,0,53.0,5.6,0.343,26.66,7.1,41.0
2137-05-04 18:00:00,2.79,2.8,4.0,7.0,37.0,35.0,8.94,711.2,0,54.0,4.06,0.008000000000000007,26.48,12.1,123.0
2137-05-05 00:00:00,2.78,3.0,6.8,10.0,27.0,51.0,10.3,711.7,0,65.0,5.0,0.0,23.75,6.0,38.0
2137-05-05 06:00:00,3.05,5.0,16.6,21.8,12.0,42.0,20.49,711.4,0,77.0,5.5,0.003000000000000114,21.77,4.3,16.0
2137-05-05 12:00:00,3.16,9.7,22.3,32.3,46.0,80.0,24.38,711.3,0,52.0,8.5,0.83,28.5,8.7,53.00000000000001
2137-05-05 18:00:00,2.87,3.1,9.9,13.2,32.0,50.0,8.68,711.1,0,60.0,5.8,0.003000000000000114,25.48,9.2,25.0
2137-05-06 00:00:00,2.88,2.8,8.5,11.5,26.0,39.0,14.01,710.4,0,67.0,6.0,0.0,24.21,3.299999999999999,47.0
2137-05-06 06:00:00,3.18,13.5,23.3,37.0,3.0,45.0,14.04,709.7,0,73.0,6.6,0.004000000000000004,23.12,2.7,296.0
2137-05-06 12:00:00,3.41,10.6,31.4,42.1,49.0,115.0,30.58,709.0,0,51.0,14.3,0.706,29.2,6.3,88.0
2137-05-06 18:00:00,2.96,2.8,12.0,15.0,55.0,51.0,16.82,706.8,0,45.0,6.0,0.006999999999999895,29.22,7.2,108.0
2137-05-07 00:00:00,3.08,3.2,20.6,23.9,11.0,48.0,22.42,708.0,0,67.0,5.7,0.0,25.23,3.9,15.0
2137-05-07 06:00:00,3.31,8.5,20.2,29.0,3.0,66.0,26.15,708.4,0,79.0,5.6,0.004999999999999893,23.6,3.200000000000001,353.0
2137-05-07 12:00:00,3.13,5.6,23.0,28.8,82.0,108.0,37.89,708.2,0,52.0,14.4,0.792,30.06,9.1,51.0
2137-05-07 18:00:00,2.97,3.5,18.1,21.8,30.0,127.0,36.02,707.9,0,61.0,6.1,0.0129999999999999,25.58,8.2,100.0
2137-05-08 00:00:00,2.96,2.9,20.0,23.1,15.0,43.0,10.33,709.6,0,67.0,6.2,0.0,23.63,5.0,94.0
2137-05-08 06:00:00,3.27,18.0,24.2,42.4,3.0,49.0,18.54,709.5,0,79.0,6.1,0.003000000000000114,21.9,2.0,225.0
2137-05-08 12:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-05-08 18:00:00,2.87,3.0,11.1,14.3,35.0,35.0,12.972,708.8,0,52.0,5.5,0.01000000000000001,28.26,8.1,122.0
2021-10-01 00:00:00,2.79,3.2,22.0,25.3,17.0,39.0,12.01,709.8,0,64.0,7.0,0.0009999999999998899,24.54,6.8,359.0
2021-10-01 06:00:00,2.93,6.2,18.1,24.5,8.0,37.0,14.68,710.0,0,79.0,5.4,0.01000000000000001,22.01,6.8,336.0
2021-10-01 12:00:00,2.92,6.2,13.3,19.7,46.0,45.0,12.52,711.4,0,53.0,7.3,0.692,28.26,4.9,177.0
2021-10-01 18:00:00,2.98,3.1,17.5,20.8,38.0,47.0,12.26,710.8,0,57.0,5.7,0.002000000000000002,26.91,6.8,93.0
2021-10-02 00:00:00,2.88,2.9,11.2,14.3,16.0,33.0,9.33,712.3,0,81.0,4.9,0.0009999999999998899,21.82,3.0,131.0
2021-10-02 06:00:00,2.83,8.2,18.9,27.3,7.0,47.8,12.16,712.4,0,84.0,5.1,0.004000000000000004,20.99,2.4,241.0
2021-10-02 12:00:00,3.01,5.7,18.0,24.0,57.0,83.2,23.65,712.3,0,58.0,9.8,0.627,26.93,9.3,41.0
2021-10-02 18:00:00,2.77,2.8,8.4,11.4,36.0,39.8,9.7,711.3,0,56.0,5.5,0.006000000000000005,26.38,6.8,120.0
2021-10-03 00:00:00,2.91,4.0,16.6,20.9,9.0,45.6,14.94,712.5,0,68.0,5.6,0.0009999999999998899,23.85,3.1,33.0
2021-10-03 06:00:00,3.08,7.0,18.9,26.2,3.0,48.2,10.77,712.6,0,80.0,5.2,0.008999999999999897,22.34,3.5,22.0
2021-10-03 12:00:00,2.7,3.1,4.1,7.5,54.0,41.4,7.629999999999999,712.6,0,50.0,8.2,0.765,28.65,5.8,135.0
2021-10-03 18:00:00,2.73,2.9,7.9,11.1,34.0,42.6,12.28,711.6,0,57.0,6.0,0.004000000000000004,25.9,8.8,97.0
2021-10-04 00:00:00,2.9,5.2,16.8,22.2,10.0,42.59999999999999,14.55,712.7,0,74.0,6.1,0.0009999999999998899,23.27,5.8,62.0
2021-10-04 06:00:00,3.02,15.6,18.1,34.0,3.0,50.0,12.15,712.9,0,77.0,6.2,0.008000000000000007,22.48,2.1,108.0
2021-10-04 12:00:00,2.91,4.9,14.9,19.9,52.0,73.8,14.07,713.1,0,52.0,11.2,0.399,27.61,9.0,81.0
2021-10-04 18:00:00,2.86,3.3,15.6,19.0,22.0,35.0,10.14,712.2,0,55.0,6.1,0.004999999999999893,24.98,5.9,116.0
2021-10-05 00:00:00,3.04,2.9,17.4,20.5,15.0,41.0,11.2,713.4,0,70.0,5.5,0.0009999999999998899,22.53,1.9,28.0
2021-10-05 06:00:00,2.84,3.7,17.8,21.7,9.0,31.0,11.51,713.5,0,76.0,5.5,0.003000000000000114,21.34,3.200000000000001,101.0
2021-10-05 12:00:00,2.5,3.3,4.4,8.0,60.0,39.0,5.920000000000002,713.6,0,20.0,5.4,1.0,28.79,8.5,127.0
2021-10-05 18:00:00,2.68,2.600000000000001,14.0,16.8,53.0,28.0,7.280000000000001,712.3,0,27.0,5.5,0.004999999999999893,26.75,7.4,127.0
2021-10-06 00:00:00,2.62,5.52,6.2,9.0,45.0,30.0,7.92,713.1,0,43.0,5.4,0.0009999999999998899,23.17,2.6,147.0
2021-10-06 06:00:00,2.95,20.9,29.8,51.0,7.0,52.0,12.52,713.3,0,49.0,7.4,0.01000000000000001,20.0,3.1,225.0
2021-10-06 12:00:00,2.7,3.7,10.0,13.8,73.0,66.0,11.45,712.7,0,21.0,5.8,0.894,29.82,10.3,90.0
2021-10-06 18:00:00,1.26,1.2,4.800000000000001,6.1,24.0,16.0,8.51,716.02,0,14.0,2.5,0.0,12.93,5.0,113.0
2021-10-07 00:00:00,2.62,2.600000000000001,4.4,7.199999999999999,48.0,22.0,8.3,713.1,0,40.0,5.2,0.0009999999999998899,23.66,5.4,43.0
2021-10-07 06:00:00,3.25,21.1,30.7,52.0,3.0,57.0,19.04,713.6,0,71.0,6.9,0.006999999999999895,18.86,2.0,298.0
2021-10-07 12:00:00,2.67,3.3,5.9,9.5,64.0,53.0,9.14,713.9,0,30.0,6.1,0.887,29.11,11.6,116.0
2021-10-07 18:00:00,2.76,2.9,13.7,16.8,48.0,38.0,11.56,712.4,0,31.0,5.36,0.004000000000000004,27.71,8.1,116.0
2021-10-08 00:00:00,2.61,2.34,2.5,5.300000000000001,55.0,30.0,8.4,713.7,0,43.0,4.82,0.0009999999999998899,24.04,9.1,120.0
2021-10-08 06:00:00,3.32,36.1,32.9,69.3,4.0,70.0,24.63,713.8,0,66.0,6.8,0.006000000000000005,19.53,2.2,323.0
2021-10-08 12:00:00,2.88,4.4,16.1,20.7,85.0,81.0,17.3,713.5,0,32.0,7.4,0.868,28.69,12.6,54.99999999999999
2021-10-08 18:00:00,2.81,3.1,18.1,21.3,42.0,36.0,10.09,712.0,0,27.0,5.4,0.004000000000000004,28.26,7.0,111.0
2021-10-09 00:00:00,2.83,3.1,26.9,30.2,14.0,60.0,18.62,712.9,0,49.0,13.3,0.0009999999999998899,22.63,5.7,330.0
2021-10-09 06:00:00,2.96,4.5,19.7,24.4,6.0,48.0,15.98,712.2,0,78.0,5.8,0.006999999999999895,19.08,2.3,312.0
2021-10-09 12:00:00,3.08,4.9,21.3,26.4,85.0,102.0,26.82,711.2,0,41.0,10.1,0.836,28.36,8.3,53.99999999999999
2021-10-09 18:00:00,2.86,2.7,11.5,14.4,41.0,46.0,12.75,709.0,0,39.0,5.7,0.004000000000000004,29.24,7.6,83.0
2021-10-10 00:00:00,3.07,3.4,23.9,27.5,12.0,36.0,18.87,709.0,0,57.0,5.6,0.0009999999999998899,24.04,3.299999999999999,137.0
2021-10-10 06:00:00,2.96,3.5,20.2,23.9,8.0,43.0,18.23,708.2,0,65.0,6.2,0.006999999999999895,21.12,1.9,247.0
2021-10-10 12:00:00,3.15,3.4,15.9,19.5,112.0,100.0,25.89,706.9,0,43.0,9.9,0.847,31.68,8.9,60.0
2021-10-10 18:00:00,2.9,2.8,5.6,8.7,41.0,41.0,12.47,705.0,0,42.0,5.2,0.003000000000000114,32.19,8.0,97.0
2021-10-11 00:00:00,3.24,5.3,23.5,29.0,4.0,40.0,20.94,706.1,0,67.0,5.4,0.0009999999999998899,26.04,3.5,22.99999999999999
2021-10-11 06:00:00,3.11,10.1,20.3,30.7,4.0,47.0,16.07,708.4,0,74.0,5.5,0.004000000000000004,24.1,6.3,110.0
2021-10-11 12:00:00,2.84,5.0,10.9,16.2,52.0,100.0,14.1,708.9,0,32.0,7.0,0.712,30.6,10.4,34.0
2021-10-11 18:00:00,2.86,3.1,9.2,12.5,27.0,52.0,10.88,707.6,0,55.0,5.5,0.002000000000000002,28.37,12.8,90.0
2021-10-12 00:00:00,2.75,2.739999999999999,1.9,4.800000000000001,27.0,29.0,10.24,708.2,0,64.0,4.9,0.0009999999999998899,26.53,10.0,109.0
2021-10-12 06:00:00,3.15,26.2,19.1,45.6,2.0,55.0,22.95,708.3,0,79.0,5.9,0.004999999999999893,23.69,4.0,34.0
2021-10-12 12:00:00,3.27,7.4,23.3,30.9,59.0,97.0,34.29,708.1,0,60.0,7.7,0.743,29.07,9.7,58.0
2021-10-12 18:00:00,2.9,2.9,8.6,11.7,30.0,50.0,17.68,706.9,0,52.0,5.5,0.0009999999999998899,30.16,9.4,108.0
2021-10-13 00:00:00,2.79,2.600000000000001,1.699999999999999,4.6,31.0,50.0,20.71,708.2,0,69.0,5.0,0.0009999999999998899,26.04,12.1,97.0
2021-10-13 06:00:00,3.09,14.3,17.0,31.6,3.0,62.0,25.72,707.8,0,82.0,5.2,0.004000000000000004,24.2,4.5,61.0
2021-10-13 12:00:00,3.12,7.5,16.7,24.5,27.0,66.0,28.87,707.2,0,66.0,6.3,0.262,27.13,8.3,39.0
2021-10-13 18:00:00,3.61,3.1,32.3,35.6,33.0,82.0,32.85,706.6,0,63.0,6.1,0.002000000000000002,27.84,4.6,303.0
2021-10-14 00:00:00,3.23,2.8,21.9,25.1,12.0,73.0,30.3,707.5,0,70.0,5.3,0.0009999999999998899,25.44,2.3,238.0
2021-10-14 06:00:00,3.4,25.0,24.2,49.3,3.0,80.0,34.72,708.5,0,78.0,5.4,0.004000000000000004,23.03,3.6,216.0
2021-10-14 12:00:00,3.07,4.7,18.0,22.9,76.0,85.0,22.13,708.6,0,40.0,10.6,0.788,31.53,8.4,64.0
2021-10-14 18:00:00,2.99,2.9,14.1,17.2,33.0,69.0,17.66,708.1,0,46.0,6.3,0.003000000000000114,29.74,10.2,85.0
2021-10-15 00:00:00,3.16,7.1,23.2,30.4,4.0,41.0,23.55,708.9,0,59.0,5.4,0.0,26.98,5.6,10.0
2021-10-15 06:00:00,3.22,21.7,12.9,34.9,3.0,62.0,30.62,709.9,0,81.0,5.1,0.003000000000000114,24.47,2.0,171.0
2021-10-15 12:00:00,3.17,3.9,12.7,16.8,67.0,97.0,25.41,710.5,0,45.0,5.0,0.787,31.65,10.4,59.0
2021-10-15 18:00:00,3.07,3.2,16.3,19.7,21.0,43.0,16.04,711.3,0,51.0,5.5,0.002000000000000002,27.62,7.3,125.0
2021-10-16 00:00:00,2.95,2.14,4.800000000000001,7.6,34.0,22.0,4.879999999999999,715.4,0,88.0,4.2,0.0,20.14,6.7,65.0
2021-10-16 06:00:00,2.89,2.7,8.4,11.3,26.0,29.0,6.879999999999999,718.1,0,82.0,4.8,0.0,16.8,8.8,37.0
2021-10-16 12:00:00,2.92,8.2,18.3,26.8,27.0,40.0,11.92,719.4,0,59.0,5.5,0.2969999999999999,17.58,3.9,252.0
2021-10-16 18:00:00,3.08,3.0,25.3,28.5,23.0,51.0,13.39,717.7,0,53.0,5.5,0.006999999999999895,18.79,7.7,62.0
2021-10-17 00:00:00,3.11,4.1,28.4,32.7,5.0,46.0,14.9,718.5,0,51.0,5.1,0.004999999999999893,17.68,3.4,174.0
2021-10-17 06:00:00,2.97,4.3,21.6,26.1,9.0,41.0,10.74,718.0,0,60.0,5.2,0.004999999999999893,15.64,1.9,204.0
2021-10-17 12:00:00,2.78,3.7,7.4,11.3,61.0,37.0,7.199999999999999,717.3,0,35.0,7.8,0.825,21.61,9.6,59.0
2021-10-17 18:00:00,2.82,2.5,7.2,9.9,49.0,33.0,7.050000000000001,715.4,0,41.0,5.6,0.003000000000000114,20.44,9.3,109.0
2021-10-18 00:00:00,2.84,4.34,8.5,11.2,32.0,24.0,5.98,715.1,0,56.0,4.9,0.003000000000000114,17.29,3.9,208.0
2021-10-18 06:00:00,3.3,36.4,28.8,65.3,3.0,49.0,19.78,714.1,0,67.0,5.6,0.004999999999999893,15.57,1.8,283.0
2021-10-18 12:00:00,2.92,4.6,8.8,13.6,55.0,36.0,7.870000000000001,713.2,0,41.0,5.6,0.825,23.34,9.0,27.0
2021-10-18 18:00:00,2.97,2.8,11.5,14.5,38.0,35.0,7.129999999999999,711.7,0,48.0,5.0,0.002000000000000002,22.99,9.7,116.0
2021-10-19 00:00:00,2.98,6.4,26.7,33.2,7.0,41.0,22.87,712.0,0,64.0,6.2,0.0,19.72,5.5,340.0
2021-10-19 06:00:00,3.59,23.1,25.7,48.9,3.0,56.0,21.27,711.8,0,81.0,5.6,0.004999999999999893,17.32,4.5,5.0
2021-10-19 12:00:00,3.36,12.1,33.2,45.5,49.0,112.0,36.18,711.7,0,55.0,13.6,0.704,24.43,8.7,45.0
2021-10-19 18:00:00,3.12,3.0,10.7,13.9,31.0,46.0,11.94,711.1,0,60.0,5.3,0.0009999999999998899,23.91,7.8,118.0
2021-10-20 00:00:00,3.0,4.4,17.1,21.7,14.0,56.0,23.98,711.9,0,69.0,5.6,0.0,21.81,2.9,349.0
2021-10-20 06:00:00,3.35,13.5,24.5,38.2,3.0,70.0,20.77,712.8,0,81.0,5.6,0.002000000000000002,20.04,4.1,14.0
2021-10-20 12:00:00,2.97,30.2,16.0,45.6,44.0,85.0,30.82,713.3,0,63.0,32.1,0.723,24.9,6.5,11.0
2021-10-20 18:00:00,0.8199999999999996,2.2,17.9,20.2,46.0,95.0,28.34,712.7,0,66.0,3.5,0.0009999999999998899,24.55,8.6,88.0
2021-10-21 00:00:00,1.17,10.6,44.2,55.10000000000001,3.0,80.0,36.78,713.4,0,74.0,3.0,0.0009999999999998899,22.47,3.299999999999999,12.0
2021-10-21 06:00:00,0.78,6.1,24.7,31.0,4.0,84.0,32.42,714.0,0,82.0,2.9,0.003000000000000114,21.55,2.3,89.0
2021-10-21 12:00:00,0.6200000000000003,5.0,10.3,15.5,37.0,48.0,14.4,714.3,0,60.0,3.3,0.56,26.13,12.0,48.0
2021-10-21 18:00:00,0.6800000000000002,2.600000000000001,16.0,18.8,19.0,41.0,11.1,713.3,0,61.0,2.6,0.0009999999999998899,25.65,5.9,99.0
2021-10-22 00:00:00,0.48,2.3,4.5,7.0,17.0,31.0,10.86,713.7,0,78.0,2.4,0.0,22.75,8.5,60.0
2021-10-22 06:00:00,0.6200000000000003,5.1,12.8,18.1,7.0,26.0,6.759999999999998,713.1,0,83.0,2.4,0.003000000000000114,21.66,6.6,63.0
2021-10-22 12:00:00,0.5699999999999998,4.1,8.8,13.2,29.0,35.0,9.44,712.4,0,59.0,2.5,0.2770000000000001,26.21,8.2,68.0
2021-10-22 18:00:00,0.71,5.2,27.2,32.6,9.0,61.0,8.64,710.6,0,59.0,2.8,0.002000000000000002,22.27,5.0,190.0
2021-10-23 00:00:00,0.5,2.399999999999999,9.2,11.8,15.0,43.0,7.429999999999998,711.3,0,79.0,2.7,0.0,20.33,3.9,41.0
2021-10-23 06:00:00,0.8700000000000001,16.8,20.3,37.4,3.0,75.0,26.51,709.9,0,85.0,3.1,0.0009999999999998899,19.17,3.0,11.0
2021-10-23 12:00:00,1.02,24.8,31.5,56.60000000000001,18.0,91.0,42.7,709.8,0,65.0,5.6,0.639,23.48,7.1,49.0
2021-10-23 18:00:00,0.5899999999999999,2.3,12.0,14.5,25.0,36.0,10.95,707.7,0,60.0,2.9,0.0009999999999998899,25.03,8.7,98.0
2021-10-24 00:00:00,0.99,12.2,21.6,34.0,3.0,46.0,19.49,708.4,0,77.0,2.9,0.0,21.65,1.9,355.0
2021-10-24 06:00:00,0.8900000000000001,13.9,16.3,30.5,6.400000000000002,52.0,22.84,708.3,0,84.0,2.8,0.002000000000000002,19.46,1.96,258.0
2021-10-24 12:00:00,1.11,5.5,28.7,34.4,72.0,76.0,30.28,708.4,0,40.0,4.3,0.787,30.68,4.1,49.0
2021-10-24 18:00:00,0.81,2.2,16.6,18.9,68.0,52.0,23.17,708.5,0,54.0,3.4,0.0009999999999998899,28.29,9.3,63.0
2021-10-25 00:00:00,0.7600000000000002,9.36,20.0,22.4,21.0,44.0,16.92,710.3,0,65.0,2.8,0.0009999999999998899,23.24,1.9,231.0
2021-10-25 06:00:00,0.8399999999999999,31.6,34.0,65.9,3.0,46.0,13.73,710.8,0,48.0,3.8,0.002000000000000002,21.56,2.8,279.0
2021-10-25 12:00:00,1.0,7.9,36.9,45.0,60.0,115.0,26.51,710.7,0,44.0,13.6,0.632,30.1,7.8,69.0
2021-10-25 18:00:00,0.75,2.2,17.6,19.9,52.0,60.0,16.45,710.4,0,55.0,3.6,0.0,27.37,6.8,95.0
2021-10-26 00:00:00,0.74,8.7,25.3,34.2,4.0,47.0,19.83,710.3,0,68.0,4.1,0.0,24.93,5.9,352.0
2021-10-26 06:00:00,0.94,18.4,19.4,38.1,2.0,56.0,24.55,709.5,0,80.0,3.1,0.002000000000000002,23.01,3.8,127.0
2021-10-26 12:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-10-26 18:00:00,0.47,2.3,13.3,15.8,36.0,43.0,13.7,705.5,0,50.0,3.2,0.0009999999999998899,28.58,8.2,89.0
2021-10-27 00:00:00,0.6499999999999999,2.399999999999999,27.4,29.9,9.0,50.0,17.51,705.3,0,62.0,2.8,0.0009999999999998899,23.75,2.4,280.0
2021-10-27 06:00:00,0.1299999999999999,5.1,7.099999999999999,12.5,30.0,64.0,6.370000000000001,706.0,0,19.0,2.8,0.003000000000000114,30.11,13.4,270.0
2021-10-27 12:00:00,0.06000000000000005,4.0,7.8,12.0,38.0,61.0,6.509999999999998,706.2,0,11.0,2.5,0.825,33.0,16.9,292.0
2021-10-27 18:00:00,0.2399999999999998,3.0,19.3,22.5,29.0,43.0,9.01,707.3,0,19.0,3.2,0.0009999999999998899,30.1,11.0,16.0
2021-10-28 00:00:00,0.4600000000000002,2.2,11.4,13.7,36.0,54.0,6.02,710.8,0,15.00000000000001,3.4,0.0,22.11,6.2,19.00000000000001
2021-10-28 06:00:00,0.3899999999999999,18.7,33.6,52.5,8.0,51.0,11.26,712.9,0,30.0,3.6,0.003000000000000114,18.06,5.1,214.0
2021-10-28 12:00:00,0.3400000000000001,6.5,21.1,27.9,53.0,98.0,13.21,712.8,0,13.0,4.5,0.792,26.91,5.4,11.0
2021-10-28 18:00:00,0.3599999999999999,3.0,33.9,37.1,31.0,58.0,9.65,712.5,0,16.0,3.5,0.0009999999999998899,25.14,8.3,17.00000000000001
2021-10-29 00:00:00,0.3700000000000001,3.8,40.59999999999999,44.7,5.0,49.0,10.57,714.5,0,25.0,6.0,0.0009999999999998899,19.26,2.2,266.0
2021-10-29 06:00:00,0.3899999999999999,11.0,36.7,47.9,11.0,55.0,10.29,715.3,0,31.0,5.0,0.003000000000000114,17.37,7.5,211.0
2021-10-29 12:00:00,0.1800000000000002,7.0,20.9,28.1,50.0,64.0,8.62,714.3,0,13.0,7.9,0.803,25.67,5.9,53.00000000000001
2021-10-29 18:00:00,0.6400000000000001,3.7,46.8,50.7,39.0,57.0,12.1,712.4,0,24.0,3.6,0.0009999999999998899,22.61,2.4,189.0
2021-10-30 00:00:00,0.5,2.8,39.5,42.5,13.0,73.0,15.65,712.9,0,33.0,3.9,0.0009999999999998899,18.25,3.5,227.0
