Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-11-13 18:00:00,1.4,9.7,18.7,28.4,12.0,41.0,9.0,716.2,0,92.0,2.3,0.01000000000000001,15.11,6.3,36.0
2023-11-14 00:00:00,1.17,10.1,21.1,31.2,9.0,29.0,12.0,717.4,0,93.0,2.3,0.001000000000000001,14.31,4.7,106.0
2023-11-14 06:00:00,1.18,5.1,18.0,23.1,10.0,33.0,15.0,716.8,0,78.0,2.3,0.001000000000000001,13.8,3.3,126.0
2023-11-14 12:00:00,1.55,23.0,23.7,46.59999999999999,12.0,36.0,16.0,717.7,0,72.6,2.4,0.073,14.31,2.8,149.0
2023-11-14 18:00:00,1.12,13.8,25.2,39.0,10.0,59.0,29.0,715.5,0,77.0,2.3,0.01200000000000001,17.15,1.100000000000001,280.0
2023-11-15 00:00:00,0.54,4.6,13.5,18.2,16.0,39.0,13.0,716.0,0,90.0,2.2,0.001000000000000001,15.02,2.399999999999999,295.0
2023-11-15 06:00:00,0.64,10.9,19.1,30.1,9.0,44.0,21.0,715.2,0,91.0,2.3,0.001000000000000001,14.96,3.9,14.00000000000001
2023-11-15 12:00:00,1.27,35.9,30.3,66.2,13.0,60.0,36.0,716.2,0,82.0,2.5,0.141,16.52,3.8,355.0
2023-11-15 18:00:00,1.38,9.8,36.9,46.7,13.0,87.0,41.0,714.4,0,71.0,2.5,0.009000000000000008,18.08,5.1,77.0
2023-11-16 00:00:00,1.12,8.2,21.6,29.8,9.600000000000001,49.0,27.0,715.3,0,75.0,2.3,0.001000000000000001,16.85,1.0,182.0
2023-11-16 06:00:00,1.17,20.2,21.9,42.1,9.0,57.0,39.0,714.2,0,81.0,2.4,0.001000000000000001,14.69,2.2,227.0
2023-11-16 12:00:00,1.33,13.7,26.6,40.3,37.0,99.0,50.0,713.8,0,57.0,3.3,0.615,20.53,4.6,31.0
2023-11-16 18:00:00,1.26,3.899999999999999,21.5,25.4,32.0,55.0,16.0,711.6,0,62.0,2.8,0.032,21.13,6.4,72.0
2023-11-17 00:00:00,1.86,39.5,28.3,67.7,7.800000000000004,79.0,29.0,712.0,0,79.0,2.6,0.001000000000000001,16.86,2.899999999999999,218.0
2023-11-17 06:00:00,1.37,18.2,23.0,41.2,8.8,82.0,48.0,710.7,0,84.0,2.6,0.001000000000000001,14.61,1.2,220.0
2023-11-17 12:00:00,1.4,16.7,35.2,51.8,38.0,80.0,25.0,711.6,0,33.0,5.5,0.649,26.35,3.7,10.0
2023-11-17 18:00:00,1.75,3.6,40.8,44.4,65.0,66.0,31.0,710.4,0,45.0,3.0,0.02199999999999999,27.1,7.1,76.0
2023-11-18 00:00:00,2.22,23.7,56.09999999999999,79.9,9.0,128.0,51.0,712.6,0,73.0,2.8,0.001000000000000001,19.9,1.7,232.0
2023-11-18 06:00:00,1.38,3.7,24.4,28.1,14.0,67.0,30.0,712.9,0,67.0,3.5,0.001000000000000001,17.95,1.600000000000001,275.0
2023-11-18 12:00:00,1.23,15.0,24.8,39.8,36.0,128.0,25.0,713.6,0,52.0,6.3,0.624,23.73,7.9,49.00000000000001
2023-11-18 18:00:00,1.16,3.1,9.9,13.0,45.0,51.0,18.0,711.1,0,65.0,2.9,0.02499999999999999,22.76,9.5,112.0
2023-11-19 00:00:00,1.23,3.2,16.5,19.7,27.0,59.0,25.0,711.7,0,79.0,2.6,0.001000000000000001,18.68,3.8,31.0
2023-11-19 06:00:00,1.14,3.4,20.9,24.2,20.0,52.0,28.0,710.2,0,83.0,2.5,0.001000000000000001,17.71,3.2,51.00000000000001
2023-11-19 12:00:00,1.5,14.2,23.2,37.4,27.0,104.0,51.0,709.3,0,71.0,3.3,0.375,20.72,5.5,24.0
2023-11-19 18:00:00,1.34,3.5,16.9,20.4,34.0,59.0,25.0,706.4,0,71.0,2.7,0.02299999999999999,21.98,6.2,67.0
2023-11-20 00:00:00,2.11,36.1,24.7,60.8,8.000000000000004,70.0,43.0,706.2,0,84.0,2.6,0.001000000000000001,18.64,1.5,246.0
2023-11-20 06:00:00,1.63,12.6,23.3,35.9,3.600000000000001,79.0,46.0,704.7,0,83.0,2.3,0.001000000000000001,17.46,1.0,242.0
2023-11-20 12:00:00,0.93,4.4,6.699999999999999,11.1,41.0,62.0,6.0,706.1,0,21.0,2.7,0.682,31.8,11.4,311.0
2023-11-20 18:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-21 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-21 06:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-21 12:00:00,0.3999999999999999,3.2,11.4,14.6,30.0,102.0,9.0,718.4,0,48.0,2.3,0.035,14.74,3.0,25.0
2023-11-21 18:00:00,0.4299999999999999,3.5,12.3,15.8,29.0,54.0,7.0,717.6,0,42.0,2.3,0.008000000000000007,15.83,6.5,287.0
2023-11-22 00:00:00,0.3799999999999999,3.2,10.6,13.8,31.0,33.0,5.0,719.5,0,46.0,2.5,0.001000000000000001,13.55,6.6,18.0
2023-11-22 06:00:00,0.52,2.62,11.4,13.7,27.0,28.0,9.138000000000002,719.2,0,49.0,3.3,0.001000000000000001,12.51,3.399999999999999,187.0
2023-11-22 12:00:00,0.72,9.5,19.8,29.3,27.0,44.0,12.0,718.7,0,41.0,4.7,0.225,14.46,5.1,73.0
2023-11-22 18:00:00,0.97,4.9,22.7,27.5,19.0,43.0,14.0,715.7,0,66.0,2.4,0.007000000000000006,11.95,4.4,70.0
2023-11-23 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-23 06:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-23 12:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-23 18:00:00,0.67,2.7,13.9,16.6,38.0,42.0,16.0,711.4,0,62.0,2.2,0.01200000000000001,15.88,10.2,109.0
2023-11-24 00:00:00,0.88,22.5,31.8,54.2,10.0,52.0,28.0,712.6,0,76.0,2.5,0.001000000000000001,11.9,1.7,311.0
2023-11-24 06:00:00,0.91,28.6,19.3,47.8,10.2,55.0,35.0,712.1,0,82.0,2.8,0.001000000000000001,10.19,1.399999999999999,250.0
2023-11-24 12:00:00,1.40497171145686,7.76029090909091,16.99255094869993,24.70751932536894,29.31631919482387,62.47737065910702,24.53434782608696,711.3594651653765,0,54.12632321806634,3.646521739130435,0.1749473684210526,23.23820224719101,7.666502808988764,103.8580463808855
2023-11-24 18:00:00,1.0,4.700000000000001,26.2,31.0,28.0,60.0,18.0,712.5,0,63.0,3.6,0.02499999999999999,17.69,10.6,61.0
2023-11-25 00:00:00,0.94,2.5,11.1,13.6,25.0,33.0,9.0,713.9,0,80.0,2.6,0.001000000000000001,15.13,6.0,69.0
2023-11-25 06:00:00,0.95,2.4,6.5,8.9,26.0,29.0,10.0,712.4,0,88.0,2.4,0.001000000000000001,14.33,5.0,49.00000000000001
2023-11-25 12:00:00,1.31,24.5,25.0,49.5,14.0,46.0,22.0,712.4,0,78.0,2.9,0.116,16.33,5.0,47.00000000000001
2023-11-25 18:00:00,1.51,13.9,34.3,48.10000000000001,12.0,65.0,40.0,709.9,0,67.0,3.1,0.02600000000000002,18.08,2.2,344.9999999999999
2023-11-26 00:00:00,1.94,32.7,30.6,63.4,9.0,80.0,42.0,710.6,0,76.0,2.8,0.001000000000000001,16.19,3.600000000000001,220.0
2023-11-26 06:00:00,1.47,5.5,19.6,25.1,10.0,75.0,37.0,711.5,0,75.0,4.7,0.001000000000000001,16.35,0.2999999999999998,191.0
2023-11-26 12:00:00,1.84,17.1,24.6,41.7,20.0,87.0,50.0,714.8,0,66.0,4.0,0.275,18.97,3.2,64.0
2023-11-26 18:00:00,1.26,3.0,9.5,12.5,26.0,37.0,9.0,715.4,0,75.0,2.8,0.005000000000000004,15.68,9.6,29.0
2023-11-27 00:00:00,1.71,3.0,11.0,14.0,16.0,25.0,11.0,717.3,0,89.0,2.6,0.001000000000000001,12.56,7.6,7.0
2023-11-27 06:00:00,1.18,2.8,8.8,11.6,26.0,26.0,9.0,717.0,0,90.0,2.6,0.001000000000000001,9.89,9.7,40.0
2023-11-27 12:00:00,1.39,19.5,22.6,42.1,12.0,39.0,23.0,718.3,0,87.0,3.9,0.03800000000000001,7.760000000000002,7.6,42.0
2023-11-27 18:00:00,1.8,41.3,26.2,67.5,9.0,64.0,39.0,717.6,0,88.0,3.2,0.005000000000000004,8.270000000000001,3.9,0.9999999999999858
2023-11-28 00:00:00,1.29,3.1,19.6,22.6,21.0,47.0,23.0,719.4,0,83.0,3.3,0.001000000000000001,8.7,2.3,32.0
2023-11-28 06:00:00,1.47,8.6,24.3,32.9,10.0,44.0,37.0,718.7,0,90.0,2.9,0.001000000000000001,8.16,3.600000000000001,45.00000000000001
2023-11-28 12:00:00,1.8,28.0,23.5,51.5,11.0,35.0,19.0,720.4,0,92.0,3.0,0.064,8.39,4.7,16.0
2023-11-28 18:00:00,1.7,10.7,25.8,36.5,12.0,41.0,23.0,717.9,0,81.2,3.8,0.006000000000000005,9.25,6.7,57.00000000000001
2023-11-29 00:00:00,1.41,3.4,17.4,20.8,15.0,43.0,17.0,717.2,0,90.0,3.0,0.001000000000000001,9.88,4.2,23.0
2023-11-29 06:00:00,1.5,5.34,17.7,20.5,18.0,31.0,19.0,715.1,0,90.0,2.9,0.001000000000000001,9.23,1.7,359.0
2023-11-29 12:00:00,1.98,39.1,31.4,70.5,11.0,52.0,36.0,715.1,0,92.0,3.5,0.07000000000000002,10.24,1.899999999999999,22.0
2023-11-29 18:00:00,2.57,56.8,36.7,93.5,9.0,111.0,87.0,711.8,0,62.2,5.7,0.007000000000000006,11.32,3.2,14.00000000000001
2023-11-30 00:00:00,2.64,78.8,27.9,106.7,8.400000000000002,118.0,57.0,711.2,0,90.0,3.5,0.001000000000000001,12.09,0.4000000000000004,291.0
2023-11-30 06:00:00,1.9,29.7,22.1,51.9,7.000000000000004,129.0,77.0,707.4,0,88.0,3.1,0.001000000000000001,11.57,3.0,224.0
2023-11-30 12:00:00,2.87,67.8,60.3,128.2,19.0,143.0,88.0,707.1,0,54.0,4.8,0.53,21.24,3.2,29.0
2023-11-30 18:00:00,3.1,37.3,48.6,86.0,13.0,112.0,34.0,705.8,0,61.0,3.6,0.01799999999999999,23.27,0.09999999999999964,181.0
2023-12-01 00:00:00,1.40497171145686,7.76029090909091,16.99255094869993,24.70751932536894,29.31631919482387,62.47737065910702,24.53434782608696,711.3594651653765,0,54.12632321806634,3.646521739130435,0.1749473684210526,23.23820224719101,7.666502808988764,103.8580463808855
2023-12-01 06:00:00,2.81,50.3,23.3,73.6,7.000000000000004,108.0,65.0,707.8,0,89.0,3.2,0.001000000000000001,14.7,1.600000000000001,198.0
2023-12-01 12:00:00,2.22,37.2,33.8,70.9,16.0,191.0,61.0,709.7,0,72.0,4.9,0.344,17.47,7.7,88.0
2023-12-01 18:00:00,1.94,10.1,32.4,42.5,17.0,80.0,23.0,708.6,0,61.0,4.2,0.028,19.82,3.5,98.0
2023-12-02 00:00:00,3.23,88.3,24.2,112.5,9.8,102.0,60.0,709.6,0,87.0,3.5,0.002000000000000002,14.91,1.7,251.0
2023-12-02 06:00:00,2.43,71.1,23.8,94.9,9.0,117.0,57.0,709.6,0,84.0,3.7,0.002000000000000002,13.09,1.399999999999999,272.0
2023-12-02 12:00:00,3.41,87.8,78.4,166.2,18.0,164.0,130.0,711.5,0,54.0,9.1,0.515,21.56,5.5,71.0
2023-12-02 18:00:00,1.93,5.3,31.4,36.8,31.0,74.0,33.0,711.4,0,56.0,4.0,0.02399999999999999,22.0,6.9,67.0
2023-12-03 00:00:00,1.79,4.5,17.2,21.7,21.0,86.0,38.0,713.6,0,75.0,3.3,0.002000000000000002,17.07,1.600000000000001,68.0
2023-12-03 06:00:00,2.1,22.6,22.2,44.8,9.0,105.0,59.0,713.9,0,86.0,3.1,0.002000000000000002,14.86,1.399999999999999,45.00000000000001
2023-12-03 12:00:00,1.72,13.6,27.3,40.8,29.0,69.0,30.0,715.4,0,49.0,5.5,0.284,19.51,6.2,39.0
2023-12-03 18:00:00,1.52,3.899999999999999,15.5,19.4,33.0,47.0,13.0,713.2,0,52.0,2.9,0.01599999999999999,18.56,6.1,116.0
2023-12-04 00:00:00,2.3,41.7,30.7,72.4,9.0,86.0,38.0,713.6,0,65.0,3.4,0.002000000000000002,15.54,2.2,249.0
2023-12-04 06:00:00,1.81,10.3,25.2,35.6,9.0,72.0,31.0,713.4,0,70.0,4.1,0.002000000000000002,14.01,2.2,275.9999999999999
2023-12-04 12:00:00,2.15,24.2,33.7,57.9,32.0,105.0,30.0,715.4,0,34.0,5.9,0.59,22.77,5.6,65.0
2023-12-04 18:00:00,1.93,10.4,32.9,43.3,25.0,84.0,21.0,714.3,0,50.0,5.3,0.02299999999999999,20.26,8.6,69.0
2023-12-05 00:00:00,2.25,26.8,32.2,59.0,9.0,67.0,25.0,715.7,0,67.0,3.3,0.002000000000000002,15.46,2.899999999999999,239.0
2023-12-05 06:00:00,2.22,39.1,29.0,68.1,9.2,103.0,33.0,715.4,0,72.0,3.9,0.002000000000000002,14.37,2.2,229.0
2023-12-05 12:00:00,3.1,59.7,80.6,140.3,19.0,171.0,98.0,716.7,0,51.0,14.5,0.327,19.96,5.4,78.0
2023-12-05 18:00:00,1.93,6.2,33.6,39.9,28.0,103.0,30.0,716.6,0,56.0,18.0,0.01400000000000001,19.24,7.5,83.0
2023-12-06 00:00:00,1.77,5.0,23.2,28.4,18.0,73.0,25.95,718.2,0,72.0,4.9,0.002000000000000002,16.33,2.7,275.0
2023-12-06 06:00:00,1.71,6.0,24.7,31.0,11.0,52.0,18.15,718.5,0,70.0,3.7,0.002000000000000002,15.93,2.600000000000001,157.0
2023-12-06 12:00:00,1.40497171145686,7.76029090909091,16.99255094869993,24.70751932536894,29.31631919482387,62.47737065910702,24.53434782608696,711.3594651653765,0,54.12632321806634,3.646521739130435,0.1749473684210526,23.23820224719101,7.666502808988764,103.8580463808855
2023-12-06 18:00:00,1.56,5.9,27.7,33.8,16.0,29.0,12.26,717.4,0,90.0,3.1,0.002999999999999975,15.62,7.8,52.0
2023-12-07 00:00:00,1.33,3.7,23.5,27.3,16.0,26.0,7.640000000000001,716.8,0,89.0,2.8,0.001000000000000001,15.56,4.9,6.0
2023-12-07 06:00:00,1.23,2.5,7.4,10.2,29.0,28.0,8.27,714.7,0,90.0,2.8,0.001000000000000001,15.18,2.100000000000001,15.0
2023-12-07 12:00:00,1.69,16.9,24.6,41.8,14.0,50.0,14.58,714.1,0,85.0,2.9,0.099,16.51,4.8,350.0
2023-12-07 18:00:00,1.86,14.1,31.2,45.5,11.0,76.0,31.45,711.4,0,80.0,3.2,0.008000000000000007,17.29,5.5,71.0
2023-12-08 00:00:00,1.64,8.1,22.5,30.9,9.0,48.0,25.32,711.2,0,79.0,2.8,0.001000000000000001,16.74,2.3,300.0
2023-12-08 06:00:00,1.79,36.0,19.9,56.2,10.0,103.0,49.91,709.3,0,85.0,3.2,0.001000000000000001,14.53,2.8,275.9999999999999
2023-12-08 12:00:00,1.98,32.8,43.1,76.1,26.0,112.0,38.69,709.6,0,36.0,4.8,0.614,27.15,5.1,37.0
2023-12-08 18:00:00,1.69,4.3,23.3,27.8,40.0,40.0,16.372,708.0,0,38.0,3.7,0.01300000000000001,26.47,8.0,77.0
2023-12-09 00:00:00,2.23,38.3,35.5,74.0,8.2,123.0,45.98399999999999,709.8,0,58.0,3.6,0.001000000000000001,19.27,2.7,262.0
2023-12-09 06:00:00,1.24,3.8,12.4,16.4,25.0,57.0,19.606,709.6,0,42.0,5.1,0.001000000000000001,19.89,8.3,210.0
2023-12-09 12:00:00,1.77,20.1,35.3,55.6,35.0,124.0,45.602,711.3,0,24.0,4.7,0.624,28.9,4.8,11.0
2023-12-09 18:00:00,1.5,4.1,15.6,19.9,35.0,96.0,17.938,711.8,0,52.0,3.4,0.01499999999999999,24.62,11.0,359.0
2023-12-10 00:00:00,1.11,2.5,12.1,14.8,41.0,53.0,10.93,717.9,0,20.0,5.0,0.001000000000000001,18.4,9.1,79.0
2023-12-10 06:00:00,1.16,2.96,6.699999999999999,9.2,39.0,48.0,7.219999999999999,720.5,0,29.0,3.6,0.001000000000000001,11.53,12.9,41.00000000000001
2023-12-10 12:00:00,1.19,4.4,7.9,12.6,42.0,42.0,14.434,720.6,0,32.0,3.2,0.617,14.12,6.4,26.0
2023-12-10 18:00:00,1.31,2.7,15.0,17.8,46.0,56.0,9.612,717.6,0,34.0,3.2,0.01400000000000001,14.6,9.7,88.0
2023-12-11 00:00:00,1.38,2.5,20.3,23.0,24.0,31.0,9.14,717.1,0,49.0,2.9,0.001000000000000001,10.96,4.6,115.0
2023-12-11 06:00:00,1.58,16.3,28.5,45.0,10.0,98.0,46.42,715.1,0,59.0,4.4,0.001000000000000001,8.84,2.2,269.0
2023-12-11 12:00:00,2.73,84.0,56.2,140.6,15.0,134.0,97.0,715.7,0,42.0,7.9,0.323,14.1,6.0,57.00000000000001
2023-12-11 18:00:00,1.63,7.5,32.3,40.0,20.0,88.0,32.01600000000001,714.7,0,48.0,6.7,0.01999999999999999,14.06,7.8,55.00000000000001
2023-12-12 00:00:00,1.9,29.4,31.8,61.5,10.0,71.0,35.818,715.2,0,62.0,3.8,0.001000000000000001,12.06,4.5,347.0
2023-12-12 06:00:00,1.65,32.9,25.5,58.5,8.000000000000004,93.0,44.672,715.3,0,72.0,3.9,0.001000000000000001,9.65,4.2,207.0
2023-12-12 12:00:00,1.98,57.3,40.3,97.9,15.0,122.0,68.488,717.0,0,62.0,8.5,0.249,14.57,8.1,29.0
2023-12-12 18:00:00,1.63,6.2,22.0,28.4,19.0,72.0,16.474,715.8,0,80.0,3.5,0.002999999999999975,13.31,8.1,58.0
2023-12-13 00:00:00,1.59,12.2,24.2,36.5,10.0,48.0,14.98,716.1,0,87.0,3.2,0.001000000000000001,13.23,8.0,0.9999999999999858
2023-12-13 06:00:00,1.35,2.9,8.0,11.1,23.0,44.0,16.502,715.6,0,91.0,3.2,0.001000000000000001,13.24,6.1,64.0
2023-12-13 12:00:00,1.74,21.3,24.3,45.9,17.0,105.0,41.316,717.0,0,82.0,3.5,0.137,15.12,7.1,39.0
2023-12-13 18:00:00,2.0,33.40000000000001,29.5,63.1,9.0,44.0,26.2,715.9,0,85.0,3.6,0.004000000000000004,15.46,4.0,21.0
2023-12-14 00:00:00,1.48,4.1,13.6,18.0,19.0,52.0,28.11,716.3,0,87.0,4.0,0.001000000000000001,15.71,6.5,34.0
2023-12-14 06:00:00,1.43,3.0,11.1,14.4,18.0,34.0,10.4,716.3,0,90.0,3.1,0.001000000000000001,15.73,3.0,15.0
2023-12-14 12:00:00,1.79,18.8,18.9,38.0,16.0,31.0,15.95,717.1,0,89.0,3.0,0.146,17.08,7.3,37.0
2023-12-14 18:00:00,1.79,6.0,20.0,26.2,18.0,32.0,11.904,715.0,0,89.0,2.9,0.006000000000000005,16.97,7.3,61.0
2023-12-15 00:00:00,1.53,5.7,19.1,25.0,15.0,28.0,10.556,714.9,0,89.0,2.7,0.001000000000000001,15.98,5.5,23.0
2023-12-15 06:00:00,1.48,5.0,22.7,27.9,10.0,35.0,20.42,714.0,0,72.2,2.8,0.001000000000000001,15.62,2.399999999999999,324.0
2023-12-15 12:00:00,2.54,21.5,28.1,49.7,15.0,64.0,27.83,715.2,0,77.0,3.0,0.099,17.68,4.7,352.9999999999999
2023-12-15 18:00:00,1.99,23.3,26.8,50.3,11.0,57.0,25.084,714.4,0,67.0,3.0,0.005000000000000004,18.69,2.0,228.0
2023-12-16 00:00:00,1.74,9.4,18.7,28.4,16.0,85.0,25.422,716.2,0,77.0,2.8,0.001000000000000001,17.55,6.3,47.00000000000001
2023-12-16 06:00:00,1.49,2.9,13.9,16.9,23.0,36.0,15.95,716.7,0,67.0,3.1,0.001000000000000001,15.47,5.4,138.0
2023-12-16 12:00:00,1.33,5.8,9.6,15.6,42.0,60.0,15.106,717.7,0,33.0,3.1,0.604,20.31,7.3,4.999999999999986
2023-12-16 18:00:00,1.41,4.1,23.5,27.8,30.0,48.0,17.514,715.2,0,27.0,2.9,0.01400000000000001,19.67,8.6,54.0
2023-12-17 00:00:00,1.67,16.7,32.4,49.3,6.0,49.0,27.728,716.8,0,46.0,3.0,0.001000000000000001,13.66,2.8,229.0
2023-12-17 06:00:00,1.43,3.2,19.0,22.4,13.0,52.0,22.74,715.7,0,58.0,2.9,0.001000000000000001,11.12,2.600000000000001,263.0
2023-12-17 12:00:00,1.45,7.5,13.9,21.6,41.0,40.0,19.43,715.5,0,31.0,3.7,0.614,19.79,4.9,96.0
2023-12-17 18:00:00,1.46,2.8,12.6,15.6,49.0,33.0,15.6,712.6,0,39.0,3.2,0.01499999999999999,20.36,7.4,69.0
2023-12-18 00:00:00,1.91,12.3,33.1,45.6,10.0,67.0,28.878,714.3,0,58.0,3.2,0.001000000000000001,14.75,3.9,230.0
2023-12-18 06:00:00,1.56,6.4,22.0,28.7,13.0,60.0,25.2,715.0,0,61.0,3.0,0.001000000000000001,12.92,3.2,286.0
2023-12-18 12:00:00,1.86,12.6,28.3,41.1,37.0,73.0,40.566,716.3,0,34.0,5.2,0.406,21.3,7.1,22.0
2023-12-18 18:00:00,1.52,4.0,16.7,20.9,40.0,56.0,15.22,715.5,0,41.0,8.5,0.03,19.6,11.8,74.0
2023-12-19 00:00:00,1.40497171145686,7.76029090909091,16.99255094869993,24.70751932536894,29.31631919482387,62.47737065910702,24.53434782608696,711.3594651653765,0,54.12632321806634,3.646521739130435,0.1749473684210526,23.23820224719101,7.666502808988764,103.8580463808855
2023-12-19 06:00:00,1.62,14.1,30.5,44.6,7.599999999999998,56.0,30.0,715.4,0,67.0,3.4,0.001000000000000001,11.5,0.5999999999999996,132.0
2023-12-19 12:00:00,1.73,19.0,29.3,48.3,29.0,124.0,30.0,715.2,0,47.0,5.2,0.425,17.94,6.7,29.0
2023-12-19 18:00:00,1.52,4.3,15.2,19.5,33.0,44.0,12.0,713.3,0,54.0,3.3,0.03800000000000001,17.82,8.6,88.0
2023-12-20 00:00:00,1.5,5.2,22.4,27.6,19.0,39.0,15.0,714.2,0,70.0,3.3,0.001000000000000001,14.3,3.5,354.0
2023-12-20 06:00:00,1.58,23.5,25.4,48.90000000000001,9.0,68.0,28.0,713.4,0,86.0,3.1,0.001000000000000001,11.24,1.0,293.0
2023-12-20 12:00:00,1.68,14.2,22.9,37.1,23.0,83.0,40.0,714.9,0,73.0,3.6,0.197,14.41,3.2,340.0
2023-12-20 18:00:00,1.76,10.0,29.1,39.1,24.0,75.0,31.0,713.4,0,64.0,4.3,0.03900000000000001,17.6,6.8,60.0
2023-12-21 00:00:00,1.78,13.5,28.7,42.2,13.0,82.0,23.0,714.4,0,72.0,4.1,0.001000000000000001,15.52,4.0,4.999999999999986
2023-12-21 06:00:00,1.66,6.8,25.5,32.3,10.0,65.0,31.0,714.1,0,85.0,4.1,0.001000000000000001,13.41,2.600000000000001,355.0
2023-12-21 12:00:00,1.56,8.8,15.9,24.7,29.0,83.0,37.0,715.7,0,67.0,5.1,0.366,16.99,5.5,315.0
2023-12-21 18:00:00,1.83,4.2,28.6,32.8,36.0,89.0,47.0,714.4,0,59.0,5.3,0.01699999999999999,19.06,5.0,109.0
2023-12-22 00:00:00,2.19,21.0,36.5,57.6,7.800000000000004,96.0,63.0,715.0,0,70.0,3.5,0.001000000000000001,16.29,3.2,222.0
2023-12-22 06:00:00,2.25,33.5,28.2,61.7,7.000000000000004,123.0,60.0,714.5,0,75.0,3.4,0.001000000000000001,15.73,2.3,219.0
2023-12-22 12:00:00,2.79,66.2,34.4,100.6,10.0,124.0,62.0,715.8,0,87.0,3.5,0.099,16.03,2.2,304.9999999999999
2023-12-22 18:00:00,1.91,6.3,26.9,33.1,21.0,110.0,42.0,713.9,0,77.0,6.1,0.007000000000000006,17.99,7.8,57.00000000000001
2023-12-23 00:00:00,1.57,3.5,10.4,13.9,26.0,49.0,26.0,714.0,0,81.0,3.3,0.001000000000000001,17.01,3.9,93.0
2023-12-23 06:00:00,1.58,3.0,10.3,13.3,19.0,49.0,31.0,712.1,0,88.0,2.9,0.001000000000000001,15.99,1.399999999999999,56.0
2023-12-23 12:00:00,1.97,20.3,19.1,39.4,12.0,67.0,26.0,712.5,0,83.0,3.1,0.078,16.84,5.0,58.0
2023-12-23 18:00:00,1.98,19.1,27.1,46.3,10.0,64.0,40.0,709.5,0,78.0,3.4,0.027,17.69,3.7,30.0
2023-12-24 00:00:00,1.79,12.2,22.1,34.3,9.0,56.0,40.0,708.9,0,85.0,3.0,0.001000000000000001,16.09,1.600000000000001,58.0
2023-12-24 06:00:00,2.03,23.1,21.4,44.4,7.200000000000003,108.0,70.0,708.2,0,84.0,3.2,0.001000000000000001,14.8,2.3,208.0
2023-12-24 12:00:00,1.33,3.8,5.100000000000001,8.9,42.0,42.0,5.0,709.2,0,24.0,3.1,0.537,25.68,11.7,296.0
2023-12-24 18:00:00,1.39,2.7,10.4,13.0,39.0,34.0,7.0,708.2,0,21.0,2.9,0.03,24.56,0.9000000000000004,251.0
2023-12-25 00:00:00,2.0,5.0,22.1,27.1,10.0,67.0,55.0,711.3,0,70.0,3.2,0.001000000000000001,17.25,2.899999999999999,290.0
2023-12-25 06:00:00,1.61,4.3,13.3,17.6,22.0,76.0,29.0,711.7,0,69.0,3.2,0.001000000000000001,16.64,4.9,24.0
2023-12-25 12:00:00,1.43,3.6,7.199999999999999,10.7,36.0,29.0,10.0,713.7,0,53.0,4.3,0.153,16.34,11.8,67.0
2023-12-25 18:00:00,1.47,3.3,11.6,14.9,31.0,35.0,11.0,712.8,0,57.0,8.4,0.01999999999999999,15.15,7.4,44.0
2023-12-26 00:00:00,1.4,2.4,4.6,7.100000000000001,33.0,27.0,7.715999999999998,713.6,0,69.0,3.0,0.001000000000000001,12.47,11.1,99.0
2023-12-26 06:00:00,1.39,2.3,3.9,6.199999999999999,31.0,25.0,6.0,712.7,0,78.0,2.9,0.001000000000000001,10.82,8.2,86.0
2023-12-26 12:00:00,1.53,7.4,12.3,19.8,21.0,207.0,12.0,712.7,0,70.0,2.9,0.118,12.1,2.8,32.0
2023-12-26 18:00:00,2.01,26.2,36.5,62.7,11.0,87.0,35.0,710.6,0,60.0,3.8,0.033,13.88,4.7,72.0
2023-12-27 00:00:00,1.88,29.4,21.3,50.7,9.600000000000001,52.0,27.0,712.3,0,77.0,3.1,0.001000000000000001,11.37,1.600000000000001,281.0
2023-12-27 06:00:00,2.13,75.2,25.5,100.8,10.0,135.0,78.0,712.1,0,77.0,3.9,0.001000000000000001,10.66,3.9,258.0
2023-12-27 12:00:00,2.45,55.2,44.0,99.19999999999999,18.0,125.0,82.0,713.7,0,50.0,6.9,0.536,17.57,6.4,67.0
2023-12-27 18:00:00,1.87,9.1,32.3,41.4,30.0,59.0,17.0,711.9,0,38.0,4.2,0.02299999999999999,18.72,2.2,97.0
2023-12-28 00:00:00,2.06,25.8,31.3,57.1,9.0,49.0,26.0,714.6,0,72.0,3.6,0.001000000000000001,13.4,1.399999999999999,200.0
