Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-06-24 00:00:00,1.02,2.8,4.9,7.6,17.0,66.0,22.24,700.2,0,52.0,3.3,0.2224000000000004,26.22,18.4,86.0
2022-06-24 06:00:00,1.18,18.7,12.5,31.1,5.0,57.0,25.41,700.0,0,70.0,3.4,0.3472000000000008,21.7,3.9,69.0
2022-06-24 12:00:00,1.09,3.4,8.2,11.5,52.0,75.0,24.5,699.9,0,34.0,4.4,0.2475999999999985,31.26,14.3,99.0
2022-06-24 18:00:00,1.05,2.9,5.4,8.2,44.0,50.0,12.76,697.0,0,16.0,3.7,0.1872000000000007,34.91,21.3,92.0
2022-06-25 00:00:00,0.99,2.199999999999999,4.6,6.699999999999999,24.0,35.0,10.13,699.5,0,53.0,3.1,0.2213999999999992,26.16,16.7,90.0
2022-06-25 06:00:00,1.08,2.7,9.5,12.2,11.0,18.0,11.87,699.8,0,75.0,2.9,0.2393999999999998,21.89,6.5,114.0
2022-06-25 12:00:00,1.16,2.9,7.7,10.5,59.0,46.0,27.81,700.5,0,46.0,3.3,0.2588000000000008,29.35,12.8,110.0
2022-06-25 18:00:00,1.08,3.0,5.9,8.8,45.0,49.0,16.36,698.2,0,27.0,4.5,0.2296000000000014,33.88,19.9,89.0
2022-06-26 00:00:00,1.1,2.199999999999999,3.500000000000002,5.599999999999998,28.0,48.0,11.36,701.8,0,61.0,3.0,0.2169999999999987,25.76,20.3,87.0
2022-06-26 06:00:00,1.07,2.0,4.199999999999998,6.099999999999998,21.0,12.0,14.406,701.9,0,74.0,3.1,0.2169999999999987,23.19,6.3,110.0
2022-06-26 12:00:00,1.17,2.500000000000001,4.699999999999999,7.1,57.0,33.0,25.19,702.4,0,48.0,2.9,0.2310000000000016,29.45,15.9,110.0
2022-06-26 18:00:00,1.11,2.500000000000001,3.500000000000002,5.900000000000002,43.0,29.0,15.0,700.4,0,28.0,4.2,0.2289999999999992,33.15,20.6,98.0
2022-06-27 00:00:00,1.06,2.199999999999999,4.199999999999998,6.300000000000001,25.0,18.0,8.3,703.6,0,56.0,3.22,0.2245999999999988,26.6,16.3,84.0
2022-06-27 06:00:00,1.17,4.5,9.6,14.0,12.0,14.0,9.67,703.7,0,73.0,3.26,0.2537999999999982,23.1,4.5,90.0
2022-06-27 12:00:00,1.11,2.9,5.0,7.800000000000001,47.0,36.0,15.28,703.6,0,41.0,3.2,0.2415999999999983,31.18,13.2,100.0
2022-06-27 18:00:00,1.1,2.8,5.1,7.9,38.0,34.0,16.04,701.1,0,34.0,3.8,0.2379999999999995,32.24,16.7,125.0
2022-06-28 00:00:00,1.1,2.4,4.199999999999998,6.599999999999998,23.0,31.0,12.32,704.1,0,59.0,3.2,0.2240000000000002,26.2,16.8,74.0
2022-06-28 06:00:00,1.11,3.1,9.8,12.7,7.0,29.0,15.95,703.7,0,78.0,3.2,0.25,22.82,8.5,133.0
2022-06-28 12:00:00,1.17,2.8,5.699999999999999,8.4,52.0,39.0,20.47,704.0,0,44.0,3.32,0.2390000000000008,30.26,12.2,107.0
2022-06-28 18:00:00,1.15,2.7,7.2,9.8,50.0,50.0,19.77,701.2,0,34.0,4.3,0.2480000000000011,32.51,14.5,99.0
2022-06-29 00:00:00,1.08,2.0,3.4,5.300000000000001,41.0,46.0,10.72,705.9,0,82.0,3.2,0.2109999999999985,21.64,17.6,94.0
2022-06-29 06:00:00,1.37,11.1,21.4,32.5,12.0,23.0,14.39,704.1,0,84.0,3.88,0.3440000000000012,20.79,3.0,328.0
2022-06-29 12:00:00,1.13,2.8,6.1,8.8,61.0,18.0,13.64,704.5,0,45.0,3.1,0.2399999999999984,29.37,12.7,112.0
2022-06-29 18:00:00,1.16,3.1,8.2,11.2,59.0,35.0,16.67,702.2,0,44.0,3.2,0.2519999999999989,29.99,20.2,82.0
2022-06-30 00:00:00,1.18,2.099999999999999,12.5,14.5,33.0,43.0,14.72,703.5,0,58.0,3.1,0.2620000000000005,25.57,8.1,103.0
2022-06-30 06:00:00,1.27,7.5,19.6,27.0,15.0,40.0,31.78,703.0,0,71.0,3.0,0.3219999999999992,23.71,4.8,103.0
2022-06-30 12:00:00,1.09,2.3,4.0,6.199999999999999,60.0,18.0,14.24,702.1,0,35.0,3.4,0.2300000000000004,32.69,7.4,114.0
2022-06-30 18:00:00,1.19,2.3,8.4,10.6,66.0,57.0,19.18,700.0,0,37.0,3.3,0.25,31.5,13.1,108.0
2022-07-01 00:00:00,1.439040382110291,9.087996545768567,14.00348987505386,22.98492029297716,28.09106603366422,62.40689462365592,21.83830065359477,700.6555163283318,0,52.31649058337161,3.228674006701771,-16.13302942779292,22.90782776349614,11.26672376873662,133.1460385438972
2022-07-01 06:00:00,1.51,30.6,30.8,61.2,8.0,46.0,23.18,700.5,0,68.0,3.4,0.3404000000000025,22.97,2.4,1.0
2022-07-01 12:00:00,1.17,2.4,5.800000000000001,8.100000000000001,64.0,38.0,16.49,700.1,0,36.0,4.3,0.2906000000000013,33.21,8.9,114.0
2022-07-01 18:00:00,1.25,2.3,8.6,10.7,82.0,42.0,21.03,697.4,0,32.0,4.0,0.2117999999999967,34.46,15.4,109.0
2022-07-02 00:00:00,1.24,2.099999999999999,7.5,9.6,27.0,37.0,17.67,698.9,0,52.0,3.2,0.2399999999999984,28.59,13.0,93.0
2022-07-02 06:00:00,1.14,3.6,8.5,12.0,6.0,37.0,27.8,699.5,0,78.0,3.2,0.2459999999999987,24.02,6.9,111.0
2022-07-02 12:00:00,1.38,4.4,18.2,22.5,44.0,74.0,31.87,699.7,0,54.0,3.0,0.3069999999999986,29.51,12.5,96.0
2022-07-02 18:00:00,2.24,11.9,39.4,51.1,27.0,61.0,40.7,698.7,0,65.0,3.4,0.4469999999999992,27.36,4.1,311.0
2022-07-03 00:00:00,1.19,3.1,5.4,8.4,12.0,42.0,19.37,699.9,0,70.0,3.2,0.2319999999999993,26.32,13.8,89.0
2022-07-03 06:00:00,1.1,2.9,4.199999999999998,7.1,9.0,21.0,13.48,700.3,0,76.0,3.36,0.2220000000000013,23.72,7.2,104.0
2022-07-03 12:00:00,1.21,4.4,6.2,10.4,29.0,47.0,29.49,701.2,0,57.0,3.44,0.2469999999999999,29.7,5.8,95.0
2022-07-03 18:00:00,1.35,3.3,10.2,13.3,32.0,50.0,21.43,698.9,0,43.0,3.94,0.2620000000000005,31.34,13.6,106.0
2022-07-04 00:00:00,1.1,2.199999999999999,3.0,5.099999999999998,18.0,26.0,10.35,701.4,0,62.0,3.0,0.2160000000000011,26.49,16.2,80.0
2022-07-04 06:00:00,1.18,4.7,8.3,12.9,7.0,29.0,16.68,701.3,0,77.0,3.1,0.2489999999999988,22.67,7.299999999999999,103.0
2022-07-04 12:00:00,1.26,3.6,8.4,11.9,50.0,54.0,31.1,701.9,0,54.0,3.2,0.2530000000000001,28.64,15.5,102.0
2022-07-04 18:00:00,1.14,3.3,4.6,7.800000000000001,31.0,43.0,13.04,698.8,0,31.0,3.4,0.2390000000000008,34.08,20.5,89.0
2022-07-05 00:00:00,1.05,2.4,3.0,5.300000000000001,13.0,53.0,17.32,701.5,0,65.0,3.3,0.2236000000000011,26.91,17.0,87.0
2022-07-05 06:00:00,1.15,4.1,7.5,11.5,9.0,36.0,17.57,701.1,0,75.0,3.22,0.2375999999999969,23.77,10.2,102.0
2022-07-05 12:00:00,1.3,3.4,9.1,12.4,56.0,74.0,29.91,700.8,0,50.0,3.68,0.3042000000000016,30.49,11.9,104.0
2022-07-05 18:00:00,1.16,3.0,5.5,8.4,37.0,53.0,16.45,697.7,0,31.0,3.3,0.2340000000000018,34.8,18.3,102.0
2022-07-06 00:00:00,1.09,2.4,4.0,6.300000000000001,16.0,67.0,19.14,700.4,0,48.0,3.14,0.2267999999999972,27.32,18.2,88.0
2022-07-06 06:00:00,1.35,28.6,12.3,40.7,5.0,51.0,24.2,700.4,0,69.0,3.2,0.3065999999999995,22.57,4.0,26.0
2022-07-06 12:00:00,1.25,3.9,9.3,13.1,50.0,76.0,27.12,700.6,0,39.0,3.5,0.2620000000000005,31.29,13.2,108.0
2022-07-06 18:00:00,1.22,2.8,6.3,9.0,49.0,73.0,22.95,698.2,0,30.0,4.9,0.245000000000001,34.04,19.4,91.0
2022-07-07 00:00:00,1.12,2.199999999999999,3.500000000000002,5.599999999999998,16.0,50.0,14.23,699.8,0,61.0,3.2,0.2210000000000001,27.01,18.0,84.0
2022-07-07 06:00:00,1.2,5.1,8.900000000000002,13.9,7.0,21.0,14.56,700.4,0,77.0,3.3,0.2419999999999973,23.23,6.2,119.0
2022-07-07 12:00:00,1.27,3.6,9.4,12.8,54.0,54.0,24.44,701.0,0,41.0,3.1,0.2597999999999985,31.96,11.9,111.0
2022-07-07 18:00:00,1.21,2.7,6.3,8.900000000000002,42.0,50.0,17.33,698.5,0,28.0,3.8,0.2314000000000043,34.52,16.7,97.0
2022-07-08 00:00:00,1.15,2.199999999999999,4.9,7.0,18.0,54.0,14.85,700.3,0,52.0,3.3,0.2298000000000009,28.26,16.0,88.0
2022-07-08 06:00:00,1.21,5.4,10.4,15.6,8.0,32.0,15.73,701.4,0,70.0,3.2,0.2528000000000041,23.78,7.6,109.0
2022-07-08 12:00:00,1.2,3.1,6.4,9.4,48.0,56.0,18.32,702.1,0,40.0,3.1,0.245000000000001,32.1,12.1,103.0
2022-07-08 18:00:00,1.18,2.8,5.4,8.100000000000001,41.0,44.0,14.13,700.4,0,28.0,4.0,0.2420000000000009,34.88,19.0,97.0
2022-07-09 00:00:00,1.15,2.4,4.299999999999999,6.699999999999999,15.0,56.0,19.13,702.3,0,58.0,3.2,0.2249999999999979,27.48,17.0,89.0
2022-07-09 06:00:00,1.25,16.3,12.1,28.3,5.0,37.0,20.66,702.9,0,71.0,3.4,0.2737999999999978,24.02,4.1,67.0
2022-07-09 12:00:00,1.24,3.6,8.3,11.8,48.0,66.0,28.24,703.0,0,39.0,4.0,0.257200000000001,32.94,15.0,108.0
2022-07-09 18:00:00,1.21,2.4,4.800000000000001,7.199999999999999,47.0,168.0,25.69,700.8,0,27.0,6.299999999999999,0.1384000000000007,35.89,16.9,110.0
2022-07-10 00:00:00,1.2,2.500000000000001,4.4,6.800000000000001,14.0,49.0,15.83,702.6,0,52.0,3.4,0.2280000000000015,28.77,16.6,89.0
2022-07-10 06:00:00,1.28,12.5,8.900000000000002,21.3,5.0,27.0,14.56,702.3,0,71.0,3.3,0.2929999999999993,23.85,3.5,31.0
2022-07-10 12:00:00,1.15,2.4,3.199999999999999,5.5,42.0,42.0,14.27,702.0,0,30.0,4.0,0.2289999999999992,34.51,9.7,121.0
2022-07-10 18:00:00,1.22,2.7,4.5,7.0,45.0,35.0,14.5,698.7,0,25.0,3.3,0.2379999999999995,36.71,15.1,96.0
2022-07-11 00:00:00,1.16,2.3,4.0,6.099999999999998,16.0,70.0,11.74,700.1,0,52.0,3.2,0.2227999999999994,29.2,17.1,89.0
2022-07-11 06:00:00,1.46,30.6,11.6,42.0,5.0,42.0,16.14,699.3,0,68.0,3.4,0.3065999999999995,24.46,3.3,19.0
2022-07-11 12:00:00,1.21,3.8,5.300000000000001,9.0,45.0,22.0,15.47,699.0,0,25.0,4.5,0.2438000000000002,36.39,8.4,99.0
2022-07-11 18:00:00,1.28,2.4,5.4,7.699999999999998,57.0,72.0,19.16,696.3,0,22.0,3.7,0.2054000000000045,37.34,15.1,114.0
2022-07-12 00:00:00,1.17,2.199999999999999,3.4,5.400000000000002,18.0,65.0,17.89,698.8,0,54.0,3.3,0.2199999999999989,28.99,14.9,90.0
2022-07-12 06:00:00,1.52,30.6,15.2,45.59999999999999,5.0,59.0,23.8,698.5,0,63.0,3.5,0.4160000000000004,25.51,3.8,305.0
2022-07-12 12:00:00,1.24,3.2,5.699999999999999,8.8,44.0,68.0,20.0,698.9,0,32.0,4.5,0.245000000000001,34.86,14.5,112.0
2022-07-12 18:00:00,1.25,4.1,5.4,9.4,39.0,64.0,17.43,697.0,0,29.0,3.8,0.2480000000000011,35.48,19.9,77.0
2022-07-13 00:00:00,1.24,2.199999999999999,3.699999999999999,5.800000000000001,25.0,50.0,15.59,699.9,0,50.0,3.4,0.2321999999999989,29.52,17.0,83.0
2022-07-13 06:00:00,1.25,4.6,9.9,14.4,7.0,30.0,18.1,700.4,0,74.0,3.2,0.2057999999999964,24.49,7.1,99.0
2022-07-13 12:00:00,1.3,3.9,8.6,12.4,50.0,65.0,35.65,701.3,0,47.0,3.3,0.2979999999999983,31.73,15.5,109.0
2022-07-13 18:00:00,1.28,3.5,5.9,9.3,41.0,68.0,17.17,698.9,0,27.0,3.7,0.2332000000000001,34.85,17.2,81.0
2022-07-14 00:00:00,1.24,2.3,5.699999999999999,7.9,25.0,24.0,12.87,701.8,0,55.0,3.0,0.2300000000000004,26.5,12.2,83.0
2022-07-14 06:00:00,1.46,21.1,15.6,36.6,6.0,51.0,22.29,701.3,0,74.0,3.2,0.3679999999999986,22.77,4.7,60.0
2022-07-14 12:00:00,1.27,3.8,8.0,11.7,48.0,52.0,23.18,702.3,0,42.0,3.5,0.254999999999999,30.8,14.7,110.0
2022-07-14 18:00:00,1.28,3.0,6.6,9.5,41.0,63.0,23.83,699.6,0,32.0,6.9,0.2469999999999999,33.79,17.6,101.0
2022-07-15 00:00:00,1.29,2.7,6.7,9.3,22.0,47.0,13.88,702.6,0,55.0,3.1,0.2027999999999999,26.82,8.2,112.0
2022-07-15 06:00:00,1.33,10.0,12.1,22.0,8.0,34.0,17.37,702.1,0,72.0,3.4,0.2369999999999983,22.79,5.8,75.0
2022-07-15 12:00:00,1.33,3.4,7.3,10.6,54.0,73.0,20.74,702.7,0,45.0,3.3,0.2496000000000009,29.88,17.3,98.0
2022-07-15 18:00:00,1.27,3.1,5.6,8.6,40.0,58.0,7.65,700.5,0,30.0,3.9,0.2448000000000015,33.29,17.8,96.0
2022-07-16 00:00:00,1.32,2.500000000000001,7.8,10.1,24.0,39.0,13.36,701.9,0,52.0,2.9,0.2330000000000005,27.32,13.1,82.0
2022-07-16 06:00:00,1.28,4.6,9.0,13.4,12.0,57.0,24.49,701.3,0,71.0,2.8,0.1616,23.01,5.6,139.0
2022-07-16 12:00:00,1.31,3.6,7.4,10.9,49.0,111.0,30.92,701.4,0,44.0,3.4,0.3074000000000012,30.84,10.7,113.0
2022-07-16 18:00:00,1.52,5.9,18.0,23.8,41.0,601.0,34.25,699.6,0,47.0,3.7,0.2176000000000009,29.23,20.3,156.0
2022-07-17 00:00:00,1.39,2.8,7.2,9.8,18.0,105.0,35.8,700.4,0,45.0,3.5,0.1142000000000003,27.65,11.6,88.0
2022-07-17 06:00:00,1.28,3.4,8.3,11.5,8.0,76.0,30.48,700.3,0,74.0,3.1,0.1168000000000013,22.9,5.399999999999999,112.0
2022-07-17 12:00:00,1.32,3.1,5.800000000000001,8.8,45.0,87.0,36.31,700.8,0,41.0,3.7,0.2593999999999994,31.28,11.3,102.0
2022-07-17 18:00:00,1.27,3.4,4.4,7.6,31.0,112.0,27.11,698.1,0,22.0,4.0,0.2419999999999973,35.03,20.4,87.0
2022-07-18 00:00:00,1.22,2.500000000000001,3.199999999999999,5.599999999999998,13.0,118.0,26.09,700.8,0,57.0,3.2,0.1801999999999992,27.03,17.1,85.0
2022-07-18 06:00:00,1.41,20.0,9.7,29.6,5.0,82.0,31.29,700.8,0,72.0,3.2,0.2241999999999962,22.4,4.6,54.0
2022-07-18 12:00:00,1.36,3.6,9.0,12.6,50.0,114.0,32.13,701.2,0,40.0,4.2,0.2629999999999981,31.5,14.1,103.0
2022-07-18 18:00:00,1.32,3.3,5.699999999999999,8.8,39.0,68.0,18.01,698.9,0,24.0,4.9,0.2346000000000004,35.19,16.8,88.0
2022-07-19 00:00:00,1.25,2.3,4.1,6.300000000000001,15.0,67.0,15.17,700.5,0,56.0,3.1,0.222999999999999,27.5,15.4,88.0
2022-07-19 06:00:00,1.36,13.8,10.5,24.2,5.0,43.0,18.62,700.7,0,74.0,3.0,0.3069999999999986,23.51,4.5,80.0
2022-07-19 12:00:00,1.45,3.4,10.2,13.5,56.0,80.0,24.41,700.3,0,34.0,5.3,0.2680000000000007,34.2,9.1,112.0
2022-07-19 18:00:00,1.45,3.2,10.3,13.4,51.0,75.0,23.6,698.0,0,31.0,6.5,0.2669999999999995,34.06,13.1,110.0
2022-07-20 00:00:00,1.53,2.9,11.5,14.2,20.0,47.0,23.27,699.5,0,40.0,3.4,0.1649999999999991,30.89,10.1,102.0
2022-07-20 06:00:00,1.6,22.7,16.2,38.7,5.0,47.0,29.04,699.2,0,62.0,3.1,0.1771999999999991,24.91,3.6,31.0
2022-07-20 12:00:00,1.49,3.6,12.8,16.4,64.0,115.0,37.49,699.1,0,35.0,4.0,0.3636000000000017,34.69,11.8,105.0
2022-07-20 18:00:00,1.59,2.6,11.1,13.7,72.0,81.0,31.34,697.4,0,31.0,4.1,0.1771999999999991,35.93,12.3,123.0
2022-07-21 00:00:00,1.31,2.500000000000001,6.1,8.4,12.0,129.0,31.57,698.6,0,61.0,3.1,0.1828000000000003,29.52,13.4,99.0
2022-07-21 06:00:00,1.32,3.3,7.8,10.9,9.0,43.0,26.52,698.8,0,74.0,3.1,0.2042000000000037,25.37,8.4,105.0
2022-07-21 12:00:00,1.51,4.1,11.0,15.0,55.0,103.0,41.16,699.5,0,49.0,3.0,0.3482000000000021,32.13,11.9,99.0
2022-07-21 18:00:00,1.41,3.3,6.5,9.7,39.0,104.0,24.26,697.0,0,33.0,4.2,0.208400000000001,35.4,20.1,90.0
2022-07-22 00:00:00,1.28,2.4,5.6,7.9,15.0,62.0,20.45,700.0,0,48.0,3.0,0.2254000000000005,28.02,15.7,91.0
2022-07-22 06:00:00,1.38,4.3,8.4,12.6,9.0,45.0,19.73,700.4,0,71.0,3.2,0.2049999999999983,23.6,7.6,121.0
2022-07-22 12:00:00,1.56,4.2,12.0,16.1,54.0,96.0,35.08,700.8,0,48.0,3.2,0.3495999999999988,30.56,11.1,104.0
2022-07-22 18:00:00,1.4,3.7,6.5,10.1,37.0,67.0,20.01,698.3,0,25.0,3.6,0.1908000000000065,34.96,19.6,93.0
2022-07-23 00:00:00,1.31,2.7,3.800000000000001,6.5,14.0,52.0,25.74,700.8,0,65.0,3.3,0.1120000000000019,26.84,16.9,78.0
2022-07-23 06:00:00,1.34,4.1,9.0,13.0,9.0,27.0,20.2,700.7,0,69.0,3.22,0.2501999999999995,23.54,10.0,91.0
2022-07-23 12:00:00,1.55,4.8,10.7,15.4,50.0,68.0,20.52,701.4,0,46.0,3.3,0.2637999999999998,30.2,13.0,108.0
2022-07-23 18:00:00,1.35,3.1,4.5,7.5,33.0,79.0,13.91,698.5,0,25.0,3.7,0.2430000000000021,34.63,20.4,95.0
2022-07-24 00:00:00,1.34,2.500000000000001,4.6,6.900000000000002,21.0,69.0,25.61,700.8,0,55.0,3.3,0.1414000000000009,27.16,17.4,87.0
2022-07-24 06:00:00,1.37,2.199999999999999,5.0,7.1,15.0,19.0,14.256,701.1,0,72.0,3.3,0.2245999999999988,23.41,6.7,131.0
2022-07-24 12:00:00,1.44,3.6,6.5,10.1,46.0,53.0,14.29,701.5,0,45.0,3.3,0.2576000000000001,30.77,12.1,99.0
2022-07-24 18:00:00,1.35,2.9,3.500000000000002,6.300000000000001,35.0,90.0,15.21,698.2,0,24.0,3.5,0.2412000000000027,35.37,22.4,97.0
2022-07-25 00:00:00,1.35,2.3,3.800000000000001,6.0,23.0,66.0,8.94,701.1,0,55.0,3.2,0.2221999999999973,27.41,18.6,84.0
2022-07-25 06:00:00,1.4,3.5,10.0,13.4,13.0,18.0,18.67,700.7,0,73.0,3.4,0.2052000000000014,23.21,8.9,103.0
2022-07-25 12:00:00,1.44,4.4,8.4,12.7,43.0,52.0,19.6,701.8,0,47.0,3.2,0.2547999999999995,30.12,13.7,95.0
2022-07-25 18:00:00,1.4,3.0,6.3,9.3,32.0,42.0,13.21,698.7,0,35.0,3.6,0.2045999999999992,32.05,19.3,92.0
2022-07-26 00:00:00,1.35,2.199999999999999,3.0,5.0,22.0,51.0,9.78,700.6,0,57.0,3.4,0.2231999999999985,27.11,17.6,87.0
2022-07-26 06:00:00,1.41,5.7,10.2,15.8,7.0,24.0,23.02,701.0,0,75.0,3.2,0.2100000000000009,23.39,5.2,96.0
2022-07-26 12:00:00,1.55,3.9,8.5,12.3,50.0,61.0,24.112,701.3,0,38.0,3.3,0.1994000000000007,33.28,6.3,105.0
2022-07-26 18:00:00,1.48,3.9,6.7,10.5,33.0,62.0,10.27,698.5,0,28.0,4.0,0.235000000000003,34.26,15.9,109.0
2022-07-27 00:00:00,1.34,2.4,4.4,6.699999999999999,19.0,34.0,10.08,700.7,0,54.0,3.2,0.228399999999997,27.49,15.5,80.0
2022-07-27 06:00:00,1.42,3.7,9.1,12.8,9.0,24.0,10.45,700.6,0,72.0,3.1,0.2570000000000014,23.36,5.399999999999999,123.0
2022-07-27 12:00:00,1.51,4.7,10.0,14.6,43.0,63.0,22.49,701.2,0,46.0,3.38,0.2639999999999993,30.67,13.9,108.0
2022-07-27 18:00:00,1.43,3.9,6.1,9.9,29.0,46.0,14.04,698.4,0,35.0,3.8,0.2019999999999982,32.67,19.9,100.0
2022-07-28 00:00:00,1.37,2.199999999999999,5.1,7.300000000000001,22.0,42.0,10.97,700.5,0,55.0,3.2,0.2291999999999987,27.05,16.6,84.0
2022-07-28 06:00:00,1.46,5.2,10.0,15.1,10.0,26.0,13.24,700.5,0,74.0,3.1,0.2219999999999978,23.19,5.099999999999999,117.0
2022-07-28 12:00:00,1.54,4.0,10.0,13.9,54.0,64.0,19.25,700.8,0,44.0,3.3,0.2660000000000018,30.83,11.8,110.0
2022-07-28 18:00:00,2.08,6.7,20.4,27.0,26.0,278.0,20.81,698.9,0,54.0,3.3,0.3249999999999993,26.63,7.700000000000001,127.0
2022-07-29 00:00:00,1.41,2.199999999999999,6.7,8.900000000000002,26.0,38.0,14.37,700.4,0,50.0,2.9,0.2349999999999994,26.74,14.6,90.0
2022-07-29 06:00:00,1.44,5.0,13.5,18.4,12.0,29.0,8.65,700.8,0,66.0,2.9,0.277000000000001,22.71,4.9,126.0
2022-07-29 12:00:00,1.63,5.9,14.9,20.8,55.0,89.0,18.23,701.9,0,44.0,3.2,0.2989999999999995,29.46,15.7,110.0
2022-07-29 18:00:00,1.43,3.4,5.6,8.900000000000002,36.0,82.0,10.37,698.5,0,29.0,3.5,0.2429999999999986,33.39,24.2,94.0
2022-07-30 00:00:00,1.39,2.099999999999999,4.299999999999999,6.300000000000001,27.0,35.0,10.41,701.8,0,51.0,3.1,0.2220000000000013,26.6,17.0,101.0
2022-07-30 06:00:00,1.45,5.9,9.0,14.9,11.0,28.0,12.85,702.6,0,74.0,3.0,0.2600000000000016,22.52,6.5,96.0
2022-07-30 12:00:00,1.58,4.2,9.4,13.5,52.0,66.0,26.17,703.3,0,45.0,3.1,0.2630000000000017,29.71,13.1,101.0
2022-07-30 18:00:00,1.45,3.9,5.199999999999999,9.0,33.0,104.0,20.5,700.4,0,24.0,4.0,0.245000000000001,33.96,24.1,97.0
2022-07-31 00:00:00,1.47,2.500000000000001,4.1,6.400000000000002,21.0,42.0,15.65,703.1,0,51.0,3.3,0.2240000000000002,27.03,18.7,83.0
2022-07-31 06:00:00,1.45,2.7,4.5,7.1,14.0,25.0,15.76,702.8,0,70.0,3.2,0.2220000000000013,23.27,8.1,108.0
2022-07-31 12:00:00,1.56,3.8,6.5,10.2,45.0,54.0,19.18,703.7,0,48.0,3.48,0.2459999999999987,29.25,12.3,89.0
2022-07-31 18:00:00,1.43,3.0,4.4,7.300000000000001,36.0,53.0,11.6,700.9,0,27.0,5.2,0.2360000000000007,33.1,20.0,90.0
2022-08-01 00:00:00,1.439040382110291,9.087996545768567,14.00348987505386,22.98492029297716,28.09106603366422,62.40689462365592,21.83830065359477,700.6555163283318,0,52.31649058337161,3.228674006701771,-16.13302942779292,22.90782776349614,11.26672376873662,133.1460385438972
2022-08-01 06:00:00,1.7,7.3,11.9,19.1,11.0,26.0,9.36,702.8,0,72.0,3.3,0.2584000000000017,22.09,4.4,67.0
2022-08-01 12:00:00,1.48,3.7,7.3,10.8,46.0,53.0,19.724,702.9,0,45.0,3.8,0.2505999999999986,30.03,14.4,106.0
2022-08-01 18:00:00,1.78,15.8,23.3,39.0,22.0,40.0,25.276,700.7,0,35.0,4.5,0.3919999999999995,31.63,9.6,138.0
2022-08-02 00:00:00,1.52,2.3,7.2,9.4,23.0,33.0,11.31,701.7,0,49.0,3.2,0.2399999999999984,27.71,15.3,84.0
2022-08-02 06:00:00,1.47,3.0,9.0,11.9,15.0,17.0,9.63,701.7,0,66.0,3.3,0.245000000000001,22.72,5.099999999999999,108.0
2022-08-02 12:00:00,1.56,4.5,9.5,13.9,48.0,63.0,17.02,702.0,0,42.0,3.3,0.2660000000000018,30.74,8.8,102.0
2022-08-02 18:00:00,1.58,3.2,8.1,11.1,52.0,45.0,11.44,698.3,0,26.0,3.9,0.2570000000000014,35.04,14.8,95.0
2022-08-03 00:00:00,1.51,2.500000000000001,5.699999999999999,8.2,22.0,35.0,15.38,699.8,0,43.0,3.3,0.2340000000000018,29.1,15.4,84.0
2022-08-03 06:00:00,1.52,3.0,10.8,13.7,13.0,31.0,16.95,699.2,0,68.0,3.1,0.254999999999999,24.26,4.5,137.0
2022-08-03 12:00:00,1.68,4.6,14.7,19.2,58.0,76.0,25.37,699.5,0,38.0,3.5,0.2950000000000017,32.76,10.7,100.0
2022-08-03 18:00:00,1.55,3.1,7.8,10.8,48.0,49.0,12.93,696.2,0,22.0,5.6,0.2570000000000014,37.32,15.2,90.0
2022-08-04 00:00:00,1.56,2.500000000000001,8.3,10.7,20.0,55.0,22.11,698.2,0,37.0,3.26,0.2480000000000011,30.47,13.6,102.0
2022-08-04 06:00:00,1.48,3.7,9.8,13.4,10.0,44.0,22.18,698.8,0,65.0,3.4,0.2530000000000001,24.28,6.0,123.0
2022-08-04 12:00:00,1.74,6.9,15.5,22.4,49.0,103.0,31.07,699.5,0,41.0,3.8,0.3099999999999987,32.29,8.5,111.0
2022-08-04 18:00:00,1.53,3.0,7.7,10.6,47.0,77.0,21.08,697.0,0,27.0,6.6,0.2540000000000013,35.14,16.3,97.0
2022-08-05 00:00:00,1.45,2.6,5.800000000000001,8.299999999999999,15.0,111.0,31.74,699.6,0,53.0,3.4,0.2340000000000018,28.8,18.6,85.0
2022-08-05 06:00:00,1.54,4.6,8.7,13.3,8.0,52.0,26.54,699.9,0,74.0,3.18,0.2530000000000001,23.85,9.5,100.0
2022-08-05 12:00:00,1.67,3.4,8.3,11.6,51.0,90.0,37.83,700.9,0,47.0,3.1,0.2540000000000013,30.39,9.9,104.0
2022-08-05 18:00:00,1.54,3.219999999999999,6.06,9.139999999999999,38.0,104.0,19.96,698.2,0,21.0,5.0,0.2459999999999987,34.74,20.6,95.0
2022-08-06 00:00:00,1.52,2.500000000000001,3.800000000000001,6.099999999999998,20.0,76.0,28.94,700.5,0,56.0,3.2,0.2220000000000013,27.47,17.4,84.0
2022-08-06 06:00:00,1.52,3.4,6.1,9.4,10.0,50.0,24.47,700.7,0,69.0,3.2,0.2330000000000005,23.65,9.6,122.0
2022-08-06 12:00:00,1.6,4.4,8.2,12.4,42.0,73.0,33.21,701.7,0,46.0,3.4,0.2579999999999991,30.0,12.5,94.0
