Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-06-19 00:00:00,2.07,18.52,12.94,31.46,17.0,19.0,6.0,712.7,0.0,64.0,3.399999999999999,2.775557561562891e-17,25.99,11.1,97.0
2022-06-19 06:00:00,1.6,2.200000000000001,1.6,3.799999999999997,12.0,18.0,14.0,712.3,0.0,79.0,1.6,0.001000000000000001,23.14,5.3,140.0
2022-06-19 12:00:00,1.66,2.1,1.5,3.600000000000005,36.0,14.0,7.0,713.4,0.0,46.0,1.6,0.815,29.64,12.3,98.0
2022-06-19 18:00:00,1.57,3.020000000000001,5.120000000000001,8.119999999999997,37.0,15.0,12.0,710.7,0.0,25.0,1.6,0.112,33.32,21.3,107.0
2022-06-20 00:00:00,1.96,2.220000000000001,5.080000000000002,7.280000000000001,23.0,14.0,9.0,712.9,0.0,49.0,1.5,2.775557561562891e-17,27.16,15.3,103.0
2022-06-20 06:00:00,1.96,2.66,5.679999999999998,8.340000000000003,13.0,19.0,13.0,713.3,0.0,77.0,1.5,0.002000000000000002,23.53,11.8,109.0
2022-06-20 12:00:00,1.68,2.1,1.5,3.600000000000005,41.0,26.0,7.0,713.8,0.0,36.0,1.5,0.83,31.3,15.0,105.0
2022-06-20 18:00:00,1.61,2.1,1.400000000000002,3.5,38.0,24.0,13.0,711.5,0.0,26.0,1.700000000000001,0.305,33.7,22.8,116.0
2022-06-21 00:00:00,1.65,2.24,4.019999999999998,6.280000000000001,30.0,21.0,11.0,714.0,0.0,53.0,2.32,2.775557561562891e-17,27.12,19.1,102.0
2022-06-21 06:00:00,1.69,2.1,1.699999999999998,3.699999999999999,17.0,26.0,11.0,714.4,0.0,77.0,1.5,0.001000000000000001,23.6,8.5,86.0
2022-06-21 12:00:00,1.68,2.0,1.5,3.5,41.0,27.0,8.0,715.3,0.0,39.0,1.5,0.823,30.47,14.9,97.0
2022-06-21 18:00:00,1.7,2.9,4.700000000000001,7.579999999999998,36.0,12.0,11.0,712.8,0.0,28.0,2.1,0.179,33.02,21.3,102.0
2022-06-22 00:00:00,1.73,2.0,1.5,3.5,22.0,12.0,2.0,715.5,0.0,73.0,1.5,2.775557561562891e-17,24.68,12.5,111.0
2022-06-22 06:00:00,1.91,2.1,1.6,3.699999999999999,13.0,23.0,12.0,714.4,0.0,82.0,1.5,0.002000000000000002,23.19,9.3,110.0
2022-06-22 12:00:00,1.7,2.1,1.5,3.600000000000005,29.0,31.0,2.0,715.4,0.0,47.0,1.5,0.724,29.08,16.3,99.0
2022-06-22 18:00:00,1.62,2.700000000000001,3.739999999999998,6.460000000000001,31.0,54.0,31.0,712.8,0.0,30.0,1.4,0.312,32.04,23.4,105.0
2022-06-23 00:00:00,1.69,2.700000000000001,6.720000000000001,9.420000000000002,22.0,25.0,10.0,714.0,0.0,53.0,2.759999999999999,2.775557561562891e-17,26.27,16.5,109.0
2022-06-23 06:00:00,1.86,3.700000000000001,2.5,6.300000000000001,3.0,34.0,14.0,713.7,0.0,79.0,1.700000000000001,0.001000000000000001,21.76,6.4,278.0
2022-06-23 12:00:00,1.77,2.1,1.800000000000001,3.899999999999999,38.0,53.0,20.0,713.6,0.0,31.0,1.8,0.825,30.51,14.9,96.0
2022-06-23 18:00:00,1.66,2.1,1.5,3.600000000000005,32.0,53.0,30.0,710.2,0.0,17.0,1.8,0.326,34.19,18.4,104.0
2022-06-24 00:00:00,1.83,2.0,1.400000000000002,3.399999999999999,18.0,56.0,29.0,711.9,0.0,47.0,2.5,2.775557561562891e-17,27.12,18.0,94.0
2022-06-24 06:00:00,1.93,4.4,2.1,6.599999999999998,3.0,66.0,32.0,711.2,0.0,68.0,2.1,0.001000000000000001,23.23,4.4,273.0
2022-06-24 12:00:00,1.96,2.1,2.299999999999999,4.400000000000002,60.0,88.0,37.0,711.6,0.0,32.0,2.3,0.829,31.8,10.5,116.0
2022-06-24 18:00:00,1.66,8.780000000000001,5.120000000000001,13.88,44.0,25.0,14.0,708.6,0.0,12.0,2.2,0.335,36.25,17.9,113.0
2022-06-25 00:00:00,1.73,2.680000000000001,6.319999999999999,9.04,22.0,23.0,11.0,711.0,0.0,50.0,2.1,2.775557561562891e-17,27.29,18.0,76.0
2022-06-25 06:00:00,1.85,2.200000000000001,2.0,4.199999999999999,10.0,24.0,11.0,711.1,0.0,73.0,1.6,0.001000000000000001,23.69,2.8,347.0
2022-06-25 12:00:00,1.84,2.0,1.699999999999998,3.699999999999999,58.0,37.0,15.0,712.2,0.0,41.0,3.34,0.822,30.3,7.8,79.0
2022-06-25 18:00:00,1.74,2.94,5.359999999999998,8.239999999999998,46.0,22.0,10.0,709.7,0.0,20.0,2.3,0.317,35.28,15.7,100.0
2022-06-26 00:00:00,1.76,2.66,5.920000000000002,8.600000000000001,29.0,23.0,9.0,713.4,0.0,58.0,1.6,2.775557561562891e-17,26.71,21.9,97.0
2022-06-26 06:00:00,1.94,3.120000000000001,10.04,13.16,22.0,21.0,15.0,713.2,0.0,74.0,1.5,0.001000000000000001,24.23,5.800000000000001,85.0
2022-06-26 12:00:00,1.68,2.4,4.6,7.0,59.0,12.0,14.0,714.2,0.0,38.0,1.5,0.821,30.27,7.4,95.0
2022-06-26 18:00:00,1.63,2.779999999999999,5.4,8.16,43.0,12.0,9.0,712.1,0.0,22.0,1.6,0.324,34.45,15.3,109.0
2022-06-27 00:00:00,1.99,2.200000000000001,6.700000000000001,8.8,24.0,18.0,10.0,715.1,0.0,50.0,1.8,2.775557561562891e-17,27.84,15.9,90.0
2022-06-27 06:00:00,1.99,4.5,12.5,17.0,6.999999999999996,27.0,10.0,715.0,0.0,70.0,2.7,0.001000000000000001,24.74,5.6,328.0
2022-06-27 12:00:00,1.73,2.799999999999999,6.5,9.3,53.0,28.0,12.0,715.3,0.0,37.0,1.6,0.841,31.75,9.2,86.0
2022-06-27 18:00:00,1.77,3.5,9.4,12.9,32.0,27.0,22.0,712.7,0.0,38.0,1.5,0.173,30.48,7.2,145.0
2022-06-28 00:00:00,1.59,2.1,3.299999999999997,5.400000000000002,22.0,22.0,8.0,715.7,0.0,58.0,3.06,2.775557561562891e-17,27.0,18.1,103.0
2022-06-28 06:00:00,1.8,4.199999999999999,9.5,13.7,8.0,22.0,13.0,715.1,0.0,72.0,2.66,0.001000000000000001,24.67,1.000000000000001,47.0
2022-06-28 12:00:00,1.73,2.799999999999999,6.1,9.0,51.0,30.0,10.0,715.6,0.0,37.0,1.5,0.798,31.39,7.4,91.0
2022-06-28 18:00:00,1.68,2.700000000000001,5.6,8.3,45.0,29.0,10.0,712.8,0.0,28.0,1.8,0.373,33.7,9.8,100.0
2022-06-29 00:00:00,1.7,2.1,4.4,6.5,46.0,23.0,19.0,717.4,0.0,85.0,1.6,2.775557561562891e-17,22.72,15.9,111.0
2022-06-29 06:00:00,1.99,3.5,21.2,24.8,15.0,19.0,13.0,715.2,0.0,83.0,1.6,0.001000000000000001,22.17,2.100000000000001,272.0
2022-06-29 12:00:00,1.72,2.700000000000001,6.4,9.099999999999998,61.0,16.0,16.0,716.3,0.0,38.0,1.5,0.822,30.48,7.6,38.0
2022-06-29 18:00:00,1.72,2.9,9.0,11.9,53.0,25.0,18.0,713.9,0.0,44.0,3.54,0.228,29.69,19.7,74.0
2022-06-30 00:00:00,1.73,2.1,10.3,12.3,36.0,20.0,10.0,715.1,0.0,56.0,1.6,2.775557561562891e-17,27.04,8.2,101.0
2022-06-30 06:00:00,1.94,4.7,24.0,28.7,8.0,67.0,32.0,714.5,0.0,69.0,1.700000000000001,0.002000000000000002,25.16,4.2,282.0
2022-06-30 12:00:00,1.87,2.6,8.4,11.0,78.0,29.0,12.0,713.7,0.0,31.0,1.6,0.808,33.7,4.4,75.0
2022-06-30 18:00:00,1.77,2.5,9.2,11.8,70.0,21.0,18.0,711.4,0.0,30.0,4.46,0.249,32.94,10.4,128.0
2022-07-01 00:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-07-01 06:00:00,1.9,4.899999999999999,24.5,29.4,8.0,39.0,21.0,712.0,0.0,70.0,5.8,0.001000000000000001,23.84,6.0,288.0
2022-07-01 12:00:00,1.83,2.9,9.9,12.8,70.0,50.0,16.0,711.7,0.0,31.0,1.700000000000001,0.807,33.71,5.5,81.0
2022-07-01 18:00:00,1.86,2.5,10.5,13.0,87.0,35.0,22.0,708.9,0.0,28.0,1.700000000000001,0.32,35.1,13.8,135.0
2022-07-02 00:00:00,1.71,2.76,8.079999999999998,10.84,26.0,31.0,20.0,710.2,0.0,50.0,1.9,2.775557561562891e-17,29.32,13.3,75.0
2022-07-02 06:00:00,2.06,6.600000000000001,11.0,17.6,5.0,42.0,24.0,710.8,0.0,74.0,1.6,0.001000000000000001,25.54,6.5,162.0
2022-07-02 12:00:00,1.98,3.6,13.0,16.6,54.0,54.0,14.0,711.2,0.0,45.0,1.6,0.554,30.97,7.8,124.0
2022-07-02 18:00:00,1.99,18.56,14.18,32.74,55.0,46.0,26.0,709.8,0.0,51.0,1.5,0.061,29.71,7.3,142.0
2022-07-03 00:00:00,1.77,2.700000000000001,8.1,10.8,13.0,31.0,25.0,711.2,0.0,62.0,1.5,2.775557561562891e-17,27.92,14.9,79.0
2022-07-03 06:00:00,1.67,2.5,6.4,9.0,10.0,18.0,12.0,711.6,0.0,74.0,2.7,0.001000000000000001,25.0,5.6,79.0
2022-07-03 12:00:00,1.96,3.799999999999999,9.4,13.3,34.0,32.0,12.0,712.7,0.0,53.0,1.6,0.475,29.75,2.700000000000001,357.0
2022-07-03 18:00:00,1.92,3.700000000000001,11.2,14.9,27.0,25.0,16.0,710.2,0.0,36.0,3.82,0.191,32.79,10.4,133.0
2022-07-04 00:00:00,1.88,2.200000000000001,4.6,6.800000000000001,18.0,20.0,7.0,712.9,0.0,54.0,2.5,2.775557561562891e-17,27.76,17.6,96.0
2022-07-04 06:00:00,1.77,3.200000000000001,7.099999999999999,10.3,9.0,25.0,15.0,712.7,0.0,74.0,1.5,0.001000000000000001,24.01,9.3,68.0
2022-07-04 12:00:00,1.98,3.0,7.099999999999999,10.1,41.0,38.0,14.0,713.4,0.0,46.0,3.54,0.836,29.9,9.6,109.0
2022-07-04 18:00:00,1.75,3.0,5.4,8.400000000000002,29.0,29.0,14.0,710.2,0.0,24.0,1.98,0.342,35.33,22.4,108.0
2022-07-05 00:00:00,1.92,2.4,5.6,8.0,11.0,41.0,23.0,712.9,0.0,61.0,1.6,2.775557561562891e-17,28.3,14.2,88.0
2022-07-05 06:00:00,1.84,3.1,6.299999999999999,9.400000000000002,10.0,32.0,17.0,712.6,0.0,75.0,1.5,0.001000000000000001,24.67,8.9,81.0
2022-07-05 12:00:00,2.14,3.1,8.3,11.4,49.0,49.0,23.0,712.5,0.0,46.0,2.46,0.815,30.43,10.0,121.0
2022-07-05 18:00:00,1.81,2.9,6.200000000000001,9.2,31.0,34.0,16.0,709.1,0.0,21.0,1.5,0.335,36.01,18.6,111.0
2022-07-06 00:00:00,1.85,2.299999999999999,4.799999999999999,7.099999999999998,16.0,49.0,22.0,711.8,0.0,43.0,2.1,2.775557561562891e-17,28.45,18.2,88.0
2022-07-06 06:00:00,1.97,11.2,12.8,24.0,3.0,47.0,22.0,711.5,0.0,65.0,1.700000000000001,0.001000000000000001,24.05,5.3,278.0
2022-07-06 12:00:00,2.06,3.0,9.9,12.9,59.0,65.0,22.0,712.4,0.0,37.0,1.6,0.766,31.09,9.5,115.0
2022-07-06 18:00:00,1.83,2.700000000000001,6.299999999999999,9.0,42.0,39.0,22.0,709.6,0.0,24.0,2.5,0.318,35.36,16.4,102.0
2022-07-07 00:00:00,1.85,2.4,6.6,8.900000000000002,13.0,32.0,16.0,711.4,0.0,56.0,2.6,2.775557561562891e-17,28.46,15.3,78.0
2022-07-07 06:00:00,1.94,6.1,10.1,16.2,6.0,25.0,14.0,711.7,0.0,71.0,1.8,0.001000000000000001,25.06,3.1,182.0
2022-07-07 12:00:00,2.09,3.200000000000001,10.8,14.0,62.0,53.0,25.0,712.7,0.0,40.0,1.6,0.812,31.8,9.7,109.0
2022-07-07 18:00:00,1.83,2.700000000000001,5.799999999999999,8.5,42.0,28.0,13.0,709.8,0.0,20.0,1.8,0.348,36.44,16.2,121.0
2022-07-08 00:00:00,1.92,2.299999999999999,7.0,9.3,17.0,35.0,18.0,711.7,0.0,46.0,3.0,2.775557561562891e-17,29.57,16.5,87.0
2022-07-08 06:00:00,1.99,4.8,12.6,17.3,5.0,34.0,16.0,712.7,0.0,65.0,1.9,0.001000000000000001,25.49,4.7,332.0
2022-07-08 12:00:00,2.07,3.200000000000001,11.5,14.8,63.0,56.0,20.0,713.7,0.0,38.0,1.6,0.801,32.36,7.9,99.0
2022-07-08 18:00:00,1.83,2.780000000000001,5.4,8.16,40.0,23.0,9.0,711.8,0.0,20.0,2.1,0.336,36.52,15.5,114.0
2022-07-09 00:00:00,1.96,2.4,5.4,7.800000000000001,14.0,34.0,20.0,713.8,0.0,54.0,2.0,2.775557561562891e-17,28.09,15.1,95.0
2022-07-09 06:00:00,2.03,11.1,12.0,23.1,3.0,40.0,23.0,714.1,0.0,66.0,1.9,0.001000000000000001,25.86,3.3,256.0
2022-07-09 12:00:00,2.15,3.200000000000001,10.8,14.0,56.0,74.0,23.0,714.6,0.0,34.0,1.6,0.802,33.7,8.9,118.0
2022-07-09 18:00:00,1.89,2.6,6.1,8.7,42.0,28.0,16.0,712.2,0.0,20.0,2.0,0.317,37.14,13.9,117.0
2022-07-10 00:00:00,1.84,2.5,5.1,7.599999999999998,14.0,25.0,18.0,713.8,0.0,48.0,2.3,2.775557561562891e-17,29.32,18.7,103.0
2022-07-10 06:00:00,1.99,7.0,10.9,17.9,4.0,35.0,18.0,713.7,0.0,69.0,2.1,0.001000000000000001,25.52,5.800000000000001,247.0
2022-07-10 12:00:00,2.02,2.799999999999999,7.099999999999999,9.8,49.0,42.0,10.0,713.4,0.0,29.0,1.700000000000001,0.817,35.2,1.8,195.0
2022-07-10 18:00:00,1.9,2.5,5.4,7.900000000000002,46.0,17.0,14.0,710.0,0.0,16.0,2.0,0.325,38.02,10.9,111.0
2022-07-11 00:00:00,1.86,2.5,5.5,8.0,14.0,30.0,22.0,711.5,0.0,49.0,2.8,2.775557561562891e-17,29.96,17.6,94.0
2022-07-11 06:00:00,2.07,15.8,12.7,28.5,3.0,37.0,17.0,710.4,0.0,65.0,2.8,0.001000000000000001,26.22,6.6,293.0
2022-07-11 12:00:00,1.93,2.799999999999999,6.700000000000001,9.5,49.0,36.0,18.0,710.4,0.0,21.0,1.8,0.815,36.71,9.2,48.00000000000001
2022-07-11 18:00:00,1.94,2.6,6.9,9.400000000000002,50.0,27.0,15.0,707.5,0.0,15.0,2.4,0.285,38.55,11.6,106.0
2022-07-12 00:00:00,2.0,2.4,5.799999999999999,8.2,17.0,38.0,21.0,710.0,0.0,48.0,2.2,2.775557561562891e-17,29.82,14.4,101.0
2022-07-12 06:00:00,2.01,14.5,14.9,29.4,3.0,45.0,19.0,709.6,0.0,65.0,3.26,0.001000000000000001,26.64,6.2,300.0
2022-07-12 12:00:00,2.1,3.200000000000001,10.7,13.9,62.0,67.0,31.0,710.4,0.0,31.0,1.700000000000001,0.809,35.3,10.4,94.0
2022-07-12 18:00:00,1.91,2.6,6.1,8.7,40.0,29.0,14.0,708.3,0.0,22.0,1.700000000000001,0.279,37.09,8.7,78.0
2022-07-13 00:00:00,2.22,2.200000000000001,6.1,8.2,26.0,32.0,14.0,711.2,0.0,43.0,1.8,2.775557561562891e-17,30.6,16.4,95.0
2022-07-13 06:00:00,1.98,2.799999999999999,8.5,11.3,10.0,28.0,17.0,711.7,0.0,72.0,2.98,0.001000000000000001,25.81,5.3,126.0
2022-07-13 12:00:00,2.11,3.1,9.5,12.7,56.0,54.0,31.0,712.9,0.0,43.0,2.36,0.794,32.48,8.5,114.0
2022-07-13 18:00:00,1.922,7.44,23.98,31.4,7.199999999999996,31.8,7.599999999999998,719.88,0.0,73.0,3.48,2.775557561562891e-17,0.0,5.48,165.6
2022-07-14 00:00:00,2.03,2.440000000000001,12.24,11.66,12.8,66.6,19.2,714.52,0.0,57.8,4.62,2.775557561562891e-17,20.564,6.92,126.0
2022-07-14 06:00:00,2.03,2.440000000000001,12.24,11.66,12.8,66.6,19.2,714.52,0.0,57.8,4.62,2.775557561562891e-17,20.564,6.92,126.0
2022-07-14 12:00:00,2.26,3.6,7.999999999999999,11.7,46.0,37.0,10.4,713.9,0.0,38.0,1.2,0.809,31.97,5.800000000000001,86.0
2022-07-14 18:00:00,2.07,3.0,5.299999999999999,8.2,38.0,39.0,8.0,711.1,0.0,27.0,4.0,0.303,34.55,17.8,111.0
2022-07-15 00:00:00,2.29,2.200000000000001,9.7,11.8,20.0,25.0,7.0,713.9,0.0,51.0,1.6,2.775557561562891e-17,27.8,6.8,144.0
2022-07-15 06:00:00,2.13,7.1,15.5,22.5,5.0,34.0,16.0,713.4,0.0,69.0,2.5,2.775557561562891e-17,24.11,4.8,260.0
2022-07-15 12:00:00,2.17,3.700000000000001,8.3,12.0,52.0,37.0,9.0,714.4,0.0,38.0,3.0,0.811,31.07,11.1,101.0
2022-07-15 18:00:00,1.96,2.799999999999999,5.1,8.0,43.0,19.0,7.0,712.0,0.0,23.0,2.1,0.348,34.46,16.5,107.0
2022-07-16 00:00:00,2.48,2.1,6.799999999999999,8.900000000000002,26.0,31.0,19.0,713.3,0.0,52.0,1.9,2.775557561562891e-17,27.81,12.3,101.0
2022-07-16 06:00:00,2.07,2.799999999999999,9.9,12.6,12.0,33.0,22.0,712.5,0.0,67.0,1.6,2.775557561562891e-17,24.88,1.6,348.0
2022-07-16 12:00:00,2.17,3.9,9.0,12.8,51.0,75.0,17.0,713.0,0.0,41.0,1.6,0.793,31.33,7.6,124.0
2022-07-16 18:00:00,1.97,2.6,5.700000000000001,8.3,31.0,65.0,29.0,710.7,0.0,23.0,2.1,0.059,33.64,18.9,116.0
2022-07-17 00:00:00,2.04,2.200000000000001,6.6,8.8,18.0,97.0,42.0,711.8,0.0,46.0,1.9,2.775557561562891e-17,28.75,10.6,108.0
2022-07-17 06:00:00,2.35,4.4,8.899999999999999,13.2,6.999999999999996,71.0,33.0,711.14,0.0,67.0,1.6,2.775557561562891e-17,23.37,4.9,184.0
2022-07-17 12:00:00,2.33,3.4,8.8,12.2,55.0,72.0,24.4,712.4,0.0,43.0,2.1,0.799,30.89,9.1,122.0
2022-07-17 18:00:00,1.83,2.799999999999999,3.699999999999999,6.5,32.0,63.0,17.0,709.5,0.0,16.0,2.4,0.325,36.22,20.3,99.0
2022-07-18 00:00:00,1.99,2.700000000000001,5.1,7.800000000000001,12.0,81.0,35.0,712.0,0.0,52.0,6.7,2.775557561562891e-17,28.26,17.7,80.0
2022-07-18 06:00:00,2.1,18.3,11.5,29.7,3.0,88.0,37.0,712.0,0.0,69.0,3.6,0.001000000000000001,24.3,6.9,245.0
2022-07-18 12:00:00,2.11,3.799999999999999,9.3,13.1,52.0,91.0,37.0,712.8,0.0,36.0,2.3,0.812,32.19,9.5,108.0
2022-07-18 18:00:00,1.9,3.1,5.1,8.2,37.0,36.0,15.0,710.2,0.0,17.0,4.5,0.332,36.62,14.0,105.0
2022-07-19 00:00:00,1.92,2.4,5.4,7.800000000000001,15.0,43.0,18.0,711.9,0.0,50.0,7.4,2.775557561562891e-17,28.49,14.9,95.0
2022-07-19 06:00:00,2.07,9.6,10.8,20.4,5.0,43.0,17.0,688.3,0.0,68.0,2.9,2.775557561562891e-17,24.56,4.4,219.0
2022-07-19 12:00:00,2.82,3.700000000000001,16.6,20.3,87.0,85.0,28.4,711.7,0.0,32.0,2.2,0.794,34.54,5.0,183.0
2022-07-19 18:00:00,2.01,2.6,10.8,13.4,48.0,42.0,19.0,709.2,0.0,23.0,3.8,0.068,35.38,10.5,125.0
2022-07-20 00:00:00,2.3,2.200000000000001,8.4,10.6,25.0,32.0,24.0,710.8,0.0,35.0,2.8,2.775557561562891e-17,31.57,9.9,98.0
2022-07-20 06:00:00,2.18,8.9,15.5,24.4,5.0,42.0,27.0,710.4,0.0,57.0,4.8,2.775557561562891e-17,26.52,1.200000000000001,243.0
2022-07-20 12:00:00,2.44,3.700000000000001,14.9,18.6,81.0,80.0,27.0,710.7,0.0,32.0,2.5,0.788,34.47,8.2,150.0
2022-07-20 18:00:00,2.15,2.4,11.4,13.9,79.0,56.0,34.0,708.5,0.0,25.0,1.9,0.111,36.98,11.8,140.0
2022-07-21 00:00:00,1.82,2.4,6.299999999999999,8.8,14.0,66.0,29.0,709.7,0.0,58.0,2.0,2.775557561562891e-17,30.12,14.4,68.0
2022-07-21 06:00:00,1.97,2.9,7.6,10.6,12.0,40.0,25.0,710.0,0.0,67.0,1.8,2.775557561562891e-17,26.81,4.3,112.0
2022-07-21 12:00:00,2.25,2.9,9.7,12.6,75.0,83.0,39.0,711.0,0.0,45.0,3.88,0.757,32.18,10.6,118.0
2022-07-21 18:00:00,1.96,2.799999999999999,5.700000000000001,8.5,37.0,41.0,19.0,708.4,1.0,24.0,1.8,0.282,36.85,17.5,104.0
2022-07-22 00:00:00,1.8,2.4,6.0,8.5,15.0,8.0,2.0,711.3,0.0,44.0,4.720000000000001,2.775557561562891e-17,28.96,16.3,65.0
2022-07-22 06:00:00,2.08,4.5,9.3,13.9,8.0,40.0,22.0,711.7,0.0,67.0,2.0,2.775557561562891e-17,25.02,1.6,194.0
2022-07-22 12:00:00,2.39,3.5,9.5,13.0,60.0,59.0,28.0,712.3,0.0,44.0,1.8,0.792,31.01,8.7,127.0
2022-07-22 18:00:00,1.91,3.200000000000001,5.4,8.5,38.0,35.0,16.0,709.7,0.0,17.0,2.0,0.328,36.63,16.2,105.0
2022-07-23 00:00:00,1.95,2.4,4.200000000000001,6.699999999999999,16.0,29.0,11.0,712.1,0.0,59.0,2.0,2.775557561562891e-17,28.1,18.5,96.0
2022-07-23 06:00:00,1.98,5.0,9.6,14.6,8.0,29.0,13.0,712.0,0.0,66.0,2.3,2.775557561562891e-17,24.89,3.1,132.0
2022-07-23 12:00:00,2.16,3.200000000000001,7.999999999999999,11.2,60.0,47.0,19.0,713.0,0.0,39.0,2.6,0.805,31.33,6.7,90.0
2022-07-23 18:00:00,1.86,3.0,5.200000000000001,8.2,35.0,30.0,16.0,710.0,0.0,17.0,2.0,0.282,35.93,20.1,108.0
2022-07-24 00:00:00,1.96,2.299999999999999,4.4,6.699999999999999,24.0,32.0,12.0,712.1,0.0,49.0,3.3,2.775557561562891e-17,28.52,18.8,98.0
2022-07-24 06:00:00,2.05,3.0,7.8,10.7,14.0,22.0,10.0,712.3,0.0,69.0,2.1,2.775557561562891e-17,24.92,3.1,167.0
2022-07-24 12:00:00,2.11,2.6,6.6,9.099999999999998,66.0,40.0,18.0,713.0,0.0,40.0,2.1,0.808,31.49,8.6,88.0
2022-07-24 18:00:00,1.85,3.0,4.4,7.400000000000002,35.0,24.0,11.0,709.8,0.0,18.0,2.0,0.337,36.12,23.4,109.0
2022-07-25 00:00:00,1.79,2.200000000000001,3.200000000000003,5.400000000000002,27.0,23.0,8.0,712.6,0.0,52.0,2.1,2.775557561562891e-17,28.48,23.0,100.0
2022-07-25 06:00:00,1.91,2.700000000000001,7.400000000000001,10.1,19.0,16.0,14.0,712.0,0.0,72.0,2.0,2.775557561562891e-17,24.34,7.5,89.0
2022-07-25 12:00:00,2.1,3.9,10.2,14.1,50.0,45.0,16.0,713.4,0.0,45.0,2.0,0.527,29.89,9.6,93.0
2022-07-25 18:00:00,1.88,3.4,7.300000000000001,10.6,27.0,34.0,15.0,710.2,0.0,27.0,2.4,0.117,33.31,21.9,106.0
2022-07-26 00:00:00,1.83,2.200000000000001,3.499999999999998,5.800000000000001,22.0,23.0,10.0,712.0,0.0,54.0,2.1,2.775557561562891e-17,28.2,18.8,93.0
2022-07-26 06:00:00,1.92,2.9,7.300000000000001,10.1,12.0,20.0,12.0,712.2,0.0,70.0,1.9,2.775557561562891e-17,25.25,4.4,136.0
2022-07-26 12:00:00,2.32,3.700000000000001,11.7,15.4,66.0,51.0,13.0,712.8,0.0,36.0,3.08,0.815,33.34,5.7,113.0
2022-07-26 18:00:00,1.86,3.1,5.299999999999999,8.400000000000002,35.0,20.0,5.0,709.7,0.0,19.0,2.6,0.278,36.19,17.2,109.0
2022-07-27 00:00:00,1.8,2.200000000000001,3.699999999999999,5.900000000000002,22.0,22.0,5.0,712.0,0.0,52.0,2.4,2.775557561562891e-17,28.55,17.2,99.0
2022-07-27 06:00:00,1.95,2.6,8.5,11.1,11.0,18.0,7.0,711.8,0.0,68.0,2.9,2.775557561562891e-17,25.22,2.2,328.0
2022-07-27 12:00:00,1.95,4.199999999999999,10.4,14.6,55.0,31.0,17.0,712.9,0.0,44.0,2.5,0.778,30.83,10.4,90.0
2022-07-27 18:00:00,1.8,3.4,6.299999999999999,9.7,27.0,33.0,13.0,710.0,0.0,30.0,2.9,0.152,33.23,18.3,104.0
2022-07-28 00:00:00,1.77,2.299999999999999,7.0,9.3,21.0,12.0,9.0,712.0,0.0,50.0,9.3,2.775557561562891e-17,28.16,15.6,73.0
2022-07-28 06:00:00,1.9,3.6,9.8,13.4,15.0,16.0,11.0,711.7,0.0,70.0,3.0,2.775557561562891e-17,24.72,3.4,257.0
2022-07-28 12:00:00,1.96,3.5,9.9,13.4,62.0,36.0,12.0,712.4,0.0,39.0,3.8,0.726,31.25,6.8,108.0
2022-07-28 18:00:00,2.16,4.6,16.9,21.5,29.0,19.0,18.8,710.0,0.2,38.0,3.0,0.159,31.17,3.5,105.0
2022-07-29 00:00:00,1.9,2.200000000000001,6.700000000000001,8.900000000000002,27.0,21.0,9.0,711.7,0.0,47.0,5.9,2.775557561562891e-17,27.94,17.1,87.0
2022-07-29 06:00:00,2.05,22.5,22.1,44.6,3.0,36.0,13.0,712.1,0.0,64.0,3.2,2.775557561562891e-17,23.93,4.3,241.0
2022-07-29 12:00:00,1.99,2.799999999999999,8.4,11.2,72.0,27.0,7.0,713.3,0.0,37.0,7.8,0.799,30.64,8.4,84.0
2022-07-29 18:00:00,1.73,3.200000000000001,5.4,8.599999999999998,36.0,31.0,13.0,710.2,0.0,22.0,2.3,0.28,34.84,23.7,100.0
2022-07-30 00:00:00,1.9,2.299999999999999,5.200000000000001,7.5,28.0,18.0,8.0,713.2,0.0,48.0,3.0,2.775557561562891e-17,27.39,15.6,109.0
2022-07-30 06:00:00,1.88,2.799999999999999,8.6,11.4,14.0,22.0,14.6,713.8,0.0,71.0,2.6,2.775557561562891e-17,24.13,3.7,45.0
2022-07-30 12:00:00,2.23,3.299999999999999,8.899999999999999,12.1,62.0,40.0,17.0,714.9,0.0,42.0,3.0,0.801,30.4,7.7,117.0
2022-07-30 18:00:00,1.81,3.1,5.0,8.2,34.0,43.0,20.0,712.1,0.0,20.0,3.1,0.3,34.94,20.2,101.0
2022-07-31 00:00:00,1.75,2.4,4.5,6.900000000000002,21.0,35.0,16.0,714.7,0.0,48.0,2.3,2.775557561562891e-17,27.98,18.2,100.0
2022-07-31 06:00:00,1.87,3.0,5.9,8.900000000000002,13.0,27.0,16.0,714.3,0.0,71.0,2.2,2.775557561562891e-17,24.17,2.4,142.0
2022-07-31 12:00:00,1.94,2.799999999999999,4.6,7.400000000000002,44.0,31.0,20.6,715.2,0.0,37.0,5.6,0.824,30.84,11.0,91.0
