Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-07-01 06:00:00,2.02,14.2,34.3,48.7,4.0,68.0,25.48,711.1,0,65.0,5.78,0.001000000000000001,23.92,1.9,321.0
2022-07-01 12:00:00,1.43,4.1,16.4,20.7,65.0,73.0,20.46,710.9,0,37.0,9.0,0.904,31.7,8.9,45.0
2022-07-01 18:00:00,1.35,2.399999999999999,10.5,13.1,87.0,55.0,21.02,708.5,0,33.0,8.8,0.289,33.75,13.5,128.0
2022-07-02 00:00:00,1.22,2.66,6.4,8.6,35.0,31.0,15.87,709.6,0,46.0,5.6,2.775557561562891e-17,29.47,9.7,68.0
2022-07-02 06:00:00,1.26,3.3,11.0,14.5,5.0,36.0,21.64,710.1,0,74.0,5.1,0.001000000000000001,24.33,5.3,62.0
2022-07-02 12:00:00,1.5,4.6,23.7,28.5,52.0,97.0,29.08,710.6,0,54.0,8.9,0.398,28.89,9.7,92.0
2022-07-02 18:00:00,1.43,2.3,12.9,15.3,46.0,60.0,25.38,709.1,0,59.0,5.2,0.05599999999999999,28.44,4.5,202.0
2022-07-03 00:00:00,1.34,2.2,7.0,9.4,14.0,53.0,19.04,710.4,0,62.0,5.1,2.775557561562891e-17,27.41,5.7,65.0
2022-07-03 06:00:00,1.22,2.3,6.300000000000001,8.7,8.0,37.0,13.46,710.8,0,74.0,5.1,0.001000000000000001,24.1,5.1,36.0
2022-07-03 12:00:00,1.55,3.9,11.1,15.2,37.0,55.0,27.48,711.7,0,58.0,5.3,0.4600000000000001,28.11,6.3,344.0
2022-07-03 18:00:00,1.26,2.7,6.699999999999999,9.7,30.0,37.0,16.96,709.5,0,44.0,5.3,0.196,31.6,9.6,131.0
2022-07-04 00:00:00,1.17,2.06,2.800000000000001,5.099999999999998,18.0,29.0,11.23,711.8,0,57.0,5.1,2.775557561562891e-17,27.44,10.5,72.0
2022-07-04 06:00:00,1.24,6.4,11.0,17.7,5.0,41.0,17.48,711.8,0,74.0,4.56,0.001000000000000001,23.11,5.8,27.0
2022-07-04 12:00:00,1.36,4.4,9.8,14.4,38.0,68.0,23.04,712.3,0,53.0,6.1,0.906,28.83,9.7,43.0
2022-07-04 18:00:00,1.14,3.0,5.200000000000001,8.5,27.0,38.0,11.15,709.5,0,29.0,5.4,0.242,34.62,17.7,106.0
2022-07-05 00:00:00,1.19,2.100000000000001,3.0,5.300000000000001,14.0,67.0,16.14,711.9,0,59.0,5.1,2.775557561562891e-17,27.87,10.5,80.0
2022-07-05 06:00:00,1.25,3.1,7.5,10.8,8.0,40.0,16.34,711.7,0,73.0,5.08,0.001000000000000001,24.07,8.9,58.0
2022-07-05 12:00:00,1.38,4.6,11.7,16.6,40.0,81.0,24.57,711.6,0,52.0,6.2,0.901,29.45,8.8,72.0
2022-07-05 18:00:00,1.16,3.5,6.1,9.8,29.0,35.0,15.3,708.5,0,27.0,5.4,0.284,35.46,15.6,119.0
2022-07-06 00:00:00,1.15,2.100000000000001,3.699999999999999,6.0,16.0,60.0,18.14,710.9,0,44.0,5.12,2.775557561562891e-17,28.39,10.3,78.0
2022-07-06 06:00:00,1.27,10.8,15.4,26.5,2.0,61.0,20.77,710.7,0,64.0,5.4,0.001000000000000001,23.63,3.9,19.0
2022-07-06 12:00:00,1.38,3.9,13.8,17.8,58.0,133.0,26.28,711.5,0,43.0,10.3,0.91,30.12,10.6,59.0
2022-07-06 18:00:00,1.2,3.399999999999999,6.300000000000001,10.0,35.0,49.0,16.47,709.0,0,29.0,5.8,0.319,34.9,14.3,117.0
2022-07-07 00:00:00,1.21,2.0,3.699999999999999,5.900000000000002,15.0,34.0,13.38,710.5,0,55.0,5.3,2.775557561562891e-17,28.03,9.9,79.0
2022-07-07 06:00:00,1.37,11.4,15.6,27.3,2.0,53.0,18.23,711.0,0,72.0,5.9,0.001000000000000001,24.26,6.0,44.0
2022-07-07 12:00:00,1.46,3.799999999999999,15.4,19.4,67.0,95.0,24.92,711.7,0,47.0,8.3,0.884,30.43,10.4,54.0
2022-07-07 18:00:00,1.16,3.5,6.699999999999999,10.4,39.0,36.0,12.24,709.2,0,25.0,5.7,0.299,35.64,15.9,118.0
2022-07-08 00:00:00,1.2,2.100000000000001,4.0,6.300000000000001,22.0,46.0,13.59,710.8,0,46.0,6.2,2.775557561562891e-17,29.29,10.9,91.0
2022-07-08 06:00:00,1.28,5.3,13.7,19.3,5.0,42.0,16.18,711.9,0,67.0,6.0,0.001000000000000001,24.52,6.3,40.0
2022-07-08 12:00:00,1.46,4.8,19.2,24.2,68.0,79.0,25.52,712.8,0,45.0,8.6,0.891,30.66,10.7,55.0
2022-07-08 18:00:00,1.19,3.700000000000001,6.4,10.4,33.0,38.0,10.7,710.9,0,26.0,5.7,0.239,35.74,12.5,107.0
2022-07-09 00:00:00,1.2,2.100000000000001,3.6,6.0,15.0,52.0,16.27,712.7,0,55.0,5.4,2.775557561562891e-17,27.96,11.3,50.0
2022-07-09 06:00:00,1.39,3.9,13.6,17.7,3.0,63.0,20.34,713.1,0,67.0,6.4,0.001000000000000001,24.84,2.9,356.0
2022-07-09 12:00:00,1.49,3.9,16.7,20.8,69.0,108.0,26.82,713.5,0,43.0,10.1,0.886,32.07,9.7,64.0
2022-07-09 18:00:00,1.15,2.5,4.599999999999998,7.300000000000001,37.0,46.0,14.22,711.4,0,25.0,3.32,0.213,36.24,12.8,98.0
2022-07-10 00:00:00,1.21,2.100000000000001,3.699999999999999,6.0,15.0,48.0,11.65,712.9,0,50.0,5.5,2.775557561562891e-17,29.16,10.9,89.0
2022-07-10 06:00:00,1.43,8.0,13.6,21.8,2.0,53.0,15.91,712.7,0,67.0,6.0,0.001000000000000001,25.08,3.7,21.0
2022-07-10 12:00:00,1.53,5.4,16.7,22.4,49.0,57.0,21.62,712.5,0,36.0,9.6,0.903,33.56,7.7,70.0
2022-07-10 18:00:00,1.13,2.5,3.799999999999999,6.5,43.0,35.0,9.460000000000003,709.4,0,19.0,6.7,0.315,37.55,11.6,82.0
2022-07-11 00:00:00,1.24,2.2,3.6,6.0,17.0,48.0,10.23,710.7,0,47.0,5.7,2.775557561562891e-17,29.92,12.1,77.0
2022-07-11 06:00:00,1.43,12.1,16.6,29.0,2.0,62.0,17.2,709.7,0,63.0,6.2,0.001000000000000001,25.96,3.0,8.0
2022-07-11 12:00:00,1.36,3.9,11.0,15.1,51.0,61.0,17.25,709.8,0,28.0,10.2,0.899,35.06,9.5,34.0
2022-07-11 18:00:00,1.23,2.7,8.5,11.4,49.0,39.0,16.23,707.2,0,18.0,8.1,0.267,38.12,12.5,88.0
2022-07-12 00:00:00,1.26,2.0,3.200000000000001,5.5,18.0,48.0,15.98,709.3,0,51.0,5.6,2.775557561562891e-17,29.42,11.2,65.0
2022-07-12 06:00:00,1.49,12.8,17.5,30.6,2.0,58.0,20.2,709.0,0,62.0,6.6,0.001000000000000001,26.4,2.8,221.0
2022-07-12 12:00:00,1.54,3.399999999999999,15.2,18.8,74.0,113.0,26.37,709.8,0,38.0,9.0,0.893,33.75,11.0,75.0
2022-07-12 18:00:00,1.25,3.6,9.0,12.8,37.0,54.0,14.4,707.8,0,26.0,7.2,0.273,36.3,16.0,67.0
2022-07-13 00:00:00,1.24,2.0,3.799999999999999,6.099999999999998,28.0,47.0,15.22,710.6,0,43.0,4.6,2.775557561562891e-17,30.04,11.4,97.0
2022-07-13 06:00:00,1.35,2.600000000000001,9.9,12.8,7.0,54.0,22.98,710.9,0,73.0,5.4,0.001000000000000001,24.95,5.0,63.0
2022-07-13 12:00:00,1.55,5.5,18.6,24.4,53.0,109.0,36.07,712.0,0,49.0,5.4,0.884,31.08,8.4,54.0
2022-07-13 18:00:00,1.22,3.2,7.199999999999999,10.6,38.0,46.0,14.72,709.7,0,25.0,6.7,0.253,35.39,15.5,76.0
2022-07-14 00:00:00,1.26,2.100000000000001,5.800000000000001,8.1,26.0,33.0,12.41,712.1,0,51.0,5.5,2.775557561562891e-17,26.9,9.9,43.0
2022-07-14 06:00:00,1.4,4.1,20.0,24.3,5.0,41.0,20.12,711.8,0,62.0,6.6,0.001000000000000001,24.54,6.1,50.0
2022-07-14 12:00:00,1.46,4.2,14.7,19.1,64.0,81.0,26.85,712.9,0,45.0,15.0,0.884,30.27,9.0,70.0
2022-07-14 18:00:00,1.3,2.899999999999999,6.1,9.2,35.0,43.0,11.546,710.4,0,34.0,6.6,0.189,33.19,14.2,132.0
2022-07-15 00:00:00,1.35,3.799999999999999,11.9,16.0,17.0,32.0,23.496,712.9,0,54.0,5.5,2.775557561562891e-17,26.86,8.1,47.0
2022-07-15 06:00:00,1.55,10.5,20.4,31.2,3.0,50.0,22.232,712.4,0,68.0,6.2,0.001000000000000001,23.88,6.3,61.0
2022-07-15 12:00:00,1.46,3.399999999999999,14.0,17.7,71.0,65.0,24.154,713.2,0,46.0,12.8,0.8820000000000001,29.73,11.4,56.00000000000001
2022-07-15 18:00:00,1.28,3.1,6.5,9.7,38.0,27.0,6.359999999999999,711.1,0,28.0,5.8,0.21,33.74,12.6,124.0
2022-07-16 00:00:00,1.3,2.0,3.6,5.900000000000002,30.0,37.0,20.518,712.3,0,52.0,5.6,2.775557561562891e-17,27.19,10.6,97.0
2022-07-16 06:00:00,1.41,4.1,15.9,20.2,8.0,57.0,21.822,711.7,0,68.0,6.2,0.001000000000000001,23.72,6.5,41.99999999999999
2022-07-16 12:00:00,1.61,6.9,23.5,30.6,52.0,93.0,27.6,712.2,0,48.0,11.0,0.876,29.56,9.2,69.0
2022-07-16 18:00:00,1.39,2.5,11.4,14.1,38.0,71.0,23.062,710.0,0,36.0,6.4,0.06,31.21,7.8,185.0
2022-07-17 00:00:00,1.3,2.100000000000001,3.0,5.300000000000001,21.0,88.0,22.092,710.8,0,50.0,5.6,2.775557561562891e-17,27.46,12.8,128.0
2022-07-17 06:00:00,1.43,5.1,10.7,16.0,7.0,85.0,22.28,710.8,0,70.0,6.1,0.001000000000000001,23.56,6.1,62.0
2022-07-17 12:00:00,1.55,6.4,17.0,23.6,47.0,114.0,25.784,711.6,0,48.0,10.6,0.872,29.76,8.8,60.0
2022-07-17 18:00:00,1.2,2.5,3.200000000000001,5.800000000000001,32.0,68.0,17.752,708.9,0,21.0,5.7,0.263,35.5,15.9,110.0
2022-07-18 00:00:00,1.35,2.100000000000001,3.300000000000001,5.599999999999998,13.0,90.0,22.092,711.3,0,53.0,5.8,2.775557561562891e-17,27.67,13.7,70.0
2022-07-18 06:00:00,1.57,12.7,14.5,27.5,2.0,150.0,23.376,711.2,0,65.0,6.2,0.001000000000000001,24.2,5.2,13.0
2022-07-18 12:00:00,1.55,4.5,13.3,18.0,55.0,120.0,26.392,711.9,0,43.0,9.0,0.895,30.56,11.1,56.99999999999999
2022-07-18 18:00:00,1.34,3.5,6.300000000000001,10.0,31.0,57.0,15.1,709.4,0,22.0,5.8,0.266,36.04,11.8,116.0
2022-07-19 00:00:00,1.35,2.100000000000001,3.6,5.900000000000002,16.0,56.0,22.214,711.0,0,51.0,5.6,2.775557561562891e-17,28.21,9.8,56.99999999999999
2022-07-19 06:00:00,1.6,10.4,15.6,26.3,2.0,91.0,23.376,711.2,0,70.0,6.2,0.001000000000000001,24.64,4.5,6.0
2022-07-19 12:00:00,1.88,6.8,33.4,40.4,69.0,136.0,43.9,711.0,0,39.0,14.6,0.878,32.75,8.6,67.0
2022-07-19 18:00:00,1.47,3.700000000000001,10.7,14.6,40.0,51.0,15.72,708.6,0,29.0,7.1,0.066,34.62,10.9,121.0
2022-07-20 00:00:00,1.37,2.0,4.400000000000002,6.699999999999999,29.0,46.0,18.56,709.9,0,39.0,5.8,2.775557561562891e-17,30.95,7.3,34.0
2022-07-20 06:00:00,1.56,12.5,18.7,31.5,2.0,65.0,29.16,709.7,0,57.0,7.5,0.001000000000000001,25.87,4.4,36.0
2022-07-20 12:00:00,1.79,6.8,32.4,39.5,72.0,125.0,40.84,710.0,0,38.0,15.1,0.862,33.04,9.4,55.0
2022-07-20 18:00:00,1.57,2.399999999999999,11.2,13.8,78.0,85.0,30.51,708.1,0,30.0,12.4,0.121,35.87,10.3,132.0
2022-07-21 00:00:00,1.49,2.840000000000001,6.4,8.8,11.0,112.0,29.56,709.1,0,60.0,5.3,2.775557561562891e-17,29.61,9.6,52.0
2022-07-21 06:00:00,1.54,8.9,15.5,24.6,3.0,60.0,26.47,709.4,0,69.0,5.56,2.775557561562891e-17,25.73,7.5,54.0
2022-07-21 12:00:00,1.75,3.799999999999999,19.4,23.4,78.0,118.0,38.76,710.3,0,51.0,5.2,0.842,31.09,9.7,70.0
2022-07-21 18:00:00,1.51,3.3,6.5,10.0,35.0,57.0,21.23,707.9,0,31.0,6.7,0.275,35.86,15.8,128.0
2022-07-22 00:00:00,1.38,2.100000000000001,5.1,7.400000000000002,16.0,72.0,19.0,710.5,0,44.0,6.2,2.775557561562891e-17,28.72,11.1,63.0
2022-07-22 06:00:00,1.51,8.2,12.3,20.7,5.0,50.0,20.5,711.0,0,69.0,6.0,2.775557561562891e-17,24.01,7.2,50.0
2022-07-22 12:00:00,1.68,4.6,15.6,20.5,58.0,97.0,29.15,711.5,0,50.0,9.3,0.856,29.76,9.2,44.0
2022-07-22 18:00:00,1.37,3.2,6.6,10.1,35.0,48.0,15.45,709.0,0,22.0,5.8,0.279,35.96,14.8,123.0
2022-07-23 00:00:00,1.45,2.100000000000001,2.800000000000001,5.099999999999998,20.0,42.0,15.5,711.3,0,57.0,5.4,2.775557561562891e-17,28.18,14.3,100.0
2022-07-23 06:00:00,1.46,5.8,11.2,17.2,7.0,35.0,14.04,711.2,0,64.0,5.5,2.775557561562891e-17,24.11,7.7,36.0
2022-07-23 12:00:00,1.61,4.1,12.3,16.6,54.0,84.0,22.58,712.0,0,46.0,10.4,0.873,29.99,9.2,43.0
2022-07-23 18:00:00,1.34,2.5,3.799999999999999,6.5,33.0,57.0,13.24,709.4,0,24.0,5.8,0.239,35.0,16.5,109.0
2022-07-24 00:00:00,1.43,2.080000000000001,3.200000000000001,5.400000000000002,25.0,54.0,15.15,711.3,0,48.0,5.6,2.775557561562891e-17,28.35,13.0,96.0
2022-07-24 06:00:00,1.53,5.3,17.2,22.7,5.0,38.0,17.91,711.5,0,69.0,5.5,2.775557561562891e-17,24.11,4.9,12.0
2022-07-24 12:00:00,1.61,3.700000000000001,12.7,16.5,63.0,68.0,24.95,712.1,0,46.0,9.8,0.871,30.17,8.8,37.0
2022-07-24 18:00:00,1.34,2.959999999999999,3.0,5.599999999999998,34.0,30.0,11.22,709.2,0,23.0,5.6,0.3,35.54,19.1,121.0
2022-07-25 00:00:00,1.46,2.04,2.400000000000002,4.699999999999999,26.0,38.0,21.686,711.6,0,52.0,5.5,2.775557561562891e-17,27.99,14.7,103.0
2022-07-25 06:00:00,1.58,2.899999999999999,8.2,11.2,17.0,27.0,10.9,711.2,0,70.0,5.3,2.775557561562891e-17,23.85,6.8,45.0
2022-07-25 12:00:00,1.78,5.7,18.5,24.5,50.0,80.0,21.91,712.4,0,50.0,7.3,0.598,28.84,8.3,45.0
2022-07-25 18:00:00,1.52,3.1,7.5,10.8,26.0,42.0,14.29,709.5,0,32.0,6.2,0.071,32.34,15.7,128.0
2022-07-26 00:00:00,1.49,2.44,2.9,5.199999999999999,23.0,35.0,9.660000000000002,711.2,0,53.0,5.4,2.775557561562891e-17,27.7,10.1,121.0
2022-07-26 06:00:00,1.6,8.3,12.7,21.3,6.0,28.0,14.02,711.5,0,72.0,5.4,2.775557561562891e-17,23.89,6.4,46.0
2022-07-26 12:00:00,1.99,6.8,27.1,34.1,60.0,80.0,30.68,712.0,0,44.0,8.4,0.819,31.11,9.2,58.0
2022-07-26 18:00:00,1.5,3.3,7.300000000000001,10.8,31.0,34.0,9.91,709.2,0,24.0,5.8,0.221,35.34,13.0,125.0
2022-07-27 00:00:00,1.5,2.0,2.699999999999999,4.999999999999996,21.0,31.0,11.84,711.1,0,52.0,5.6,2.775557561562891e-17,27.99,11.9,113.0
2022-07-27 06:00:00,1.63,6.6,13.7,20.5,6.0,29.0,12.07,711.1,0,69.0,4.58,2.775557561562891e-17,24.11,6.8,43.0
2022-07-27 12:00:00,1.73,3.799999999999999,12.8,16.8,61.0,88.0,25.49,711.9,0,49.0,8.4,0.8670000000000001,29.64,12.2,56.99999999999999
2022-07-27 18:00:00,1.59,3.399999999999999,7.4,11.0,26.0,60.0,9.32,709.4,0,35.0,5.9,0.111,31.87,15.2,128.0
2022-07-28 00:00:00,1.56,2.100000000000001,5.200000000000001,7.5,22.0,32.0,10.95,711.1,0,52.0,5.5,2.775557561562891e-17,27.55,14.1,61.0
2022-07-28 06:00:00,1.69,3.799999999999999,15.3,19.4,10.0,42.0,16.64,711.0,0,70.0,5.5,2.775557561562891e-17,23.65,7.3,356.0
2022-07-28 12:00:00,1.86,4.4,17.7,22.3,69.0,79.0,26.39,711.5,0,46.0,15.6,0.8529999999999999,29.92,9.6,28.0
2022-07-28 18:00:00,1.85,6.4,19.2,25.8,26.0,36.0,10.88,709.4,0,43.0,5.8,0.143,28.93,7.1,201.0
2022-07-29 00:00:00,1.6,2.100000000000001,7.1,9.4,25.0,34.0,13.22,710.9,0,48.0,5.6,2.775557561562891e-17,27.06,8.2,59.0
2022-07-29 06:00:00,1.7,4.5,20.4,25.2,8.0,45.0,13.32,711.2,0,59.0,5.9,2.775557561562891e-17,24.01,5.7,356.0
2022-07-29 12:00:00,1.75,4.1,12.5,16.8,56.0,62.0,15.96,712.3,0,42.0,10.0,0.901,29.69,10.4,41.99999999999999
2022-07-29 18:00:00,1.58,3.3,6.699999999999999,10.2,34.0,40.0,10.59,709.4,0,25.0,5.7,0.267,34.34,17.9,114.0
2022-07-30 00:00:00,1.58,2.100000000000001,4.1,6.300000000000001,27.0,29.0,13.85,712.3,0,48.0,5.5,2.775557561562891e-17,26.95,12.4,102.0
2022-07-30 06:00:00,1.74,3.3,15.5,19.0,7.0,49.0,18.54,712.9,0,70.0,6.6,2.775557561562891e-17,23.35,6.8,28.0
2022-07-30 12:00:00,1.81,3.9,11.8,16.0,54.0,74.0,23.42,713.7,0,47.0,7.9,0.895,29.4,9.6,48.99999999999999
2022-07-30 18:00:00,1.53,2.7,4.699999999999999,7.699999999999999,30.0,55.0,17.61,711.2,0,24.0,5.52,0.256,34.35,16.8,104.0
2022-07-31 00:00:00,1.61,2.100000000000001,3.499999999999998,5.800000000000001,22.0,46.0,15.1,713.7,0,49.0,5.6,2.775557561562891e-17,27.41,14.3,114.0
2022-07-31 06:00:00,1.71,4.6,12.0,16.9,7.0,41.0,15.95,713.2,0,68.0,5.72,2.775557561562891e-17,23.69,7.4,27.0
2022-07-31 12:00:00,0.69,1.100000000000001,1.499999999999998,2.699999999999999,12.0,15.00000000000001,13.52,718.46,0,16.0,2.4,0.354,11.15,5.7,48.0
2022-07-31 18:00:00,1.3,2.8,4.5,7.599999999999998,31.0,31.0,12.722,711.4,0,25.0,6.9,0.213,33.81,14.8,92.0
2022-08-01 00:00:00,1.657254310344828,6.994060283687944,16.87844568484328,23.92115879828326,27.39485165794066,65.11245894554884,25.13221395348837,711.4117798796217,0,51.90387931034483,5.250715935334873,0.1895997442455243,22.93363948497854,8.285321888412017,101.2895189003436
2022-08-01 06:00:00,1.104,3.14,11.7,15.08,25.2,50.40000000000001,13.0,712.08,0,60.0,3.54,0.06340000000000001,27.66,7.100000000000001,83.2
2022-08-01 12:00:00,1.86,5.3,14.6,20.1,54.0,66.0,23.0,713.4,0,48.0,8.5,0.8520000000000001,29.57,10.3,44.0
2022-08-01 18:00:00,1.82,3.6,11.0,14.8,32.0,29.0,10.0,711.0,0,37.0,5.7,0.122,31.19,8.8,130.0
2022-08-02 00:00:00,1.71,2.0,3.799999999999999,6.0,30.0,30.0,12.69,712.1,0,47.0,5.4,0.001000000000000001,27.62,13.4,131.0
2022-08-02 06:00:00,1.97,6.5,18.0,24.7,7.0,43.0,14.8,712.0,0,60.0,5.9,0.001000000000000001,23.7,6.0,8.0
2022-08-02 12:00:00,2.07,4.5,17.1,21.8,66.0,92.0,21.32,712.5,0,44.0,11.0,0.884,29.67,8.6,50.0
2022-08-02 18:00:00,1.79,3.399999999999999,7.1,10.5,36.0,34.0,11.0,709.0,0,23.0,5.8,0.258,35.65,9.8,110.0
2022-08-03 00:00:00,1.76,2.100000000000001,3.200000000000001,5.300000000000001,26.0,34.0,16.0,710.3,0,42.0,5.5,0.001000000000000001,29.05,11.3,128.0
2022-08-03 06:00:00,1.94,3.9,17.5,21.3,7.0,46.0,16.0,709.7,0,63.0,5.6,2.775557561562891e-17,24.95,5.1,14.0
2022-08-03 12:00:00,2.15,4.3,18.5,22.8,71.0,100.0,26.0,710.1,0,40.0,8.9,0.884,31.63,7.0,54.0
2022-08-03 18:00:00,1.83,3.5,7.6,11.1,36.0,37.0,12.0,706.9,0,21.0,5.8,0.242,37.71,11.3,124.0
2022-08-04 00:00:00,1.8,2.100000000000001,4.0,6.099999999999998,27.0,52.0,19.0,708.9,0,36.0,5.7,2.775557561562891e-17,30.45,9.2,65.0
2022-08-04 06:00:00,1.93,4.5,12.7,17.2,5.0,59.0,21.786,709.4,0,63.0,7.0,2.775557561562891e-17,24.66,6.3,50.0
2022-08-04 12:00:00,2.23,7.9,27.4,35.4,54.0,111.0,34.0,710.3,0,47.0,9.3,0.862,30.34,7.1,44.0
2022-08-04 18:00:00,1.94,3.399999999999999,8.1,11.5,32.0,56.0,13.202,707.8,0,26.0,6.5,0.22,36.22,12.5,98.0
2022-08-05 00:00:00,1.84,2.100000000000001,3.9,6.199999999999999,25.0,75.0,21.95,710.3,0,39.0,5.9,0.001000000000000001,29.87,10.7,125.0
2022-08-05 06:00:00,2.01,2.899999999999999,8.5,11.7,8.0,60.0,26.15,710.5,0,72.0,5.3,0.001000000000000001,24.42,9.0,36.0
2022-08-05 12:00:00,2.13,6.1,15.7,22.1,44.0,98.0,33.16,711.5,0,50.0,8.0,0.8220000000000001,29.32,10.4,47.0
2022-08-05 18:00:00,1.86,3.3,7.300000000000001,10.8,34.0,58.0,17.0,708.9,0,20.0,5.6,0.291,35.61,13.5,103.0
2022-08-06 00:00:00,1.92,2.100000000000001,2.9,5.199999999999999,22.0,63.0,29.0,711.1,0,54.0,5.4,0.001000000000000001,28.0,14.8,104.0
2022-08-06 06:00:00,1.95,5.3,9.0,14.5,7.0,62.0,16.0,711.2,0,67.0,5.5,0.001000000000000001,23.77,8.6,29.0
2022-08-06 12:00:00,2.1,7.4,18.0,25.6,43.0,94.0,19.0,712.3,0,49.0,9.7,0.849,29.13,9.4,41.00000000000001
2022-08-06 18:00:00,1.76,2.8,4.800000000000001,7.800000000000001,32.0,46.0,12.0,709.7,0,20.0,5.5,0.195,34.84,14.8,114.0
2022-08-07 00:00:00,1.87,2.0,2.800000000000001,4.999999999999996,27.0,46.0,18.0,712.4,0,51.0,5.5,0.001000000000000001,27.29,13.7,107.0
2022-08-07 06:00:00,1.91,2.2,4.599999999999998,7.0,12.0,40.0,16.0,712.3,0,68.0,5.3,0.001000000000000001,23.76,7.8,43.0
2022-08-07 12:00:00,1.94,3.1,5.0,8.3,35.0,54.0,19.0,713.3,0,50.0,6.9,0.876,28.84,11.7,44.0
2022-08-07 18:00:00,1.81,2.3,3.1,5.599999999999998,33.0,32.0,13.0,710.4,0,26.0,5.5,0.221,34.48,14.4,129.0
2022-08-08 00:00:00,1.86,2.0,2.599999999999998,4.800000000000001,19.0,46.0,11.86,712.4,0,46.0,5.5,0.001000000000000001,27.42,13.9,87.0
2022-08-08 06:00:00,1.99,4.2,11.2,15.6,5.0,43.0,15.0,712.6,0,68.0,5.52,0.001000000000000001,23.63,6.3,38.0
2022-08-08 12:00:00,2.17,6.0,16.8,23.0,51.0,67.0,27.81,713.2,0,49.0,7.1,0.849,29.26,10.9,44.0
2022-08-08 18:00:00,1.86,3.2,4.899999999999999,8.4,29.0,32.0,10.97,710.3,0,26.0,5.9,0.286,34.26,11.7,119.0
2022-08-09 00:00:00,1.91,2.080000000000001,3.4,5.699999999999999,21.0,29.0,10.89,712.4,0,52.0,5.4,0.001000000000000001,26.95,12.5,87.0
2022-08-09 06:00:00,1.99,3.700000000000001,9.8,13.7,8.0,34.0,13.45,712.2,0,72.0,5.3,0.001000000000000001,23.57,6.1,43.0
2022-08-09 12:00:00,0.77,3.6,9.7,13.5,52.0,80.0,16.6,713.1,0,44.0,8.0,0.8820000000000001,30.16,12.8,52.0
2022-08-09 18:00:00,0.6599999999999999,3.2,8.3,11.8,34.0,32.0,11.41,710.2,0,27.0,7.0,0.212,33.85,15.0,85.0
2022-08-10 00:00:00,0.6699999999999999,2.0,3.799999999999999,6.099999999999998,20.0,33.0,14.91,712.4,0,52.0,4.18,0.001000000000000001,27.85,9.4,72.0
2022-08-10 06:00:00,0.72,5.5,15.9,21.6,5.0,38.0,19.95,713.0,0,71.0,5.8,0.001000000000000001,23.36,5.3,44.0
2022-08-10 12:00:00,0.92,5.3,20.0,25.6,60.0,83.0,25.11,713.3,0,45.0,9.7,0.875,30.39,11.6,44.0
2022-08-10 18:00:00,0.6099999999999999,3.2,7.300000000000001,10.8,35.0,38.0,9.91,710.5,0,21.0,6.7,0.273,35.47,13.9,93.0
2022-08-11 00:00:00,0.6200000000000001,2.0,2.300000000000001,4.5,18.0,39.0,11.55,713.5,0,51.0,5.6,0.001000000000000001,28.38,15.6,75.0
2022-08-11 06:00:00,0.85,7.7,15.4,23.3,2.0,38.0,20.13,712.3,0,70.0,4.54,0.001000000000000001,24.77,7.3,27.0
2022-08-11 12:00:00,0.8300000000000001,4.2,12.8,17.3,51.0,90.0,20.22,712.7,0,37.0,8.4,0.888,32.37,10.5,80.0
2022-08-11 18:00:00,0.6699999999999999,3.0,9.5,12.7,47.0,37.0,10.94,709.8,0,25.0,7.9,0.195,35.1,15.7,74.0
2022-08-12 00:00:00,0.6299999999999999,2.0,2.9,5.099999999999998,17.0,29.0,9.16,712.0,0,46.0,5.7,0.001000000000000001,29.31,11.9,94.0
2022-08-12 06:00:00,0.88,9.8,15.2,25.2,2.0,62.0,15.69,711.7,0,64.0,5.9,0.001000000000000001,25.31,3.8,47.0
2022-08-12 12:00:00,0.92,7.9,20.6,28.8,44.0,81.0,21.94,712.0,0,38.0,10.0,0.83,32.55,9.8,46.0
2022-08-12 18:00:00,0.8300000000000001,3.6,14.8,18.6,27.0,85.0,14.64,711.6,0,55.0,6.0,0.062,27.4,13.3,46.0
2022-08-13 00:00:00,0.79,2.2,10.0,12.4,19.0,34.0,10.92,711.7,0,77.0,5.3,0.001000000000000001,23.1,4.7,114.0
2022-08-13 06:00:00,0.96,6.1,22.3,28.6,4.0,26.0,20.21,711.8,0,75.0,5.3,0.001000000000000001,23.59,4.299999999999999,276.0
2022-08-13 12:00:00,0.8,4.1,11.3,15.5,52.0,57.0,19.58,712.6,0,42.0,5.8,0.811,30.29,10.0,44.0
2022-08-13 18:00:00,0.71,3.0,11.3,14.6,55.0,35.0,18.16,710.5,0,42.0,5.9,0.114,30.15,16.8,44.0
2022-08-14 00:00:00,1.2,4.0,28.1,32.3,9.0,36.0,22.82,711.4,0,69.0,5.4,0.001000000000000001,25.17,6.3,12.0
2022-08-14 06:00:00,1.03,3.5,23.7,27.3,6.0,84.0,28.04,710.4,0,69.0,3.64,0.001000000000000001,24.62,3.7,205.0
2022-08-14 12:00:00,1.0,5.7,18.0,23.9,40.0,66.0,20.14,711.3,0,46.0,5.7,0.481,29.77,7.5,63.0
