Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-09-28 18:00:00,0.81,4.0,19.8,23.6,67.0,44.0,14.94,699.5,0.0,28.0,3.8,0.119,31.28,11.7,96.0
2023-09-29 00:00:00,0.71,2.299999999999999,9.9,12.0,38.0,38.0,13.05,701.2,0.0,58.0,3.7,0.0,25.42,9.9,123.0
2023-09-29 06:00:00,0.79,3.1,17.6,20.5,19.0,40.0,18.27,700.9,0.0,65.0,2.8,0.0,22.16,2.199999999999999,194.0
2023-09-29 12:00:00,1.18,7.9,27.7,35.4,65.0,66.0,31.2,701.8,0.0,49.0,6.2,0.649,29.03,10.5,112.0
2023-09-29 18:00:00,0.74,3.5,9.7,13.0,51.0,38.0,12.83,700.1,0.0,40.0,4.0,0.083,30.28,13.3,92.0
2023-09-30 00:00:00,0.69,2.299999999999999,8.3,10.3,40.0,19.00000000000001,9.69,701.5,0.0,54.0,4.1,0.0,26.86,11.5,95.0
2023-09-30 06:00:00,0.75,3.5,22.4,25.7,9.0,33.0,15.61,701.4,0.0,76.0,2.8,0.0,22.95,7.3,126.0
2023-09-30 12:00:00,0.88,8.0,18.3,26.2,49.0,63.0,20.96,702.5,0.0,51.0,6.3,0.642,28.68,14.1,110.0
2023-09-30 18:00:00,0.69,3.0,5.699999999999998,8.5,43.0,22.0,9.79,700.4,0.0,43.0,4.8,0.07,29.23,15.7,110.0
2023-10-01 00:00:00,0.5800000000000001,5.739999999999999,16.68,21.62,12.0,23.2,24.592,702.34,0.0,64.0,4.26,0.0,26.394,10.16,109.4
2023-10-01 06:00:00,0.68,2.1,10.9,12.8,16.0,20.0,14.842,702.1,0.0,78.0,2.7,0.0,22.77,5.3,138.0
2023-10-01 12:00:00,0.72,4.1,6.800000000000002,10.7,42.0,30.0,10.422,703.0,0.0,57.0,3.2,0.0,28.0,11.4,120.0
2023-10-01 18:00:00,0.69,2.5,3.9,6.199999999999999,40.0,21.0,9.229999999999999,700.6,0.0,45.0,5.8,0.0,29.86,13.7,107.0
2023-10-02 00:00:00,0.69,2.200000000000001,8.3,10.3,28.0,26.0,10.838,702.4,0.0,65.0,3.6,0.0,25.53,12.8,99.0
2023-10-02 06:00:00,0.66,2.6,6.199999999999999,8.599999999999998,20.0,10.0,15.88,701.9,0.0,82.0,2.3,0.0,23.16,4.5,140.0
2023-10-02 12:00:00,0.76,4.9,9.1,13.8,41.0,30.0,11.76,702.0,0.0,55.0,3.1,0.0,28.42,11.6,112.0
2023-10-02 18:00:00,0.7,3.5,5.800000000000002,9.099999999999998,33.0,21.0,7.609999999999999,699.7,0.0,44.0,3.8,0.0,29.88,14.8,109.0
2023-10-03 00:00:00,0.69,2.1,7.399999999999999,9.2,29.0,25.0,9.090000000000002,700.9,0.0,65.0,2.5,0.0,25.23,13.4,91.0
2023-10-03 06:00:00,0.7,3.6,14.2,17.6,9.0,18.0,7.879999999999999,700.0,0.0,79.0,2.5,0.0,23.1,3.1,99.0
2023-10-03 12:00:00,0.96,10.4,17.0,27.4,32.0,45.0,9.92,701.1,0.0,61.0,3.5,0.0,27.6,10.9,121.0
2023-10-03 18:00:00,0.79,4.6,10.6,14.9,32.0,38.0,6.84,698.6,0.0,51.0,4.8,0.0,29.12,13.1,108.0
2023-10-04 00:00:00,0.81,3.6,15.2,18.6,15.0,22.0,10.58,699.3,0.0,58.0,5.2,0.0,27.0,6.2,152.0
2023-10-04 06:00:00,0.77,5.0,13.5,17.9,8.0,34.0,11.81,699.2,0.0,80.0,2.5,0.0,23.81,5.7,124.0
2023-10-04 12:00:00,1.01,8.9,20.1,28.9,42.0,56.0,31.55,700.0,0.0,56.0,3.5,0.498,29.55,7.1,103.0
2023-10-04 18:00:00,0.78,4.0,11.0,14.8,35.0,31.0,9.51,697.8,0.0,51.0,2.7,0.04400000000000001,30.63,12.1,90.0
2023-10-05 00:00:00,0.75,3.6,14.3,17.7,11.0,29.0,9.62,699.4,0.0,60.0,3.1,0.0,27.27,8.6,149.0
2023-10-05 06:00:00,0.82,13.1,14.6,27.5,9.8,38.0,11.95,699.3,0.0,74.0,2.6,0.0,24.29,3.6,87.0
2023-10-05 12:00:00,1.04,6.5,22.9,29.2,54.0,96.0,25.54,700.6,0.0,49.0,3.4,0.472,31.15,7.8,83.0
2023-10-05 18:00:00,0.91,5.1,13.7,17.9,20.0,43.0,11.56,702.3,0.14,87.0,2.5,0.004000000000000004,22.01,14.3,123.0
2023-10-06 00:00:00,0.88,3.9,22.4,26.1,14.0,14.0,7.73,704.6,0.0,87.0,2.6,0.0,20.47,7.2,135.0
2023-10-06 06:00:00,0.72,1.999999999999998,8.3,10.0,27.0,18.0,12.79,704.0,0.01,79.0,2.4,0.0,20.02,4.9,64.0
2023-10-06 12:00:00,0.79,3.5,8.9,12.1,38.0,19.00000000000001,14.386,706.0,0.0,68.0,3.3,0.073,21.26,7.3,112.0
2023-10-06 18:00:00,0.82,3.799999999999999,8.6,12.0,37.0,24.0,7.460000000000001,704.8,0.01,60.0,2.4,0.002000000000000002,21.7,9.9,147.0
2023-10-07 00:00:00,0.88,3.299999999999999,18.9,22.1,28.0,15.0,14.16,706.7,0.01,88.0,2.3,0.0,17.96,3.5,250.0
2023-10-07 06:00:00,0.66,2.200000000000001,2.9,4.900000000000002,39.0,21.0,6.120000000000001,706.7,0.01,73.0,2.3,0.0,18.58,9.2,158.0
2023-10-07 12:00:00,0.94,5.3,13.0,18.2,37.0,20.0,8.36,708.2,0.0,66.0,2.4,0.186,19.96,6.4,128.0
2023-10-07 18:00:00,0.98,3.799999999999999,16.6,20.2,32.0,38.0,7.690000000000001,706.7,0.0,58.0,2.4,0.01000000000000001,19.92,9.8,135.0
2023-10-08 00:00:00,0.89,3.200000000000001,23.5,26.5,20.0,28.0,13.56,706.8,0.0,75.0,2.6,0.0,17.51,9.0,112.0
2023-10-08 06:00:00,0.93,1.999999999999998,13.8,15.6,26.0,15.0,7.68,706.3,0.05,88.0,2.5,-0.00300000000000003,14.98,3.0,93.0
2023-10-08 12:00:00,1.05,6.699999999999999,15.9,22.4,26.0,30.0,13.07,706.9,0.09,90.0,2.6,0.095,15.43,6.5,130.0
2023-10-08 18:00:00,0.97,3.700000000000001,18.5,22.0,28.0,25.0,14.93,704.3,0.0,85.0,2.6,0.001000000000000029,15.7,5.2,199.0
2023-10-09 00:00:00,1.12,4.5,30.1,34.3,10.0,38.0,16.3,703.8,0.0,87.0,2.8,0.0,15.69,2.300000000000001,317.0
2023-10-09 06:00:00,1.0,3.200000000000001,18.7,21.8,10.0,63.0,15.14,701.8,0.0,86.0,2.8,0.0,16.09,3.0,123.0
2023-10-09 12:00:00,1.33,20.2,33.8,53.9,22.0,72.0,20.81,701.9,0.0,68.0,4.8,0.226,19.56,3.5,60.0
2023-10-09 18:00:00,1.61,6.6,46.7,53.3,29.0,99.0,21.05,700.1,0.0,68.0,6.0,0.01200000000000001,19.49,5.5,124.0
2023-10-10 00:00:00,1.57,26.1,38.3,64.3,7.0,71.0,33.0,700.1,0.0,78.0,2.9,0.0,18.8,3.9,302.0
2023-10-10 06:00:00,1.63,26.5,35.6,62.10000000000001,8.0,72.0,30.39,698.9,0.0,81.0,3.3,0.0,18.33,2.9,288.0
2023-10-10 12:00:00,2.18,50.0,40.9,90.8,10.0,90.0,58.47,699.4,0.11,86.0,3.2,0.07999999999999999,18.46,3.8,84.0
2023-10-10 18:00:00,1.86,37.3,41.7,78.9,8.0,50.0,45.23,697.2,0.05,83.0,3.0,0.003000000000000003,18.92,4.3,164.0
2023-10-11 00:00:00,1.07,5.4,22.9,28.1,11.0,22.0,17.938,697.2,0.0,87.0,2.5,0.0,18.46,4.3,133.0
2023-10-11 06:00:00,1.0,6.2,21.6,27.6,8.0,31.0,16.758,695.7,0.0,85.0,2.8,0.001000000000000029,18.31,2.199999999999999,91.0
2023-10-11 12:00:00,1.27,15.5,28.8,44.2,34.0,92.0,54.44,696.4,0.0,66.0,4.9,0.565,23.9,5.3,111.0
2023-10-11 18:00:00,1.08,8.5,25.0,32.7,33.0,42.0,38.12,694.3,0.0,68.0,4.1,0.04400000000000001,23.42,8.8,128.0
2023-10-12 00:00:00,1.09,11.7,23.8,35.4,8.0,30.0,15.88,695.6,0.0,82.0,2.6,0.0,20.33,3.5,139.0
2023-10-12 06:00:00,1.1,27.1,20.4,47.5,8.0,50.0,22.23,695.1,0.0,79.0,2.8,0.0,18.64,1.7,319.0
2023-10-12 12:00:00,0.95,5.5,18.9,24.4,63.0,91.0,51.24,695.2,0.0,36.0,4.3,0.625,29.38,4.1,10.0
2023-10-12 18:00:00,0.97,4.3,20.8,24.9,52.0,84.0,13.35,693.5,0.0,45.0,3.8,0.08100000000000002,29.44,12.4,104.0
2023-10-13 00:00:00,1.46,36.2,29.2,65.2,8.0,51.0,14.66,696.1,0.0,68.0,3.0,0.0,23.89,1.8,299.0
2023-10-13 06:00:00,1.06,11.7,22.2,33.8,8.0,103.0,36.3,696.6,0.0,73.0,2.6,0.0,21.31,3.0,239.0
2023-10-13 12:00:00,1.13,8.2,27.4,35.5,59.0,73.0,25.16,698.0,0.0,28.0,4.4,0.631,32.92,5.5,112.0
2023-10-13 18:00:00,0.96,3.6,18.7,22.2,57.0,51.0,15.16,698.2,0.0,49.0,4.7,0.059,30.6,12.8,82.0
2023-10-14 00:00:00,0.93,3.1,11.8,14.7,28.0,39.0,25.47,701.5,0.02,73.0,2.6,0.0,24.61,15.1,116.0
2023-10-14 06:00:00,0.87,2.6,13.7,16.1,21.0,14.0,12.612,702.8,0.0,77.0,2.4,0.0,22.05,3.9,113.0
2023-10-14 12:00:00,0.96,5.7,11.5,17.1,25.0,43.0,23.65,705.2,0.01,75.0,2.6,0.0,20.8,13.9,120.0
2023-10-14 18:00:00,1.16,10.9,26.4,37.1,12.0,25.0,18.69,705.6,0.0,82.0,2.6,0.0,16.76,11.6,120.0
2023-10-15 00:00:00,0.96,3.299999999999999,18.9,21.9,21.0,42.0,15.25,706.5,0.0,73.0,2.8,0.0,17.04,5.0,106.0
2023-10-15 06:00:00,0.84,2.4,20.9,23.0,17.0,40.0,9.58,706.5,0.0,70.0,3.2,0.099,17.13,3.3,271.0
2023-10-15 12:00:00,0.85,5.1,14.1,19.0,34.0,41.0,11.39,707.7,0.0,56.0,3.8,0.173,19.69,10.9,105.0
2023-10-15 18:00:00,0.99,3.200000000000001,14.1,17.0,42.0,48.0,25.93,707.0,0.0,54.0,3.8,0.176,20.02,7.2,114.0
2023-10-16 00:00:00,0.96,3.0,25.9,28.7,19.0,44.0,16.93,708.1,0.0,63.0,3.7,1.429,18.69,7.7,148.0
2023-10-16 06:00:00,1.03,7.4,30.1,37.3,10.0,56.0,20.59,708.4,0.0,61.0,4.8,2.506,18.14,3.1,323.0
2023-10-16 12:00:00,0.93,10.5,18.3,28.6,31.0,46.0,17.55,709.5,0.0,41.0,3.7,2.521,18.99,13.4,103.0
2023-10-16 18:00:00,1.03,4.6,27.4,31.8,48.0,51.0,21.44,706.4,0.0,41.0,4.2,7.786,20.78,10.1,105.0
2023-10-17 00:00:00,1.41,73.6,47.0,120.5,9.0,74.0,24.88,707.2,0.0,62.0,3.8,7.785,16.38,2.7,13.0
2023-10-17 06:00:00,1.14,59.2,30.4,89.5,10.0,131.0,26.66,706.1,0.0,73.0,3.3,7.692,13.62,1.7,325.0
2023-10-17 12:00:00,1.09,11.0,27.9,38.7,50.0,46.0,11.08,706.0,0.0,43.0,5.1,7.465,21.35,10.9,110.0
2023-10-17 18:00:00,0.89,5.5,11.9,16.9,52.0,34.0,17.57,703.1,0.0,44.0,3.3,0.063,22.24,11.9,110.0
2023-10-18 00:00:00,1.18,27.2,37.3,64.4,13.0,47.0,42.82,703.6,0.0,51.0,3.2,0.0,17.5,3.6,294.0
2023-10-18 06:00:00,1.2,41.1,29.1,70.1,9.8,80.0,56.98,702.4,0.0,66.0,3.3,0.0,14.3,2.7,294.0
2023-10-18 12:00:00,1.19,12.3,31.2,43.3,53.0,99.0,27.47,702.4,0.0,40.0,4.5,1.206,23.14,6.3,97.0
2023-10-18 18:00:00,1.37,5.4,42.0,47.2,74.0,110.0,10.68,700.7,0.0,44.0,5.6,1.014,24.11,7.0,136.0
2023-10-19 00:00:00,1.97,100.5,60.7,161.1,12.0,256.0,27.28,701.8,0.0,58.0,4.2,0.0,18.68,1.9,301.0
2023-10-19 06:00:00,1.32,73.2,43.7,116.7,12.0,110.0,37.41,701.6,0.0,54.0,3.9,0.661,17.05,3.0,314.0
2023-10-19 12:00:00,1.28,8.3,30.3,38.5,62.0,65.0,37.41,703.1,0.0,22.0,4.2,3.743,28.74,10.0,117.0
2023-10-19 18:00:00,1.06,5.4,27.8,32.5,53.0,56.0,33.3,702.1,0.0,28.0,4.1,3.988,27.79,13.1,117.0
2023-10-20 00:00:00,1.43,46.3,42.9,89.1,13.0,76.0,75.11,703.8,0.0,48.0,4.4,0.0,22.09,2.0,2.0
2023-10-20 06:00:00,1.25,45.9,35.2,81.0,11.0,118.0,63.89,703.3,0.0,64.0,3.6,0.0,18.47,1.4,334.0
2023-10-20 12:00:00,0.99,4.8,15.4,20.0,84.0,75.0,26.48,703.4,0.0,25.0,4.5,1.482,29.08,5.2,115.0
2023-10-20 18:00:00,1.06,4.1,22.6,26.5,91.0,91.0,17.55,700.4,0.0,31.0,4.4,0.066,28.25,12.0,98.0
2023-10-21 00:00:00,1.89,57.6,61.90000000000001,119.3,11.0,182.0,40.06,701.7,0.0,47.0,5.1,0.0,22.04,3.3,308.0
2023-10-21 06:00:00,1.31,42.5,45.8,88.2,10.0,109.0,35.98,700.8,0.0,56.0,3.7,0.0,18.58,4.800000000000001,260.0
2023-10-21 12:00:00,1.08,6.5,20.2,26.6,70.0,71.0,28.52,700.4,0.0,29.0,4.6,4.408,27.96,8.9,127.0
2023-10-21 18:00:00,0.8599999999999999,3.700000000000001,10.6,14.1,51.0,40.0,25.75,698.3,0.0,36.0,3.5,0.05200000000000002,28.22,12.8,89.0
2023-10-22 00:00:00,1.01,4.6,19.0,23.4,22.0,42.0,20.792,699.4,0.0,55.0,3.5,2.959,23.25,11.4,146.0
2023-10-22 06:00:00,0.97,4.5,12.6,16.9,16.0,43.0,15.032,699.4,0.0,72.0,3.3,2.401,19.88,1.5,98.0
2023-10-22 12:00:00,1.07,7.1,15.0,21.9,44.0,60.0,27.16,699.2,0.0,52.0,3.9,1.839,25.54,8.3,116.0
2023-10-22 18:00:00,0.84,2.9,7.0,9.7,43.0,39.0,14.06,697.4,0.0,49.0,3.0,0.02299999999999999,25.81,14.8,92.0
2023-10-23 00:00:00,0.95,4.2,15.5,19.5,23.0,42.0,23.75,697.9,0.0,63.0,4.6,0.0,23.28,7.7,163.0
2023-10-23 06:00:00,0.81,2.6,13.0,15.4,21.0,35.0,30.64,698.0,0.0,73.0,3.1,0.0,20.58,4.1,104.0
2023-10-23 12:00:00,1.06,6.3,15.7,21.8,32.0,62.0,43.08,698.9,0.0,64.0,4.2,0.0,23.11,7.6,96.0
2023-10-23 18:00:00,1.06,5.5,20.0,25.4,27.0,64.0,19.31,696.9,0.0,56.0,4.8,0.0,24.66,11.2,110.0
2023-10-24 00:00:00,0.89,2.6,9.4,11.7,28.0,44.0,21.48,698.1,0.0,60.0,3.9,0.0,23.26,7.3,130.0
2023-10-24 06:00:00,0.87,3.1,9.5,12.4,16.0,39.0,23.58,698.4,0.0,70.0,2.8,1.51,21.26,3.8,145.0
2023-10-24 12:00:00,1.18,10.1,18.8,28.9,35.0,80.0,39.94,699.5,0.0,55.0,4.8,2.715,25.65,9.9,117.0
2023-10-24 18:00:00,0.96,4.0,11.9,15.7,34.0,57.0,35.03,697.4,0.0,52.0,3.2,0.02499999999999999,27.16,13.4,89.0
2023-10-25 00:00:00,0.82,1.999999999999998,7.199999999999999,9.0,32.0,49.0,27.39,699.0,0.0,60.0,3.0,0.0,24.47,12.5,100.0
2023-10-25 06:00:00,0.81,2.299999999999999,8.8,10.9,18.0,33.0,27.33,699.2,0.0,72.0,2.6,0.0,22.76,5.5,151.0
2023-10-25 12:00:00,1.11,9.5,15.0,24.4,34.0,66.0,46.94,700.4,0.0,58.0,3.6,0.4709999999999999,26.24,11.0,117.0
2023-10-25 18:00:00,1.02,5.1,13.9,18.8,30.0,54.0,29.29,698.7,0.0,58.0,3.5,0.04900000000000002,25.54,11.2,122.0
2023-10-26 00:00:00,0.91,4.9,9.6,14.2,19.0,25.0,15.868,700.4,0.0,64.0,2.8,0.0,23.68,8.5,148.0
2023-10-26 06:00:00,0.87,3.799999999999999,15.2,18.9,9.0,26.0,15.688,699.8,0.0,71.0,2.6,0.0,22.5,2.8,114.0
2023-10-26 12:00:00,1.21,11.1,23.3,34.3,19.0,70.0,38.98,701.2,0.0,61.0,3.8,0.151,25.35,4.7,102.0
2023-10-26 18:00:00,1.24,4.399999999999999,22.1,26.3,36.0,70.0,32.3,699.7,0.0,59.0,3.9,0.115,25.38,10.4,124.0
2023-10-27 00:00:00,0.9000000000000001,3.200000000000001,9.9,12.9,20.0,29.0,15.19,701.2,0.0,65.0,2.7,0.0,24.36,7.4,133.0
2023-10-27 06:00:00,0.79,2.700000000000001,8.8,11.3,12.0,18.0,14.666,701.2,0.0,76.0,2.5,0.0,22.28,7.4,132.0
2023-10-27 12:00:00,0.97,7.0,8.4,15.3,24.0,30.0,14.99,702.9,0.0,60.0,2.7,0.0,25.92,8.6,123.0
2023-10-27 18:00:00,0.93,4.1,10.9,14.7,25.0,32.0,17.556,701.0,0.0,62.0,2.8,0.0,26.25,12.1,95.0
2023-10-28 00:00:00,0.88,3.5,9.4,12.7,21.0,35.0,14.61,702.5,0.0,63.0,2.7,0.0,23.54,9.9,116.0
2023-10-28 06:00:00,0.96,3.0,12.3,15.1,13.0,40.0,16.16,702.0,0.0,73.0,2.7,0.0,20.29,3.9,82.0
2023-10-28 12:00:00,1.13,12.2,19.0,31.1,32.0,50.0,13.45,702.2,0.0,54.0,4.5,0.0,25.22,10.8,107.0
2023-10-28 18:00:00,0.91,3.4,7.6,10.8,34.0,28.0,12.28,699.3,0.0,44.0,2.9,0.0,26.75,11.1,109.0
2023-10-29 00:00:00,1.05,4.0,11.3,15.1,20.0,16.0,12.59,700.2,0.0,54.0,2.7,0.0,23.96,6.5,154.0
2023-10-29 06:00:00,0.93,3.799999999999999,15.0,18.6,10.0,27.0,15.688,699.7,0.0,71.0,2.8,0.0,20.4,2.199999999999999,123.0
2023-10-29 12:00:00,1.08,8.2,13.6,21.6,24.0,55.0,30.14,700.2,0.0,60.0,3.1,0.242,23.91,7.6,83.0
2023-10-29 18:00:00,1.0,3.700000000000001,13.7,17.2,33.0,31.0,9.79,699.0,0.0,53.0,3.6,0.01499999999999999,25.6,8.4,129.0
2023-10-30 00:00:00,0.82,2.200000000000001,7.300000000000001,9.3,26.0,40.0,9.140000000000002,701.9,0.0,61.0,3.6,0.032,21.86,16.0,100.0
2023-10-30 06:00:00,0.84,2.9,9.0,11.7,12.0,12.0,16.006,705.6,0.01,81.0,2.8,0.0,8.55,10.1,99.0
2023-10-30 12:00:00,1.15,15.9,17.9,33.7,12.0,31.0,20.724,708.5,0.0,80.0,2.8,0.0,6.879999999999999,7.7,100.0
2023-10-30 18:00:00,1.31,16.9,25.1,41.9,10.0,53.0,16.31,707.1,0.0,60.0,3.1,0.0,8.65,8.4,89.0
2023-10-31 00:00:00,1.02,6.3,25.1,31.2,16.0,40.0,15.08,708.8,0.0,68.0,3.2,0.0,7.34,6.0,101.0
2023-10-31 06:00:00,0.89,3.0,21.4,24.2,11.0,40.0,11.76,708.9,0.0,67.0,3.6,0.0,6.699999999999999,6.7,102.0
2023-10-31 12:00:00,1.22,25.7,26.7,52.2,15.0,56.0,26.18,711.1,0.0,58.0,3.9,0.149,8.81,6.3,96.0
2023-10-31 18:00:00,1.02,6.699999999999999,22.4,29.0,20.0,62.0,16.6,710.0,0.0,42.0,4.1,0.01100000000000001,10.52,10.2,327.0
2023-11-01 00:00:00,1.252624653739612,11.90099079971692,18.23032028469751,30.06092526690392,25.72118155619597,60.72780027932961,25.03838137472284,701.2152719665272,0.00121191135734072,53.38488210818308,5.857342657342658,0.1957125874125874,23.05304016620499,8.254335664335665,144.2777008310249
2023-11-01 06:00:00,0.85,2.1,5.399999999999999,7.199999999999999,42.0,24.0,7.57,711.2,0.0,29.0,3.0,0.0,10.86,10.2,123.0
2023-11-01 12:00:00,0.96,7.9,13.2,20.9,41.0,29.0,15.14,711.2,0.0,30.0,3.9,0.565,13.93,11.1,110.0
2023-11-01 18:00:00,0.95,4.8,11.8,16.4,45.0,33.0,12.82,708.6,0.0,35.0,3.4,0.01300000000000001,13.92,11.8,114.0
2023-11-02 00:00:00,0.89,4.0,12.1,15.8,40.0,24.0,12.68,708.5,0.0,41.0,3.3,0.0,11.33,5.6,168.0
2023-11-02 06:00:00,1.0,17.3,32.4,49.6,9.0,116.0,38.86,707.9,0.0,73.0,3.9,0.0,8.28,2.6,125.0
2023-11-02 12:00:00,1.04,9.1,18.8,27.8,46.0,46.0,28.22,708.3,0.0,31.0,4.2,0.568,16.9,6.3,81.0
2023-11-02 18:00:00,1.02,5.3,20.1,24.8,39.0,38.0,17.73,706.5,0.0,41.0,3.8,0.01200000000000001,17.93,12.1,106.0
2023-11-03 00:00:00,1.18,10.7,24.9,35.4,16.0,43.0,24.31,707.0,0.0,59.0,3.2,0.0,13.62,3.4,274.0
2023-11-03 06:00:00,1.17,53.8,24.1,77.9,9.400000000000002,90.0,48.93,706.7,0.0,68.0,3.8,0.0,10.9,2.7,284.0
2023-11-03 12:00:00,1.11,7.3,16.5,23.6,48.0,66.0,31.39,707.1,0.0,44.0,4.7,0.562,20.76,5.5,127.0
2023-11-03 18:00:00,1.04,5.1,14.6,18.6,41.0,50.0,15.88,704.9,0.0,53.0,3.7,0.01200000000000001,21.02,12.9,113.0
2023-11-04 00:00:00,1.92,111.5,31.2,142.6,8.0,194.0,74.52,705.6,0.0,65.0,3.8,0.0,16.1,2.099999999999999,326.0
2023-11-04 06:00:00,1.32,61.3,18.6,80.0,8.0,154.0,43.94,705.3,0.0,73.0,3.5,0.0,13.39,1.5,285.0
2023-11-04 12:00:00,1.19,7.9,17.2,25.0,46.0,71.0,38.54,706.2,0.0,50.0,4.1,0.546,22.3,5.0,156.0
2023-11-04 18:00:00,1.12,3.1,17.7,20.6,56.0,54.0,28.09,704.0,0.0,51.0,3.8,0.02099999999999999,22.37,9.9,117.0
2023-11-05 00:00:00,1.73,65.5,29.1,94.6,8.0,126.0,47.14,705.1,0.0,66.0,3.6,0.0,17.18,2.5,313.0
2023-11-05 06:00:00,1.35,31.3,20.8,52.0,9.600000000000001,61.0,40.46,704.7,0.0,70.0,3.3,0.0,14.48,2.6,314.0
2023-11-05 12:00:00,0.96,4.399999999999999,7.9,12.1,50.0,71.0,20.97,705.1,0.0,45.0,6.5,0.482,23.76,4.9,87.0
2023-11-05 18:00:00,1.06,3.299999999999999,9.4,12.4,60.0,37.0,19.85,703.1,0.0,44.0,4.0,0.01899999999999999,23.37,10.8,120.0
2023-11-06 00:00:00,1.38,13.1,27.1,40.0,12.0,32.0,25.79,703.7,0.0,56.0,3.1,0.6214,18.98,4.2,299.0
2023-11-06 06:00:00,1.17,41.5,23.6,65.0,8.0,68.0,28.1,702.8,0.0,67.0,3.3,0.0,15.19,2.7,316.0
2023-11-06 12:00:00,1.13,7.8,20.5,28.2,55.0,94.0,28.58,703.4,0.0,34.0,5.6,0.5419999999999999,25.09,6.2,67.0
2023-11-06 18:00:00,1.28,5.5,27.2,32.4,59.0,74.0,26.54,701.6,0.0,48.0,4.3,0.02099999999999999,24.59,9.1,111.0
2023-11-07 00:00:00,1.56,79.4,41.8,121.0,8.0,147.0,50.53,702.5,0.0,56.0,3.8,0.291,20.43,2.5,335.0
2023-11-07 06:00:00,1.35,31.9,31.5,63.3,8.0,86.0,39.81,701.5,0.0,59.0,3.4,0.0,18.1,2.199999999999999,295.0
2023-11-07 12:00:00,1.22,6.9,25.4,32.2,62.0,56.0,26.11,702.1,0.0,28.0,5.1,0.4,27.89,5.7,113.0
2023-11-07 18:00:00,1.5,5.9,30.7,36.5,70.0,81.0,31.73,700.3,0.0,40.0,4.6,0.031,26.46,7.2,142.0
2023-11-08 00:00:00,2.13,85.0,60.90000000000001,145.7,8.0,251.0,75.01,700.9,0.0,56.0,4.4,0.0,21.72,1.7,4.0
2023-11-08 06:00:00,1.46,75.5,42.4,117.7,8.400000000000002,169.0,56.24,700.5,0.0,60.0,4.6,0.794,18.22,3.7,311.0
2023-11-08 12:00:00,1.33,8.6,37.7,46.2,70.0,103.0,42.35,700.7,0.0,25.0,5.7,0.708,28.95,4.4,91.0
2023-11-08 18:00:00,1.57,5.1,39.89999999999999,44.8,80.0,117.0,44.4,698.5,0.0,44.0,4.1,0.151,26.82,9.2,152.0
2023-11-09 00:00:00,1.71,25.2,47.9,73.0,13.0,52.0,45.03,699.3,0.0,53.0,3.5,1.533,22.82,3.4,29.0
2023-11-09 06:00:00,1.21,28.6,21.6,50.1,7.0,69.0,46.12,698.9,0.0,74.0,3.4,1.933,19.11,4.1,278.0
2023-11-09 12:00:00,0.97,4.699999999999999,9.6,14.1,48.0,124.0,15.508,700.5,0.0,37.0,5.8,1.838,27.58,11.7,333.0
2023-11-09 18:00:00,1.25,6.399999999999999,25.6,31.8,27.0,51.0,28.538,700.1,0.0,53.0,4.3,0.4470000000000001,24.83,11.3,114.0
2023-11-10 00:00:00,1.28,15.7,25.9,41.5,7.0,50.0,20.402,701.4,0.0,65.0,3.7,0.601,22.24,4.1,247.0
2023-11-10 06:00:00,0.97,2.700000000000001,9.9,12.3,16.0,24.0,16.018,702.3,0.1,83.0,3.7,2.563,16.87,9.6,100.0
2023-11-10 12:00:00,1.27,20.9,14.7,35.5,8.0,21.0,16.774,704.1,0.01,81.0,4.0,0.02199999999999999,15.19,10.4,122.0
2023-11-10 18:00:00,1.38,14.8,19.8,34.6,9.0,49.0,25.618,703.3,0.01,79.0,4.0,0.001000000000000029,14.39,7.9,114.0
2023-11-11 00:00:00,1.05,11.1,16.6,27.7,8.0,19.00000000000001,21.902,705.2,0.0,83.0,3.2,0.0,12.93,9.1,105.0
2023-11-11 06:00:00,1.17,5.8,15.9,21.6,8.0,13.0,16.018,704.7,0.08,92.0,4.3,0.0,12.85,8.3,103.0
2023-11-11 12:00:00,1.3,16.0,16.0,31.9,11.0,19.00000000000001,25.382,706.8,0.0,83.0,4.0,0.05200000000000002,12.59,6.2,98.0
2023-11-11 18:00:00,1.23,12.4,19.6,31.9,8.0,24.0,24.644,705.2,0.03,84.0,3.3,0.0,13.43,8.6,120.0
2023-11-12 00:00:00,1.06,3.700000000000001,9.7,13.0,17.0,14.0,18.368,707.2,0.06,82.0,3.9,0.0,12.91,4.1,126.0
2023-11-12 06:00:00,0.98,2.4,8.8,11.0,15.0,11.0,18.802,705.6,0.01,89.0,4.8,0.0,12.97,8.4,105.0
2023-11-12 12:00:00,1.13,8.1,11.4,19.3,12.0,12.0,15.352,707.6,0.0,81.0,3.6,0.02099999999999999,13.0,8.0,122.0
2023-11-12 18:00:00,1.71,35.6,18.3,53.8,8.0,25.0,27.202,706.9,0.09,89.0,3.4,0.0,14.22,1.8,35.99999999999999
2023-11-13 00:00:00,1.07,4.0,9.1,12.8,16.0,6.0,18.368,708.0,0.05,80.0,3.1,0.0,14.47,3.5,114.0
