Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-10-13 00:00:00,1.32,17.7,23.8,41.5,8.0,104.0,11.01,695.1,0,76.0,3.1,,22.94,4.1,26.0
2023-10-13 06:00:00,1.37,30.4,23.5,53.7,5.0,54.0,10.76,695.4,0,75.0,3.0,,21.43,5.6,281.0
2023-10-13 12:00:00,0.99,5.0,11.2,16.1,50.0,50.0,12.524,696.7,0,33.0,3.1,,34.07,8.6,282.0
2023-10-13 18:00:00,1.1,3.5,14.5,17.9,41.0,50.0,5.799999999999999,697.0,0,48.0,3.1,,31.2,16.2,94.0
2023-10-14 00:00:00,0.94,3.9,9.6,13.4,25.0,41.0,10.546,700.2,0,72.0,3.3,,25.41,9.9,107.0
2023-10-14 06:00:00,1.0,5.6,16.7,22.3,13.0,17.0,5.74,701.8,0,86.0,3.2,,21.83,2.4,96.0
2023-10-14 12:00:00,0.85,4.1,8.7,12.7,24.0,26.0,3.540000000000001,704.2,0,81.0,3.2,,19.62,13.8,104.0
2023-10-14 18:00:00,1.15,4.6,14.3,18.8,20.0,18.0,5.779999999999999,704.3,0,85.0,3.0,,16.8,11.8,105.0
2023-10-15 00:00:00,1.06,4.5,13.6,18.0,15.0,45.0,9.34,705.6,0,83.0,2.46,,15.77,4.7,90.0
2023-10-15 06:00:00,1.05,4.7,12.0,16.6,21.0,50.0,10.17,705.3,0,80.0,3.0,,16.7,2.9,340.0
2023-10-15 12:00:00,0.85,3.9,7.0,10.8,42.0,48.0,6.540000000000001,706.6,0,58.0,3.1,,20.59,12.7,125.0
2023-10-15 18:00:00,1.18,2.7,13.9,16.6,48.0,57.0,13.46,705.7,0,51.0,3.2,,20.82,8.3,120.0
2023-10-16 00:00:00,1.09,3.1,19.1,22.2,19.0,82.0,11.21,707.2,0,64.0,2.96,,18.59,5.7,129.0
2023-10-16 06:00:00,1.32,14.4,22.4,36.7,12.0,40.0,10.31,707.3,0,62.0,3.2,,17.99,3.6,304.0
2023-10-16 12:00:00,0.88,6.8,11.0,17.7,35.0,47.0,5.93,708.3,0,43.0,3.0,,20.14,10.6,106.0
2023-10-16 18:00:00,0.96,3.1,15.1,18.2,52.0,50.0,7.0,705.2,0,40.0,3.3,,21.5,10.6,104.0
2023-10-17 00:00:00,1.65,28.1,29.6,57.5,7.0,70.0,11.0,706.0,0,69.0,3.3,,15.16,4.1,32.0
2023-10-17 06:00:00,1.55,46.4,18.8,65.1,5.0,74.0,16.0,704.9,0,80.0,3.1,,12.59,4.2,316.0
2023-10-17 12:00:00,1.25,10.3,27.6,37.9,46.0,80.0,17.0,704.8,0,40.0,3.3,,22.37,10.0,106.0
2023-10-17 18:00:00,0.94,3.0,14.4,17.3,54.0,58.0,6.0,701.9,0,42.0,3.3,,22.36,13.3,94.0
2023-10-18 00:00:00,1.46,18.6,28.5,47.0,9.0,77.0,12.0,702.4,0,57.0,3.3,,16.55,3.4,10.00000000000001
2023-10-18 06:00:00,1.34,39.79999999999999,19.5,59.09999999999999,5.0,52.0,13.0,701.2,0,75.0,3.2,,12.92,4.5,301.0
2023-10-18 12:00:00,1.07,12.5,26.4,38.8,36.0,72.0,16.0,701.2,0,36.0,3.3,,25.07,6.2,95.0
2023-10-18 18:00:00,1.38,4.1,37.1,41.1,64.0,116.0,15.0,699.5,0,38.0,7.32,,25.11,8.9,108.0
2023-10-19 00:00:00,2.03,27.1,42.0,68.8,10.0,146.0,23.0,700.4,0,63.0,3.2,,18.8,4.4,302.0
2023-10-19 06:00:00,1.29,18.6,31.2,49.7,8.0,80.0,16.98,700.4,0,63.0,3.2,,17.36,7.2,281.0
2023-10-19 12:00:00,1.09,7.8,27.3,35.0,43.0,64.0,16.0,702.1,0,26.0,3.2,,29.02,5.6,79.0
2023-10-19 18:00:00,0.86,2.8,11.3,14.0,50.0,65.0,5.889999999999999,701.0,0,35.0,3.3,,27.76,13.3,98.0
2023-10-20 00:00:00,1.16,7.9,23.2,31.1,14.0,83.0,12.0,702.7,0,56.0,3.3,,22.09,4.3,138.0
2023-10-20 06:00:00,1.45,45.8,20.2,65.9,5.0,63.0,16.0,702.1,0,70.0,3.2,,18.02,3.5,322.0
2023-10-20 12:00:00,0.91,5.8,13.2,18.9,48.0,36.0,9.0,702.2,0,28.0,3.3,,30.31,5.9,99.0
2023-10-20 18:00:00,1.09,3.1,21.4,24.4,63.0,76.0,8.91,699.2,0,25.0,3.3,,29.29,10.4,105.0
2023-10-21 00:00:00,2.33,32.8,34.7,67.3,9.0,140.0,18.0,700.4,0,52.0,3.3,,21.7,3.5,332.0
2023-10-21 06:00:00,1.17,26.1,23.8,49.7,6.0,74.0,15.0,699.7,0,67.0,3.3,,17.65,5.9,297.0
2023-10-21 12:00:00,1.16,3.9,12.3,16.1,73.0,79.0,11.0,699.2,0,32.0,3.2,,28.64,11.5,118.0
2023-10-21 18:00:00,0.92,3.5,10.6,14.0,49.0,60.0,7.0,697.4,0,37.0,3.3,,27.98,14.0,83.0
2023-10-22 00:00:00,0.87,2.8,9.0,11.8,25.0,62.0,10.0,698.3,0,66.0,3.3,,23.08,15.0,104.0
2023-10-22 06:00:00,0.8199999999999998,3.1,6.0,9.0,18.0,40.0,14.0,698.2,0,84.0,3.3,,20.37,4.7,132.0
2023-10-22 12:00:00,0.92,3.7,6.9,10.5,50.0,54.0,16.0,698.0,0,59.0,3.3,,26.13,9.8,100.0
2023-10-22 18:00:00,0.96,3.1,6.9,9.9,36.0,41.0,10.0,696.3,0,53.0,3.3,,26.02,15.6,91.0
2023-10-23 00:00:00,0.85,2.7,5.5,8.1,28.0,42.0,8.0,696.9,0,62.0,3.4,,23.21,13.5,94.0
2023-10-23 06:00:00,0.79,4.9,9.4,14.2,15.0,29.0,10.0,696.8,0,80.0,3.3,,20.17,6.9,115.0
2023-10-23 12:00:00,0.81,5.4,7.4,12.6,33.0,55.0,17.0,697.8,0,66.0,3.4,,23.54,11.1,119.0
2023-10-23 18:00:00,0.93,3.4,9.2,12.5,31.0,68.0,16.0,695.8,0,64.0,3.4,,24.88,12.5,98.0
2023-10-24 00:00:00,0.9,2.9,7.4,10.2,18.0,50.0,13.0,697.0,0,74.0,3.4,,23.43,13.8,103.0
2023-10-24 06:00:00,0.87,8.3,11.4,19.6,8.0,38.0,10.0,697.2,0,82.0,3.3,,21.6,6.0,100.0
2023-10-24 12:00:00,0.99,6.0,9.6,15.5,37.0,62.0,22.0,698.3,0,60.0,3.3,,26.63,9.6,110.0
2023-10-24 18:00:00,0.89,3.3,8.1,11.3,33.0,68.0,13.0,696.3,0,58.0,3.4,,27.49,15.1,90.0
2023-10-25 00:00:00,0.78,2.8,6.3,9.0,20.0,41.0,9.0,698.1,0,74.0,3.4,,24.16,15.7,93.0
2023-10-25 06:00:00,0.81,4.0,7.0,10.9,13.0,33.0,15.0,698.1,0,84.0,3.4,,22.41,7.4,105.0
2023-10-25 12:00:00,0.96,5.2,7.7,12.8,36.0,63.0,24.0,699.1,0,64.0,3.3,,26.76,12.4,111.0
2023-10-25 18:00:00,1.07,3.5,8.9,12.3,29.0,67.0,13.0,697.7,0,67.0,3.4,,25.7,12.8,90.0
2023-10-26 00:00:00,0.84,2.8,4.9,7.6,18.0,29.0,9.0,699.3,0,76.0,3.3,,23.47,13.7,102.0
2023-10-26 06:00:00,0.79,4.4,8.7,13.0,8.0,18.0,7.0,698.7,0,84.0,3.4,,22.14,5.7,116.0
2023-10-26 12:00:00,0.94,8.1,9.6,17.7,19.0,49.0,17.0,700.1,0,66.0,3.3,,26.83,5.000000000000001,92.0
2023-10-26 18:00:00,1.15,2.8,15.2,18.0,46.0,76.0,18.0,698.5,0,67.0,3.4,,25.86,13.7,92.0
2023-10-27 00:00:00,0.84,3.2,7.4,10.4,12.0,39.0,7.0,700.1,0,78.0,3.3,,24.12,13.0,96.0
2023-10-27 06:00:00,0.8199999999999998,4.799999999999999,5.9,10.7,9.0,27.0,11.0,700.1,0,87.0,3.4,,22.21,11.1,102.0
2023-10-27 12:00:00,1.02,5.6,8.1,13.6,17.0,39.0,9.0,701.9,0,75.0,3.2,,24.65,10.3,106.0
2023-10-27 18:00:00,1.08,4.7,11.4,16.0,16.0,43.0,6.869999999999999,700.0,0,68.0,3.3,,25.64,11.7,88.0
2023-10-28 00:00:00,0.86,3.1,4.6,7.5,20.0,29.0,6.0,701.5,0,78.0,3.3,,23.06,13.8,86.0
2023-10-28 06:00:00,0.88,4.1,7.3,11.3,13.0,27.0,6.0,700.8,0,83.0,3.3,,20.33,5.7,97.0
2023-10-28 12:00:00,0.94,5.1,8.6,13.6,40.0,53.0,12.0,701.1,0,59.0,3.2,,26.06,11.9,114.0
2023-10-28 18:00:00,0.93,3.8,8.5,12.2,31.0,29.0,5.0,698.2,0,50.0,3.3,,27.29,12.8,99.0
2023-10-29 00:00:00,0.92,2.8,6.1,8.9,21.0,37.0,5.0,699.1,0,65.0,3.4,,24.12,13.4,97.0
2023-10-29 06:00:00,0.94,3.0,8.0,10.9,10.0,28.0,7.0,698.5,0,82.0,3.3,,20.75,4.0,94.0
2023-10-29 12:00:00,0.88,5.700000000000001,6.7,12.4,21.0,27.0,11.0,699.1,0,71.0,3.4,,23.7,6.8,100.0
2023-10-29 18:00:00,1.09,3.0,8.7,11.5,35.0,43.0,9.0,698.0,0,62.0,3.3,,25.54,10.1,107.0
2023-10-30 00:00:00,0.72,2.6,3.4,5.9,22.0,54.0,8.931999999999999,700.7,0,69.0,3.4,,20.65,18.8,102.0
2023-10-30 06:00:00,0.97,9.0,7.8,16.7,6.0,7.0,8.526,704.4,0,87.0,3.3,,10.31,8.6,128.0
2023-10-30 12:00:00,0.81,5.4,3.799999999999999,9.1,23.0,17.0,3.000000000000002,707.1,0,66.0,3.4,,9.54,13.2,278.0
2023-10-30 18:00:00,0.92,5.9,4.9,10.7,26.0,16.0,4.0,705.9,0,62.0,3.4,,8.78,15.0,288.0
2023-10-31 00:00:00,0.73,3.7,2.799999999999999,6.4,29.0,14.0,4.0,707.5,0,65.0,3.5,,8.15,13.3,287.0
2023-10-31 06:00:00,0.8199999999999998,5.0,3.4,8.3,28.0,6.0,4.0,707.5,0,68.0,3.5,,7.570000000000002,15.5,293.0
2023-10-31 12:00:00,0.78,5.2,3.4,8.4,31.0,16.0,3.000000000000002,709.8,0,57.0,3.4,,8.89,18.5,294.0
2023-10-31 18:00:00,0.77,4.9,4.6,9.4,30.0,14.0,4.110000000000001,708.6,0,52.0,3.5,,9.78,14.6,276.0
2023-11-01 00:00:00,0.75,3.6,4.799999999999999,8.200000000000001,36.0,16.0,3.000000000000002,710.5,0,37.0,3.5,,10.23,9.4,280.0
2023-11-01 06:00:00,0.83,4.2,5.7,9.9,27.0,6.0,3.000000000000002,709.8,0,46.0,3.6,,9.82,5.2,318.0
2023-11-01 12:00:00,0.81,3.6,4.0,7.200000000000001,41.0,26.0,4.0,710.7,0,32.0,3.6,,13.42,11.9,119.0
2023-11-01 18:00:00,1.0,3.3,4.5,7.700000000000001,51.0,53.0,7.0,707.2,0,31.0,3.6,,15.42,13.5,107.0
2023-11-02 00:00:00,1.16,3.2,8.9,12.0,25.0,42.0,8.0,707.5,0,36.0,2.7,,11.19,6.2,116.0
2023-11-02 06:00:00,1.26,4.9,7.2,11.9,16.0,41.0,11.0,706.4,0,48.0,2.5,,8.5,3.7,292.0
2023-11-02 12:00:00,0.84,3.4,3.1,6.300000000000001,46.0,66.0,7.0,707.5,0,29.0,2.8,,16.34,7.6,123.0
2023-11-02 18:00:00,0.9,3.1,5.2,8.200000000000001,53.0,52.0,8.0,705.1,0,37.0,3.0,,19.07,13.7,100.0
2023-11-03 00:00:00,1.36,5.700000000000001,11.6,17.3,8.0,46.0,11.0,706.2,0,66.0,2.6,,13.84,5.7,163.0
2023-11-03 06:00:00,0.97,4.9,6.8,11.6,7.0,51.0,13.0,705.2,0,77.0,2.5,,10.69,6.0,292.0
2023-11-03 12:00:00,0.92,3.8,3.799999999999999,7.5,37.0,42.0,10.0,706.2,0,54.0,2.6,,20.04,7.4,126.0
2023-11-03 18:00:00,1.0,2.8,4.700000000000001,7.4,54.0,48.0,7.52,703.7,0,51.0,2.6,0.0,22.6,13.5,103.0
2023-11-04 00:00:00,1.89,13.2,10.9,24.1,5.0,69.0,14.72,704.6,0,72.0,2.8,0.0,16.95,2.8,123.0
2023-11-04 06:00:00,1.2,8.1,5.1,13.2,5.0,46.0,13.32,703.8,0,82.0,2.5,0.0,13.19,3.9,323.0
2023-11-04 12:00:00,0.8,3.8,3.299999999999999,6.9,31.0,56.0,12.51,705.6,0,72.0,2.4,0.0,19.72,7.2,95.0
2023-11-04 18:00:00,1.12,2.8,6.1,8.8,68.0,66.0,13.36,702.8,0,52.0,2.5,0.0,23.64,12.5,102.0
2023-11-05 00:00:00,2.56,19.9,11.4,31.3,6.0,75.0,21.97,704.0,0,75.0,2.8,0.0,16.91,3.6,344.0
2023-11-05 06:00:00,1.2,6.5,4.9,11.3,9.000000000000004,54.0,17.36,703.4,0,83.0,2.6,0.0,13.74,6.4,305.0
2023-11-05 12:00:00,1.14,4.0,4.5,8.3,32.0,80.0,13.23,704.4,0,51.0,2.5,0.0,24.77,3.7,106.0
2023-11-05 18:00:00,1.12,2.86,3.9,6.4,68.0,49.0,9.59,701.9,0,46.0,2.7,0.0,24.99,13.5,101.0
2023-11-06 00:00:00,1.8,9.0,10.0,18.9,7.0,57.0,13.27,702.5,0,64.0,2.5,0.0,20.08,3.6,175.0
2023-11-06 06:00:00,1.07,5.5,4.9,10.3,7.0,26.0,9.79,701.5,0,79.0,2.1,0.0,14.91,4.1,303.0
2023-11-06 12:00:00,0.83,3.9,3.200000000000001,7.1,34.0,134.0,7.35,702.7,0,47.0,3.4,0.0,24.93,5.2,275.0
2023-11-06 18:00:00,1.16,2.7,7.4,10.0,72.0,90.0,12.07,700.1,0,43.0,2.8,0.0,25.51,10.8,99.0
2023-11-07 00:00:00,2.5,20.4,15.2,35.4,6.0,97.0,16.09,701.5,0,58.0,2.8,0.0,20.87,3.200000000000001,330.0
2023-11-07 06:00:00,0.93,3.7,6.3,9.8,13.0,46.0,10.2,700.4,0,69.0,2.3,0.0,17.93,5.9,296.0
2023-11-07 12:00:00,1.18,4.5,6.1,10.5,41.0,94.0,11.5,701.4,0,39.0,4.0,0.0,26.1,10.6,298.0
2023-11-07 18:00:00,1.33,3.0,11.8,14.6,85.0,124.0,15.94,698.9,0,38.0,2.8,0.0,27.91,9.8,112.0
2023-11-08 00:00:00,1.78,7.2,17.0,24.2,12.0,122.0,18.22,699.9,0,57.0,2.7,0.0,22.04,3.1,36.00000000000001
2023-11-08 06:00:00,1.2,8.0,8.1,16.0,12.0,73.0,19.152,699.0,0,70.0,2.5,0.0,17.9,4.4,342.0
2023-11-08 12:00:00,1.19,4.5,7.5,12.0,47.0,95.0,8.486,700.1,0,36.0,3.0,0.0,27.47,8.0,286.0
2023-11-08 18:00:00,1.49,2.920000000000001,10.0,12.7,131.0,135.0,29.756,697.0,0,38.0,3.4,0.0,29.43,12.4,112.0
2023-11-09 00:00:00,1.13,2.8,7.9,10.6,20.0,64.0,13.494,698.4,0,59.0,2.2,0.0,23.76,7.1,139.0
2023-11-09 06:00:00,0.85,4.6,5.0,9.5,9.0,40.0,18.23,697.8,0,84.0,2.2,0.0,19.54,3.300000000000001,50.0
2023-11-09 12:00:00,0.89,3.6,2.700000000000001,6.200000000000001,40.0,54.0,9.010000000000002,699.8,0,51.0,2.3,0.0,26.13,14.9,288.0
2023-11-09 18:00:00,0.92,3.1,5.0,8.0,34.0,59.0,9.330000000000002,698.3,0,57.0,2.3,0.0,26.13,11.9,115.0
2023-11-10 00:00:00,1.05,5.3,6.6,11.8,7.0,41.0,9.32,700.1,0,78.0,2.2,0.0,21.34,5.7,88.0
2023-11-10 06:00:00,0.65,2.6,2.0,4.5,17.0,15.0,4.790000000000001,700.9,0,88.0,2.1,0.0,17.93,8.7,115.0
2023-11-10 12:00:00,1.28,13.5,5.8,19.2,6.0,28.0,14.49,703.0,0,88.0,2.3,0.0,16.18,6.5,130.0
2023-11-10 18:00:00,1.05,5.0,5.2,10.1,8.0,11.0,6.139999999999999,701.9,0,89.0,2.1,0.0,14.37,10.1,103.0
2023-11-11 00:00:00,0.92,3.2,4.0,7.1,9.0,11.0,4.48,704.0,0,89.0,2.1,0.0,12.91,9.8,108.0
2023-11-11 06:00:00,0.77,2.7,3.799999999999999,6.4,10.0,7.0,5.24,703.5,0,90.0,1.9,0.0,12.83,5.7,98.0
2023-11-11 12:00:00,1.0,4.5,3.9,8.3,11.0,8.999999999999993,3.52,706.0,0,87.8,2.2,0.0,12.6,6.4,107.0
2023-11-11 18:00:00,1.25,5.4,6.0,11.3,8.0,17.0,8.149999999999999,703.9,0,89.0,2.0,0.0,13.7,6.9,109.0
2023-11-12 00:00:00,0.81,2.8,3.200000000000001,5.800000000000001,14.0,6.0,3.57,705.9,0,90.0,2.2,0.0,13.01,7.1,122.0
2023-11-12 06:00:00,1.15,2.9,4.9,7.700000000000001,8.0,7.0,6.860000000000001,704.6,0,88.80000000000001,2.3,0.0,13.18,7.4,102.0
2023-11-12 12:00:00,0.96,4.3,3.799999999999999,7.800000000000001,10.0,7.0,3.76,706.4,0,83.0,2.3,0.0,13.15,1.9,93.0
2023-11-12 18:00:00,1.23,6.6,3.5,10.1,12.0,7.0,12.07,705.7,0,87.0,2.3,0.0,14.16,7.5,306.0
2023-11-13 00:00:00,1.19,5.9,7.1,12.9,10.0,6.0,3.69,707.1,0,89.0,2.3,0.0,14.83,3.7,63.0
2023-11-13 06:00:00,0.76,2.9,1.199999999999999,4.0,20.0,3.0,5.800000000000002,706.0,0,89.0,2.0,0.0,13.8,10.6,293.0
2023-11-13 12:00:00,1.07,4.7,2.200000000000001,6.800000000000001,17.0,10.0,4.449999999999999,707.3,0,82.0,2.1,0.0,15.65,10.7,290.0
2023-11-13 18:00:00,1.13,5.5,3.5,8.9,16.0,25.0,11.406,705.0,0,79.0,2.2,0.0,16.56,8.0,291.0
2023-11-14 00:00:00,1.1,4.5,3.6,8.0,13.0,6.0,9.378,706.8,0,88.0,2.2,0.0,14.92,3.8,305.0
2023-11-14 06:00:00,0.97,4.2,2.799999999999999,6.9,13.0,3.0,5.358000000000001,706.0,0,89.0,2.1,,14.79,3.200000000000001,12.00000000000001
2023-11-14 12:00:00,1.1,6.4,4.6,10.9,10.0,19.99999999999999,5.868,707.2,0,86.0,2.3,,15.46,6.5,116.0
2023-11-14 18:00:00,1.21,4.9,6.9,11.7,12.0,63.0,12.808,704.5,0,81.0,2.3,,16.61,3.6,138.0
2023-11-15 00:00:00,0.94,2.7,5.1,7.700000000000001,10.0,32.0,6.779999999999999,705.3,0,84.0,2.2,,15.0,6.0,130.0
2023-11-15 06:00:00,1.01,3.9,4.4,8.200000000000001,8.0,26.0,8.190000000000001,704.5,0,87.0,2.2,,14.91,2.0,120.0
2023-11-15 12:00:00,1.42,6.7,6.4,13.1,8.0,30.0,12.0,705.8,0,88.0,2.3,,15.85,2.9,105.0
2023-11-15 18:00:00,1.69,7.6,9.3,16.8,10.0,73.0,25.0,703.2,0,72.0,2.3,,18.49,8.1,107.0
2023-11-16 00:00:00,1.87,9.3,10.0,19.3,10.4,101.0,22.0,704.5,0,80.0,2.6,,16.72,4.5,74.0
2023-11-16 06:00:00,1.55,8.0,5.9,13.9,5.0,60.0,25.0,703.1,0,81.0,2.3,,15.3,2.299999999999999,355.0
2023-11-16 12:00:00,1.39,6.0,5.5,11.2,22.0,64.0,18.0,703.2,0,58.0,2.3,,21.48,4.1,165.0
2023-11-16 18:00:00,1.84,3.1,12.4,15.4,69.0,148.0,29.0,700.4,0,53.0,2.3,,22.13,8.2,105.0
2023-11-17 00:00:00,3.03,26.4,11.9,38.2,6.0,133.0,29.0,701.3,0,77.0,2.8,,16.54,2.200000000000001,282.0
2023-11-17 06:00:00,1.6,4.3,7.8,12.1,8.0,89.0,31.0,699.7,0,82.0,2.3,,14.91,10.2,302.0
2023-11-17 12:00:00,1.33,4.6,3.799999999999999,8.3,31.0,69.0,11.0,700.8,0,51.0,2.3,,23.59,13.9,289.0
2023-11-17 18:00:00,1.27,4.799999999999999,4.5,9.2,31.0,36.0,5.290000000000001,699.1,0,31.0,2.3,0.0,29.77,8.8,287.0
2023-11-18 00:00:00,2.53,10.1,14.8,24.8,11.0,136.0,27.24,701.9,0,75.0,2.5,0.0,20.11,4.2,34.00000000000001
2023-11-18 06:00:00,1.46,6.0,9.5,15.3,5.0,64.0,16.42,701.6,0,74.0,2.3,0.0,17.61,8.1,296.0
2023-11-18 12:00:00,1.74,8.1,9.6,18.3,27.0,131.0,21.27,703.0,0,48.0,2.5,0.0,25.15,5.7,88.0
2023-11-18 18:00:00,1.4,2.8,5.9,8.7,74.0,65.0,14.3,699.7,0,56.0,2.4,0.0,24.57,14.2,103.0
2023-11-19 00:00:00,1.41,3.0,5.6,8.5,22.0,60.0,14.34,700.8,0,79.0,2.3,0.0,19.38,8.8,115.0
2023-11-19 06:00:00,1.21,2.500000000000001,2.5,5.0,25.0,45.0,11.92,698.9,0,84.0,2.2,0.0,17.78,5.3,120.0
2023-11-19 12:00:00,1.19,4.5,3.700000000000001,8.1,26.0,69.0,20.28,698.4,0,70.0,2.3,0.0,22.4,4.4,311.0
2023-11-19 18:00:00,1.86,2.9,8.3,11.1,81.0,104.0,30.2,694.8,0,61.0,2.3,0.0,24.46,11.1,97.0
2023-11-20 00:00:00,2.41,10.2,9.5,19.6,7.0,110.0,27.45,695.2,0,83.0,2.5,0.0,18.1,3.0,7.0
2023-11-20 06:00:00,1.54,3.2,6.6,9.7,9.0,79.0,22.25,693.3,0,78.0,2.4,0.0,17.59,9.0,287.0
2023-11-20 12:00:00,1.13,4.0,2.1,6.0,30.0,38.0,4.630000000000001,695.2,0,30.0,2.4,0.0,29.58,17.0,306.0
2023-11-20 18:00:00,1.17,3.5,3.200000000000001,6.6,32.0,81.0,9.04,695.8,0,52.0,2.2,0.0,25.32,13.7,100.0
2023-11-21 00:00:00,1.04,2.4,1.800000000000002,4.099999999999998,42.0,39.0,4.67,701.1,0,36.0,2.2,0.0,20.95,14.5,116.0
2023-11-21 06:00:00,1.11,4.7,4.700000000000001,9.3,32.0,14.0,3.640000000000001,703.9,0,41.0,2.2,0.0,18.06,4.5,50.0
2023-11-21 12:00:00,1.18,2.7,3.299999999999999,6.0,27.0,29.0,5.540000000000001,707.5,0,55.0,2.2,0.0,15.24,8.0,108.0
2023-11-21 18:00:00,1.18,4.2,3.5,7.6,26.0,48.0,5.17,706.7,0,47.0,2.2,0.0,14.95,10.3,276.0
2023-11-22 00:00:00,1.15,3.8,4.1,7.800000000000001,22.0,36.0,3.82,708.9,0,54.0,2.2,0.0,13.32,7.3,313.0
2023-11-22 06:00:00,1.13,3.8,4.5,8.200000000000001,17.0,7.0,3.9,708.4,0,60.0,2.3,0.0,11.35,4.8,144.6
2023-11-22 12:00:00,1.12,4.3,4.299999999999999,8.6,27.0,46.0,5.220000000000001,708.5,0,45.0,2.4,0.0,13.85,7.9,92.0
2023-11-22 18:00:00,1.39,3.6,6.4,9.9,22.0,35.0,7.860000000000001,704.6,0,51.0,2.4,0.0,12.81,10.4,138.0
2023-11-23 00:00:00,1.22,4.4,4.4,8.7,18.0,21.0,6.200000000000001,704.5,0,83.0,2.4,0.0,9.07,6.4,340.0
2023-11-23 06:00:00,1.06,2.7,1.9,4.5,28.0,12.0,5.33,702.5,0,77.0,2.3,0.0,10.04,11.4,270.0
2023-11-23 12:00:00,1.73,15.2,8.2,23.5,14.0,76.0,22.13,702.9,0,65.0,2.8,0.0,14.78,3.5,120.0
2023-11-23 18:00:00,1.81,4.6,12.5,17.1,33.0,102.0,30.49,699.7,0,56.0,2.6,0.0,17.24,10.6,97.0
2023-11-24 00:00:00,1.73,7.3,10.7,17.9,6.0,108.0,18.48,701.5,0,78.0,2.4,0.0,12.05,4.900000000000001,125.0
2023-11-24 06:00:00,1.64,11.6,5.4,16.9,5.0,61.0,18.6,700.8,0,84.0,2.6,0.0,8.95,3.1,295.0
2023-11-24 12:00:00,1.38,7.5,7.1,14.6,23.0,100.0,15.52,702.6,0,47.0,3.0,0.0,20.0,3.300000000000001,279.0
2023-11-24 18:00:00,1.44,3.7,9.4,13.0,41.0,100.0,13.24,700.9,0,53.0,2.7,0.0,19.27,13.0,106.0
2023-11-25 00:00:00,1.31,3.0,4.9,7.9,19.0,41.0,9.51,703.0,0,77.0,2.3,0.0,14.99,11.5,106.0
2023-11-25 06:00:00,1.21,2.8,2.1,7.200000000000001,16.4,27.0,11.94,701.4,0,85.0,2.2,0.0,14.28,9.7,120.0
2023-11-25 12:00:00,1.27,4.0,4.6,8.5,19.0,22.0,6.290000000000001,701.9,0,87.0,2.3,0.0,15.09,5.3,149.0
2023-11-25 18:00:00,1.45,4.3,6.6,10.8,27.0,55.0,10.4,698.5,0,69.0,2.18,0.0,18.07,6.8,90.0
2023-11-26 00:00:00,2.75,17.2,7.0,24.1,6.0,86.0,13.81,699.3,0,82.0,2.8,0.0,14.77,2.9,324.0
2023-11-26 06:00:00,1.41,4.6,6.2,10.7,6.0,60.0,10.86,700.0,0,78.0,2.4,0.0,15.78,7.8,307.0
2023-11-26 12:00:00,1.37,3.8,3.1,6.700000000000001,26.0,61.0,10.0,703.7,0,68.0,2.3,0.0,18.02,8.0,285.0
2023-11-26 18:00:00,1.28,3.04,3.4,6.4,23.0,31.0,8.25,703.3,0,72.0,2.3,0.0,16.97,14.5,110.0
2023-11-27 00:00:00,1.08,2.7,1.800000000000002,4.400000000000002,18.0,7.0,2.279999999999999,706.3,0,87.0,2.2,0.0,12.36,18.6,115.0
2023-11-27 06:00:00,1.1,2.6,1.6,4.099999999999998,23.0,6.0,5.859999999999999,705.5,0,87.0,2.2,0.0,10.43,17.4,98.0
2023-11-27 12:00:00,1.17,3.8,3.9,7.5,16.0,10.0,7.19,707.3,0,88.0,2.2,0.0,7.800000000000002,9.0,117.0
2023-11-27 18:00:00,1.71,8.1,7.7,15.7,7.0,42.0,22.32,706.0,0,86.0,2.5,0.0,8.45,7.5,105.0
2023-11-28 00:00:00,2.03,9.4,8.5,17.8,5.0,42.0,20.81,708.5,0,87.0,2.7,0.0,8.53,7.0,106.0
2023-11-28 06:00:00,1.35,5.0,8.1,13.0,5.0,29.0,14.39,707.5,0,86.0,2.4,0.0,8.51,5.5,108.0
2023-11-28 12:00:00,1.44,6.6,5.5,12.0,9.0,18.0,8.95,709.8,0,88.0,2.5,0.0,8.19,8.5,97.0
2023-11-28 18:00:00,1.76,7.3,8.3,15.6,8.0,29.186,18.39,707.2,0,81.0,2.5,0.0,10.05,9.6,123.0
2023-11-29 00:00:00,1.49,3.4,7.5,10.9,8.0,20.93,15.61,706.8,0,88.0,2.4,0.0,9.22,9.3,114.0
2023-11-29 06:00:00,1.29,3.0,5.4,8.3,14.0,12.75,10.58,704.2,0,88.0,2.5,0.0,9.22,4.900000000000001,85.0
2023-11-29 12:00:00,1.45,7.6,7.4,14.8,11.0,11.5,7.529999999999999,704.6,0,89.0,2.5,0.0,10.24,5.000000000000001,93.0
2023-11-29 18:00:00,1.9,12.9,10.6,23.4,6.0,32.93,17.06,700.4,0,86.0,2.8,0.0,11.83,4.6,77.0
2023-11-30 00:00:00,2.7,23.0,9.0,31.9,6.799999999999997,43.59,21.62,700.4,0,87.0,3.2,0.0,12.16,2.4,281.0
