Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-07-01 12:00:00,0.6600000000000001,5.3,6.4,11.6,31.0,37.0,6.28,703.3,0.0,68.0,2.6,,26.04,16.2,90.0
2024-07-01 18:00:00,0.7,4.9,7.0,11.7,27.0,48.0,6.89,701.0,0.0,65.0,2.6,,27.16,19.4,94.0
2024-07-02 00:00:00,0.6800000000000002,2.1,8.8,10.8,14.0,41.0,6.73,702.3,0.0,75.0,2.5,,24.06,9.2,134.0
2024-07-02 06:00:00,0.95,32.0,10.4,42.2,6.000000000000004,56.0,8.13,700.7,0.0,85.0,2.8,,21.16,4.199999999999999,78.0
2024-07-02 12:00:00,0.8200000000000001,5.9,11.1,16.9,41.0,64.0,13.62,701.2,0.0,58.0,2.8,,28.41,9.2,86.0
2024-07-02 18:00:00,0.6800000000000002,3.4,4.4,7.699999999999999,32.0,57.0,7.93,698.8,0.0,48.0,2.6,,30.8,18.3,88.0
2024-07-03 00:00:00,0.5699999999999998,2.4,4.1,6.4,18.0,57.0,9.47,700.4,0.0,79.0,2.6,,25.21,15.2,91.0
2024-07-03 06:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-07-03 12:00:00,0.94,5.0,10.2,15.1,45.0,88.0,19.37,700.8,0.0,61.0,2.8,,29.14,10.9,94.0
2024-07-03 18:00:00,0.8099999999999999,3.5,5.2,8.6,34.0,53.0,7.25,698.5,0.0,45.0,2.5,,31.44,18.5,89.0
2024-07-04 00:00:00,0.8099999999999999,2.1,5.5,7.5,15.0,48.0,8.74,700.2,0.0,75.0,2.5,,25.65,12.8,93.0
2024-07-04 06:00:00,0.7,3.5,7.2,10.6,7.0,43.0,10.21,700.0,0.0,86.0,2.6,,23.22,5.3,106.0
2024-07-04 12:00:00,0.8900000000000001,5.3,15.2,20.5,47.0,92.0,22.66,700.0,0.0,59.0,2.6,,30.23,7.7,84.0
2024-07-04 18:00:00,0.8800000000000001,2.6,8.8,11.3,73.0,98.0,18.72,697.5,0.0,56.0,2.5,,30.48,17.6,81.0
2024-07-05 00:00:00,0.74,2.2,9.3,11.4,16.0,47.0,7.8,699.3,0.0,67.0,2.5,,26.99,14.8,95.0
2024-07-05 06:00:00,0.71,4.0,8.3,12.2,8.0,53.0,14.57,699.2,0.0,85.0,2.5,,23.7,6.6,112.0
2024-07-05 12:00:00,0.8099999999999999,2.8,6.9,9.6,52.0,85.0,17.64,700.0,0.0,62.0,2.5,,29.99,10.4,97.0
2024-07-05 18:00:00,0.76,2.2,7.6,9.7,53.0,69.0,13.08,698.6,0.0,57.0,2.5,,30.12,14.6,93.0
2024-07-06 00:00:00,0.8200000000000001,2.5,7.5,10.0,15.0,65.0,12.25,700.4,0.0,75.0,2.4,,26.34,15.4,89.0
2024-07-06 06:00:00,0.69,3.3,6.5,9.7,8.0,61.0,12.89,700.5,0.0,85.0,2.5,,23.46,5.6,103.0
2024-07-06 12:00:00,0.8800000000000001,2.7,11.7,14.4,52.0,75.0,16.44,701.3,0.0,50.0,2.6,,30.76,13.7,99.0
2024-07-06 18:00:00,0.7900000000000001,4.3,8.1,12.3,44.0,81.0,12.4,698.5,0.0,30.0,4.1,,31.94,18.2,75.0
2024-07-07 00:00:00,1.19,17.6,15.2,32.7,7.0,81.0,13.73,700.4,0.0,51.0,3.0,,26.14,3.8,37.99999999999999
2024-07-07 06:00:00,0.78,12.8,10.8,23.5,4.0,67.0,12.52,698.9,0.0,65.0,2.8,,22.56,7.7,302.0
2024-07-07 12:00:00,0.77,3.3,5.7,8.8,43.0,59.0,11.22,698.9,0.0,36.0,3.1,,32.36,6.9,92.0
2024-07-07 18:00:00,0.73,2.4,5.1,7.5,38.0,40.0,7.22,696.3,0.0,43.0,2.7,,31.76,10.7,94.0
2024-07-08 00:00:00,1.26,11.5,18.0,29.5,9.0,52.0,7.21,697.6,0.0,59.0,2.7,,26.84,3.6,34.0
2024-07-08 06:00:00,0.95,17.9,14.8,32.6,4.999999999999996,54.0,8.89,697.6,0.0,69.0,2.7,,24.05,5.699999999999999,317.0
2024-07-08 12:00:00,0.86,3.4,9.4,12.7,64.0,53.0,7.97,698.2,0.0,37.0,2.7,,33.72,10.6,86.0
2024-07-08 18:00:00,0.78,2.6,7.3,9.8,54.0,57.0,6.44,697.5,0.0,40.0,2.6,,33.39,16.1,97.0
2024-07-09 00:00:00,0.73,1.800000000000001,11.6,13.3,23.0,49.0,6.92,700.2,0.0,71.0,2.6,,25.89,9.7,102.0
2024-07-09 06:00:00,1.01,29.8,15.7,45.4,4.999999999999996,43.0,,700.3,0.0,83.0,2.7,,23.49,3.1,336.0
2024-07-09 12:00:00,0.75,2.7,5.8,8.4,49.0,49.0,,700.7,0.0,49.0,2.6,,31.58,12.3,103.0
2024-07-09 18:00:00,0.76,2.3,7.3,9.5,63.0,44.0,6.36,698.9,0.0,42.0,2.6,,32.62,15.5,89.0
2024-07-10 00:00:00,0.71,2.3,9.4,11.6,16.0,42.0,,701.2,0.0,64.0,2.7,,27.34,14.7,85.0
2024-07-10 06:00:00,0.92,17.2,13.6,30.7,6.000000000000004,31.0,7.17,701.0,0.0,82.0,2.7,,23.63,3.4,38.99999999999999
2024-07-10 12:00:00,0.7900000000000001,5.0,8.1,13.1,39.0,40.0,8.28,701.9,0.0,59.0,2.6,,29.2,13.1,109.0
2024-07-10 18:00:00,0.6699999999999999,3.1,4.0,6.9,27.0,53.0,5.53,701.3,0.0,72.0,2.7,,24.62,14.3,104.0
2024-07-11 00:00:00,0.69,2.1,8.5,10.5,17.0,16.99999999999999,4.71,702.4,0.0,74.0,2.6,,23.49,10.7,96.0
2024-07-11 06:00:00,0.77,7.1,11.8,18.9,7.0,27.0,6.66,701.5,0.0,80.0,2.7,,23.03,5.5,113.0
2024-07-11 12:00:00,0.7,2.4,4.8,7.199999999999999,36.0,28.0,6.66,702.4,0.0,64.0,2.6,,26.7,11.8,106.0
2024-07-11 18:00:00,0.6499999999999999,3.1,5.7,8.6,30.0,46.0,5.95,700.5,0.0,55.0,2.6,,28.9,11.9,108.0
2024-07-12 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-07-12 06:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-07-12 12:00:00,1.16,6.6,4.9,11.4,24.0,43.6,10.81,703.5,0.0,72.0,2.2,,25.67,10.5,111.0
2024-07-12 18:00:00,0.98,4.3,8.3,12.6,27.0,53.0,,702.2,0.0,71.0,2.4,,25.09,15.2,88.0
2024-07-13 00:00:00,0.87,2.4,4.9,7.199999999999999,22.0,32.0,,704.2,0.0,81.0,2.3,,23.0,13.9,84.0
2024-07-13 06:00:00,0.8200000000000001,2.0,4.5,6.4,17.0,25.0,,703.7,0.0,84.0,2.5,,22.48,5.1,138.0
2024-07-13 12:00:00,0.8900000000000001,2.7,4.8,7.4,50.0,51.0,,704.9,0.0,59.0,2.5,,28.37,10.5,111.0
2024-07-13 18:00:00,0.94,3.4,6.5,9.8,27.0,73.0,,703.4,0.0,58.0,2.6,,28.56,15.5,102.0
2024-07-14 00:00:00,0.93,3.8,5.7,9.4,16.0,97.0,,705.3,0.0,75.0,2.6,,24.9,14.3,76.0
2024-07-14 06:00:00,0.8399999999999999,2.4,4.2,6.5,13.0,81.0,,704.2,0.0,86.0,2.6,,22.43,6.6,100.0
2024-07-14 12:00:00,0.93,2.5,4.4,6.699999999999999,51.0,83.0,,704.3,0.0,56.0,2.6,,30.26,10.1,94.0
2024-07-14 18:00:00,0.91,2.4,4.6,6.999999999999998,33.0,92.0,,702.7,0.0,52.0,2.7,,29.45,16.7,89.0
2024-07-15 00:00:00,0.94,1.9,4.6,6.4,17.0,54.0,8.0,703.5,0.0,72.0,2.6,,25.8,11.0,100.0
2024-07-15 06:00:00,0.9,9.7,9.3,18.9,11.0,36.0,11.0,702.7,0.0,86.0,2.6,,22.69,5.5,76.0
2024-07-15 12:00:00,0.94,3.8,8.3,11.9,50.0,61.0,,702.6,0.0,59.0,2.6,,30.23,10.9,94.0
2024-07-15 18:00:00,0.9,3.0,8.5,11.5,37.0,65.0,,700.4,0.0,57.0,2.5,,28.88,15.0,90.0
2024-07-16 00:00:00,0.87,2.3,8.4,10.6,15.0,61.0,,701.2,0.0,74.0,2.6,,25.26,12.1,95.0
2024-07-16 06:00:00,0.8800000000000001,9.4,10.0,19.4,9.0,59.0,,701.1,0.0,86.0,2.7,,22.51,4.199999999999999,66.0
2024-07-16 12:00:00,0.94,2.7,7.1,9.7,62.0,55.0,,700.9,0.0,55.0,2.7,,30.83,8.1,100.0
2024-07-16 18:00:00,0.8800000000000001,2.8,9.6,12.3,35.0,70.0,,699.4,0.0,57.0,2.7,,28.77,15.7,88.0
2024-07-17 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-07-17 06:00:00,0.7900000000000001,2.9,6.1,8.9,10.0,35.0,11.0,700.6,0.0,86.0,2.7,,23.34,2.8,125.0
2024-07-17 12:00:00,0.97,6.9,4.0,10.8,26.0,26.0,,702.2,0.0,72.0,2.7,,25.95,8.4,308.0
2024-07-17 18:00:00,0.85,2.6,7.4,10.0,35.0,37.0,12.0,700.4,0.0,72.0,2.6,,26.86,7.6,110.0
2024-07-18 00:00:00,1.0,2.5,16.9,19.3,22.0,69.0,16.0,702.3,0.0,77.0,2.8,,25.2,7.7,98.0
2024-07-18 06:00:00,0.8099999999999999,7.5,10.1,17.5,18.0,13.0,7.0,702.1,0.0,88.0,2.6,,22.15,2.0,105.0
2024-07-18 12:00:00,0.78,2.5,5.6,8.0,40.0,54.0,12.0,703.2,0.0,71.0,2.7,,26.15,11.4,107.0
2024-07-18 18:00:00,0.8900000000000001,1.9,9.3,11.2,59.0,60.0,14.07,701.2,0.0,63.0,2.5,,28.3,11.5,94.0
2024-07-19 00:00:00,1.07,5.5,18.5,24.0,9.0,38.0,,702.7,0.0,82.0,2.7,,23.73,2.7,128.0
2024-07-19 06:00:00,1.11,23.1,13.4,36.4,7.0,67.0,9.52,702.5,0.0,86.0,2.8,,22.06,3.700000000000001,304.0
2024-07-19 12:00:00,0.8900000000000001,4.3,7.1,11.3,45.0,68.0,11.28,703.2,0.0,62.0,2.6,,29.16,7.9,107.0
2024-07-19 18:00:00,0.94,4.6,8.9,13.4,41.0,76.0,11.44,700.8,0.0,49.0,2.6,,29.93,14.6,76.0
2024-07-20 00:00:00,1.58,18.5,16.9,35.3,7.0,99.0,,701.9,0.0,65.0,2.9,,26.24,4.400000000000001,71.0
2024-07-20 06:00:00,0.85,5.5,8.2,13.7,7.0,71.0,,701.7,0.0,86.0,2.6,,22.97,6.5,94.0
2024-07-20 12:00:00,0.8299999999999998,3.3,6.6,9.8,53.0,90.0,,702.6,0.0,50.0,2.7,,30.87,8.8,82.0
2024-07-20 18:00:00,0.8800000000000001,3.2,5.1,8.2,45.0,86.0,,700.5,0.0,48.0,3.6,,30.95,18.1,77.0
2024-07-21 00:00:00,0.93,2.2,4.1,6.199999999999999,22.0,50.0,,701.9,0.0,67.0,2.8,,26.28,15.8,85.0
2024-07-21 06:00:00,0.78,1.700000000000001,6.5,8.1,11.0,31.0,,701.2,0.0,85.0,2.7,,22.67,4.5,129.0
2024-07-21 12:00:00,0.87,2.0,4.0,5.9,56.0,64.0,,701.2,0.0,55.0,2.7,,30.18,8.2,110.0
2024-07-21 18:00:00,0.91,2.6,5.2,7.6,46.0,37.0,,699.6,0.0,49.0,2.8,,31.03,14.0,86.0
2024-07-22 00:00:00,0.9,1.700000000000001,8.4,10.0,20.0,35.0,,700.8,0.0,68.0,2.6,,24.91,9.6,117.0
2024-07-22 06:00:00,0.8200000000000001,7.6,10.1,17.6,12.0,23.0,,700.4,0.0,85.0,2.7,,22.31,5.5,75.0
2024-07-22 12:00:00,0.91,3.3,6.5,9.7,49.0,48.0,,701.4,0.0,60.0,2.6,,27.92,11.0,99.0
2024-07-22 18:00:00,0.8099999999999999,3.3,4.2,7.4,36.0,70.0,9.23,698.9,0.0,46.0,2.9,,30.19,18.5,91.0
2024-07-23 00:00:00,0.8299999999999998,2.6,7.4,9.9,20.0,28.0,5.25,700.5,0.0,64.0,2.7,,25.87,10.5,88.0
2024-07-23 06:00:00,0.78,5.3,11.2,16.4,8.0,32.0,5.68,701.0,0.0,85.0,2.7,,21.62,5.3,103.0
2024-07-23 12:00:00,0.85,3.8,7.4,11.1,46.0,37.0,9.46,701.9,0.0,58.0,2.6,,28.44,10.9,105.0
2024-07-23 18:00:00,0.86,2.4,8.7,10.9,65.0,66.0,9.59,700.4,0.0,49.0,4.9,,30.2,14.3,86.0
2024-07-24 00:00:00,0.8800000000000001,2.7,7.4,10.0,18.0,30.0,4.17,702.9,0.0,73.0,2.8,,25.29,10.6,83.0
2024-07-24 06:00:00,0.95,22.0,10.6,32.5,9.0,28.0,5.12,703.0,0.0,81.0,2.8,,23.54,3.9,30.0
2024-07-24 12:00:00,0.99,4.8,8.0,12.8,37.0,47.0,9.88,703.8,0.75,68.0,2.7,,27.29,9.4,19.0
2024-07-24 18:00:00,1.07,13.8,18.0,31.8,21.0,9.0,2.58,703.4,0.0,84.0,2.8,,23.9,2.7,262.0
2024-07-25 00:00:00,0.8299999999999998,5.4,10.9,16.2,20.0,24.0,2.56,704.9,0.0,83.0,2.7,,21.69,1.799999999999999,42.99999999999999
2024-07-25 06:00:00,0.8900000000000001,12.2,11.6,23.7,10.0,34.0,7.01,704.0,0.0,78.0,2.7,,22.94,3.700000000000001,47.00000000000001
2024-07-25 12:00:00,1.06,5.9,13.2,19.1,33.0,50.0,8.09,704.6,0.0,69.0,2.6,,26.22,6.5,96.0
2024-07-25 18:00:00,1.08,2.5,16.4,18.9,41.0,68.0,9.43,703.3,0.0,76.0,2.6,,24.77,9.5,110.0
2024-07-26 00:00:00,1.32,14.0,17.6,31.6,9.0,95.0,14.87,703.3,0.0,85.0,2.8,,22.57,3.6,50.00000000000001
2024-07-26 06:00:00,1.2,8.2,18.5,26.7,9.8,67.0,12.57,702.4,0.0,87.0,2.7,,21.82,2.6,126.0
2024-07-26 12:00:00,1.22,6.1,20.9,27.0,35.0,79.0,17.94,702.2,0.0,66.0,2.8,,25.81,6.4,101.0
2024-07-26 18:00:00,1.28,2.4,20.7,23.1,76.00000000000001,87.0,17.14,700.0,0.0,64.0,2.8,,26.56,13.7,100.0
2024-07-27 00:00:00,1.42,7.3,22.7,29.9,9.0,66.0,8.88,700.8,0.0,83.0,2.8,,22.22,3.8,88.0
2024-07-27 06:00:00,1.09,17.4,12.9,30.2,8.0,58.0,10.39,700.3,0.0,88.0,2.5,,21.32,2.4,10.0
2024-07-27 12:00:00,0.92,3.0,6.0,8.9,63.0,65.0,14.37,700.1,0.0,48.0,2.5,,30.03,5.699999999999999,26.0
2024-07-27 18:00:00,0.95,1.800000000000001,8.5,10.2,77.0,64.0,8.35,698.6,0.0,50.0,3.4,,29.23,13.0,98.0
2024-07-28 00:00:00,1.05,1.700000000000001,12.1,13.7,26.0,58.0,10.72,700.4,0.0,70.0,2.3,,25.58,10.1,97.0
2024-07-28 06:00:00,0.77,1.6,4.6,6.1,20.0,31.0,9.4,700.3,0.0,86.0,2.4,,22.6,6.7,128.0
2024-07-28 12:00:00,0.86,3.4,4.8,8.1,35.0,35.0,9.95,701.5,0.0,69.0,2.4,,26.99,12.2,101.0
2024-07-28 18:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,8.25,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-07-29 00:00:00,1.03,2.7,7.6,10.2,11.0,38.0,8.08,700.8,0.0,73.0,2.6,,25.54,7.5,107.0
2024-07-29 06:00:00,0.87,10.2,7.3,17.3,12.0,36.0,9.78,700.9,0.0,83.0,2.8,,23.27,4.8,108.0
2024-07-29 12:00:00,0.8900000000000001,5.0,8.1,13.1,31.0,45.0,11.18,701.9,0.0,66.0,2.6,,28.09,12.3,103.0
2024-07-29 18:00:00,0.94,4.1,7.6,11.6,44.0,49.0,9.04,700.0,0.0,54.0,2.6,,30.61,15.1,77.0
2024-07-30 00:00:00,0.8200000000000001,2.2,6.8,8.9,20.0,48.0,7.77,701.2,0.0,68.0,2.8,,26.05,13.5,95.0
2024-07-30 06:00:00,0.78,4.8,8.4,13.1,8.0,31.0,7.36,700.5,0.0,86.0,2.8,,22.98,5.4,113.0
2024-07-30 12:00:00,0.93,4.4,8.9,13.2,43.0,87.0,17.09,701.3,0.0,64.0,2.9,,28.9,9.8,95.0
2024-07-30 18:00:00,0.92,2.8,5.2,8.0,45.0,58.0,8.47,698.9,0.0,51.0,2.8,,31.6,15.9,89.0
2024-07-31 00:00:00,0.8200000000000001,2.2,7.2,9.3,19.0,53.0,9.73,700.4,0.0,68.0,2.7,,26.35,12.4,108.0
2024-07-31 06:00:00,0.7900000000000001,4.1,7.7,11.7,11.0,88.0,19.06,700.3,0.0,83.0,2.8,,23.62,7.1,104.0
2024-07-31 12:00:00,0.94,4.6,12.1,16.6,49.0,113.0,21.36,701.5,0.0,63.0,2.8,,29.38,8.6,101.0
2024-07-31 18:00:00,0.85,2.7,4.8,7.4,43.0,90.0,14.22,699.7,0.0,43.0,2.8,,31.84,17.9,86.0
2024-08-01 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-08-01 06:00:00,0.96,17.9,9.5,27.3,9.0,94.0,17.27,702.2,0.0,86.0,3.0,,22.68,6.0,61.0
2024-08-01 12:00:00,0.97,3.9,9.2,13.1,52.0,107.0,22.54,704.2,0.0,59.0,2.8,,28.85,9.9,86.0
2024-08-01 18:00:00,0.85,2.8,4.8,7.4,39.0,109.0,15.69,702.3,0.0,43.0,2.8,,30.96,19.9,94.0
2024-08-02 00:00:00,0.8900000000000001,3.6,8.5,12.0,17.0,100.0,16.42,704.2,0.0,66.0,2.9,,26.19,14.1,84.0
2024-08-02 06:00:00,0.77,3.8,7.9,11.6,8.0,64.0,11.88,703.9,0.0,85.0,2.7,,22.53,6.2,104.0
2024-08-02 12:00:00,0.9,2.9,6.5,9.3,54.0,97.0,17.45,704.8,0.0,57.0,2.8,,29.32,11.8,116.0
2024-08-02 18:00:00,0.87,2.7,5.0,7.6,44.0,78.0,11.93,702.1,0.0,46.0,3.2,,31.46,16.7,91.0
2024-08-03 00:00:00,1.22,9.7,17.5,27.2,8.0,71.0,9.99,702.9,0.0,64.0,2.9,,26.77,6.799999999999999,85.0
2024-08-03 06:00:00,1.15,33.2,11.1,44.1,7.0,66.0,11.69,702.6,0.0,81.0,3.0,,22.25,3.200000000000001,19.0
2024-08-03 12:00:00,0.85,2.3,4.2,6.4,51.0,55.0,10.26,702.7,0.0,45.0,2.8,,31.08,11.2,102.0
2024-08-03 18:00:00,0.91,2.2,6.2,8.3,58.0,57.0,7.01,699.5,0.0,34.0,6.7,,32.74,15.8,99.0
2024-08-04 00:00:00,1.42,16.8,14.2,30.8,10.0,76.0,12.75,701.2,0.0,61.0,3.4,,25.97,4.9,36.99999999999999
2024-08-04 06:00:00,0.98,6.5,11.7,18.1,7.0,61.0,10.04,700.1,0.0,75.0,2.9,,22.83,8.0,301.0
2024-08-04 12:00:00,0.8800000000000001,2.0,3.5,5.4,54.0,41.0,7.67,701.2,0.0,40.0,2.9,,31.83,12.5,106.0
2024-08-04 18:00:00,0.87,2.0,4.9,6.9,54.0,59.0,8.63,698.9,0.0,35.0,4.1,,32.74,16.1,99.0
2024-08-05 00:00:00,0.99,3.1,9.2,12.2,18.0,57.0,9.0,701.1,0.0,61.0,2.8,,27.3,12.3,77.0
2024-08-05 06:00:00,0.87,6.9,9.2,16.0,10.0,51.0,8.7,701.0,0.0,84.0,2.6,,23.0,6.7,102.0
2024-08-05 12:00:00,0.85,2.7,5.5,8.1,52.0,66.0,9.83,702.5,0.0,52.0,2.4,,30.1,12.7,109.0
2024-08-05 18:00:00,0.9,2.5,5.3,7.699999999999999,45.0,93.0,11.2,700.4,0.0,46.0,2.8,,31.47,18.1,91.0
2024-08-06 00:00:00,0.87,3.1,7.7,10.7,16.0,62.0,9.05,702.3,0.0,63.0,2.6,,27.12,13.4,82.0
2024-08-06 06:00:00,0.8900000000000001,11.3,7.5,18.7,8.0,50.0,7.63,702.5,0.0,86.0,2.6,,22.68,4.400000000000001,84.0
2024-08-06 12:00:00,0.91,3.5,7.2,10.7,57.0,49.0,11.02,703.3,0.0,54.0,2.6,,30.36,10.6,108.0
2024-08-06 18:00:00,0.9,2.4,7.3,9.6,59.0,70.0,10.46,701.0,0.0,41.0,2.8,,32.7,14.1,96.0
2024-08-07 00:00:00,1.33,11.7,15.9,27.6,10.0,80.4,,701.9,0.0,57.0,2.7,,27.31,3.3,53.0
2024-08-07 06:00:00,1.26,34.6,13.5,48.0,4.0,64.0,10.61,701.3,0.0,75.0,2.7,,23.18,3.8,347.0
2024-08-07 12:00:00,0.91,3.1,4.6,7.6,54.0,36.0,6.64,701.2,0.0,37.0,2.6,,33.99,6.7,116.0
2024-08-07 18:00:00,0.96,2.0,7.6,9.5,77.0,53.0,6.87,697.6,0.0,29.0,2.6,,34.78,12.2,90.0
2024-08-08 00:00:00,1.47,6.7,23.6,30.3,21.0,68.0,9.48,698.5,0.0,49.0,2.7,,28.34,3.3,71.0
2024-08-08 06:00:00,1.23,15.3,26.8,42.0,8.0,96.0,11.76,698.2,0.0,59.0,2.8,,24.17,6.1,294.0
2024-08-08 12:00:00,0.9,4.0,6.0,9.9,63.0,77.0,10.31,698.5,0.0,24.0,3.7,,35.26,10.1,117.0
2024-08-08 18:00:00,1.1,2.1,8.0,10.0,93.0,75.0,12.85,696.7,0.0,26.0,3.1,,35.71,12.7,98.0
2024-08-09 00:00:00,0.95,1.800000000000001,8.4,10.0,27.0,76.0,7.46,699.0,0.0,59.0,3.0,,28.35,10.7,94.0
2024-08-09 06:00:00,0.92,8.2,14.4,22.5,10.0,49.0,9.33,699.8,0.0,77.0,2.8,,24.57,7.3,100.0
2024-08-09 12:00:00,0.92,2.8,5.0,7.699999999999999,48.0,61.0,15.14,701.5,0.0,61.0,2.7,,29.31,15.7,100.0
2024-08-09 18:00:00,0.8900000000000001,2.6,5.7,8.2,42.0,57.0,8.49,700.2,0.0,43.0,3.0,,30.91,18.9,101.0
2024-08-10 00:00:00,0.91,2.1,6.6,8.6,17.0,50.0,10.75,702.7,0.0,72.0,2.6,,25.46,19.6,90.0
2024-08-10 06:00:00,0.87,1.9,8.0,9.8,10.0,38.0,14.2,703.0,0.0,81.0,2.7,,23.41,5.8,144.0
2024-08-10 12:00:00,0.92,2.6,5.1,7.6,48.0,50.0,11.85,704.1,0.0,53.0,2.6,,29.66,15.5,97.0
2024-08-10 18:00:00,0.94,2.8,4.0,6.699999999999999,34.0,69.0,6.13,701.8,0.0,39.0,2.9,,31.69,19.4,105.0
2024-08-11 00:00:00,1.1,5.6,9.4,14.8,16.0,48.0,5.18,703.2,0.0,51.0,2.7,,27.65,10.8,67.0
2024-08-11 06:00:00,0.91,6.0,9.1,15.0,4.999999999999996,26.0,9.6,703.0,0.0,83.0,2.6,,22.62,5.2,73.0
2024-08-11 12:00:00,0.94,2.9,4.9,7.699999999999999,44.0,41.0,6.7,703.1,0.0,50.0,2.6,,29.91,9.0,99.0
2024-08-11 18:00:00,0.99,2.4,4.5,6.800000000000001,44.0,77.0,5.4,701.0,0.0,38.0,3.8,,31.15,19.6,90.0
2024-08-12 00:00:00,1.2,2.9,17.2,20.1,9.0,45.0,8.23,701.7,0.0,54.0,2.8,,26.77,5.1,112.0
2024-08-12 06:00:00,1.03,14.7,12.7,27.4,6.000000000000004,28.0,6.77,701.4,0.0,79.0,2.8,,22.75,3.3,58.0
2024-08-12 12:00:00,1.03,3.8,10.2,13.9,56.0,45.0,10.45,701.8,0.0,53.0,2.7,,29.61,7.5,109.0
2024-08-12 18:00:00,0.91,2.6,4.8,7.300000000000001,40.0,65.0,,699.1,0.0,39.0,2.7,,32.55,18.3,100.0
2024-08-13 00:00:00,0.8900000000000001,2.1,4.8,6.9,22.0,39.0,6.04,701.1,0.0,64.0,2.5,,26.47,15.6,85.0
2024-08-13 06:00:00,0.8399999999999999,4.6,8.5,13.0,10.0,29.0,5.36,701.2,0.0,81.0,2.6,,22.5,7.5,115.0
2024-08-13 12:00:00,0.97,3.6,7.6,11.1,47.0,82.0,7.45,702.3,0.0,58.0,2.4,,28.79,11.5,98.0
2024-08-13 18:00:00,0.87,2.9,4.2,6.999999999999998,37.0,74.0,4.0,699.7,0.0,39.0,2.6,,32.39,19.7,99.0
2024-08-14 00:00:00,0.87,2.1,3.6,5.6,17.0,41.0,5.31,701.9,0.0,72.0,2.5,,26.03,16.7,89.0
2024-08-14 06:00:00,0.87,13.6,9.2,22.7,7.0,34.0,7.53,701.4,0.0,82.0,2.7,,23.56,7.1,100.0
2024-08-14 12:00:00,0.95,3.7,6.9,10.5,53.0,59.0,10.69,701.9,0.0,56.0,2.6,,29.87,11.4,104.0
2024-08-14 18:00:00,0.92,2.6,6.7,9.2,38.0,49.0,6.48,699.7,0.0,44.0,2.6,0.0,31.48,14.6,99.0
2024-08-15 00:00:00,0.8900000000000001,2.2,4.8,6.9,17.0,77.0,8.31,701.1,0.0,61.0,2.5,,27.04,15.0,87.0
2024-08-15 06:00:00,1.05,26.8,11.1,37.8,4.0,44.0,7.92,700.8,0.0,81.0,2.6,,22.96,3.3,45.00000000000001
2024-08-15 12:00:00,0.97,4.4,10.5,14.8,41.0,123.0,13.12,701.5,0.0,58.0,2.5,,29.37,9.6,105.0
2024-08-15 18:00:00,0.96,2.6,6.2,8.7,47.0,81.0,7.96,699.3,0.0,40.0,2.9,0.0,32.08,16.8,99.0
2024-08-16 00:00:00,0.93,2.2,5.3,7.4,17.0,48.0,5.1,700.9,0.0,66.0,2.5,,27.07,12.9,99.0
2024-08-16 06:00:00,0.8299999999999998,7.5,8.4,15.8,8.0,26.0,5.04,700.9,0.0,83.0,2.4,,23.32,7.5,103.0
2024-08-16 12:00:00,1.09,5.1,13.0,17.9,55.0,60.0,11.04,701.8,0.0,54.0,2.7,0.0,30.26,10.4,89.0
2024-08-16 18:00:00,0.92,2.800000000000001,5.3,8.1,37.0,78.0,6.38,699.7,0.0,41.0,2.5,0.0,32.53,18.3,100.0
2024-08-17 00:00:00,1.05,3.1,9.5,12.4,17.0,45.0,5.64,701.2,0.0,58.0,2.5,,27.86,12.2,84.0
2024-08-17 06:00:00,0.9,6.0,9.0,14.9,6.000000000000004,35.0,7.52,701.1,0.0,83.0,2.6,,23.56,5.1,120.0
2024-08-17 12:00:00,1.06,2.6,7.3,9.7,61.0,53.0,12.3,701.9,0.0,53.0,2.6,,30.65,10.9,112.0
