Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-03-25 12:00:00,2.1,3.76,6.279999999999999,10.16,58.0,83.0,6.690000000000001,701.3,0.0,1.0,3.4,0.719,30.74,14.3,322.0
2024-03-25 18:00:00,2.34,2.9,7.639999999999999,10.72,51.0,67.0,15.0,701.1,0.0,32.0,3.6,0.11,27.54,16.9,116.0
2024-03-26 00:00:00,2.31,19.6,16.9,19.6,38.0,75.0,15.0,707.5,0.0,16.0,4.0,0.001000000000000001,22.04,8.5,45.0
2024-03-26 06:00:00,2.18,20.6,20.0,23.3,25.0,44.0,9.0,709.2,0.0,25.0,3.8,0.002000000000000002,17.02,2.7,151.0
2024-03-26 12:00:00,2.15,7.0,8.4,13.1,58.0,46.0,6.0,710.0,0.0,14.0,4.0,0.844,22.75,9.4,75.0
2024-03-26 18:00:00,2.19,3.5,7.5,10.8,57.0,37.0,5.120000000000001,706.9,0.0,16.0,3.5,0.111,24.99,13.7,90.0
2024-03-27 00:00:00,2.24,2.600000000000001,7.0,9.5,45.4,82.0,19.0,709.2,0.0,49.0,3.4,0.001000000000000001,17.65,11.2,49.99999999999999
2024-03-27 06:00:00,2.31,1.7,13.4,16.5,39.0,75.0,25.0,711.1,0.0,74.0,3.8,0.001000000000000001,14.5,4.1,327.9999999999999
2024-03-27 12:00:00,2.46,6.6,16.9,22.7,57.0,92.0,30.0,713.4,0.0,45.0,6.1,0.571,20.46,7.7,101.0
2024-03-27 18:00:00,2.38,3.0,11.3,14.6,66.0,80.0,19.27,712.5,0.0,40.0,7.6,0.109,23.27,16.5,76.0
2024-03-28 00:00:00,2.25,2.399999999999999,6.300000000000001,8.8,52.0,47.0,12.37,715.2,0.0,46.0,3.5,0.001000000000000001,19.42,8.3,115.0
2024-03-28 06:00:00,2.29,2.2,8.2,10.7,41.0,46.0,13.11,715.8,0.0,77.0,3.4,0.001000000000000001,15.48,4.2,52.0
2024-03-28 12:00:00,2.34,3.700000000000001,8.0,11.9,62.0,79.0,16.54,715.8,0.0,42.0,4.2,0.843,23.05,10.8,87.0
2024-03-28 18:00:00,2.27,2.7,4.6,7.400000000000002,56.0,50.0,10.48,712.8,0.0,36.0,3.4,0.108,25.04,14.1,129.0
2024-03-29 00:00:00,2.18,2.5,5.699999999999998,8.3,51.0,40.0,6.849999999999998,713.0,0.0,37.0,3.3,0.001000000000000001,19.37,9.0,89.0
2024-03-29 06:00:00,2.23,2.399999999999999,18.3,20.8,32.0,45.0,9.39,711.5,0.0,46.0,4.6,0.001000000000000001,15.0,4.2,349.9999999999999
2024-03-29 12:00:00,2.72,11.6,29.3,41.1,51.0,80.0,28.1,711.0,0.0,38.0,9.2,0.779,22.35,7.8,55.0
2024-03-29 18:00:00,2.32,2.5,5.6,8.3,65.0,50.0,12.01,708.3,0.0,32.0,3.8,0.106,28.18,13.2,121.0
2024-03-30 00:00:00,2.38,2.399999999999999,9.2,11.8,39.0,53.0,10.82,710.3,0.0,61.0,3.6,0.001000000000000001,19.79,8.9,43.0
2024-03-30 06:00:00,2.43,2.399999999999999,12.5,15.0,22.0,42.0,12.57,709.5,0.0,76.0,3.9,0.001000000000000001,16.6,1.899999999999999,274.0
2024-03-30 12:00:00,2.86,6.5,21.9,28.5,69.0,82.0,30.35,709.9,0.0,43.0,6.9,0.826,25.7,8.4,30.0
2024-03-30 18:00:00,2.45,2.399999999999999,8.9,11.5,100.0,75.0,20.3,707.7,0.0,32.0,7.9,0.11,30.78,11.7,100.0
2024-03-31 00:00:00,2.45,1.8,8.3,10.9,36.0,62.0,21.59,709.4,0.0,71.0,3.7,0.001000000000000001,22.05,11.1,33.0
2024-03-31 06:00:00,2.48,1.299999999999999,12.8,15.4,20.0,71.0,29.07,709.0,0.0,76.0,3.6,0.001000000000000001,20.17,4.2,268.0
2024-03-31 12:00:00,2.66,5.9,19.8,25.0,77.0,82.0,46.816,708.8,0.0,39.0,5.7,0.781,28.85,8.4,62.99999999999999
2024-03-31 18:00:00,2.29,3.9,5.300000000000001,8.2,57.0,55.0,13.73,705.9,0.0,22.0,3.6,0.142,33.68,11.8,99.0
2024-04-01 00:00:00,1.616378340365682,7.391057487579844,16.95081618168914,24.45812633073102,31.55820679681851,60.59434628975265,23.00753022452504,711.0598308668076,0.002656359803232608,56.44939844302902,4.260860366713681,0.1956818500350385,23.40862165963432,7.570985915492958,113.8069062720225
2024-04-01 06:00:00,2.8,6.8,23.2,32.3,9.000000000000004,59.0,37.31,706.7,0.0,69.0,3.7,0.001000000000000001,22.27,2.100000000000001,246.0
2024-04-01 12:00:00,3.26,20.4,60.0,74.7,48.0,97.0,28.57,706.2,0.0,24.0,4.5,0.384,31.96,4.1,98.0
2024-04-01 18:00:00,2.69,11.2,23.0,26.8,69.0,70.0,27.04,703.0,0.0,24.0,4.5,0.131,34.54,5.9,40.0
2024-04-02 00:00:00,2.74,13.6,38.8,45.7,16.0,100.0,38.13,705.2,0.0,31.0,5.9,0.002000000000000002,29.34,9.5,231.0
2024-04-02 06:00:00,2.21,11.0,11.3,14.5,37.0,248.0,29.65,709.0,0.0,26.0,5.4,0.001000000000000001,21.41,9.1,62.00000000000001
2024-04-02 12:00:00,2.11,9.5,5.800000000000001,9.999999999999998,59.0,73.0,8.55,710.1,0.0,15.0,3.5,0.83,24.32,10.8,16.00000000000001
2024-04-02 18:00:00,2.17,4.1,10.2,14.3,58.0,73.0,9.07,708.2,0.0,25.0,4.0,0.126,26.84,12.3,17.99999999999999
2024-04-03 00:00:00,2.18,2.7,10.0,12.7,49.0,59.0,6.039999999999999,713.3,0.0,22.0,4.7,0.001000000000000001,20.36,4.5,39.0
2024-04-03 06:00:00,2.19,2.7,9.6,12.4,43.0,38.0,7.5,713.9,0.0,24.0,4.5,0.001000000000000001,18.11,5.8,41.0
2024-04-03 12:00:00,2.32,7.5,18.2,25.8,54.0,72.0,12.6,713.8,0.0,19.0,5.5,0.82,22.47,8.1,33.0
2024-04-03 18:00:00,2.16,3.700000000000001,11.6,15.4,58.0,55.0,7.209999999999999,710.9,0.0,13.00000000000001,4.6,0.103,25.93,9.8,47.0
2024-04-04 00:00:00,2.13,2.5,6.199999999999999,8.8,54.0,39.0,6.330000000000002,712.7,0.0,25.0,3.5,0.001000000000000001,20.2,9.1,114.0
2024-04-04 06:00:00,3.18,17.4,39.3,56.90000000000001,10.0,101.0,22.81,712.1,0.0,36.0,6.7,0.001000000000000001,15.49,2.3,294.0
2024-04-04 12:00:00,2.33,7.8,18.9,27.0,58.0,105.0,12.84,712.4,0.0,21.0,6.1,0.829,23.99,12.2,48.0
2024-04-04 18:00:00,2.23,3.0,7.300000000000001,10.5,62.0,45.0,7.620000000000001,710.2,0.0,18.0,3.8,0.107,27.63,11.6,100.0
2024-04-05 00:00:00,2.12,2.899999999999999,16.3,19.4,39.0,38.0,6.940000000000001,712.3,0.0,20.0,4.4,0.001000000000000001,20.99,9.7,34.0
2024-04-05 06:00:00,2.65,6.4,36.5,43.1,12.0,46.0,12.68,711.6,0.0,34.0,9.3,0.001000000000000001,15.65,4.8,159.6
2024-04-05 12:00:00,2.61,20.4,43.2,63.90000000000001,45.0,89.0,27.38,711.7,0.0,29.0,17.9,0.829,23.21,9.5,36.0
2024-04-05 18:00:00,2.33,3.100000000000001,7.699999999999999,11.0,61.0,68.0,12.32,708.4,0.0,26.0,4.5,0.113,29.03,17.3,102.0
2024-04-06 00:00:00,2.37,4.6,13.6,18.4,33.0,48.0,8.7,709.8,0.0,60.0,4.0,0.001000000000000001,20.57,8.7,33.0
2024-04-06 06:00:00,2.46,3.100000000000001,25.2,28.5,12.0,55.0,18.57,709.0,0.0,76.0,5.0,0.001000000000000001,17.08,2.600000000000001,329.0
2024-04-06 12:00:00,3.17,19.4,48.2,67.8,46.0,121.0,53.25,708.9,0.0,34.0,13.0,0.777,27.55,9.0,74.0
2024-04-06 18:00:00,2.23,3.0,8.0,11.2,77.0,52.0,9.44,706.3,0.0,13.00000000000001,4.1,0.096,33.27,11.2,115.0
2024-04-07 00:00:00,2.5,7.1,20.2,27.3,21.0,51.0,22.0,708.2,0.0,52.0,4.2,0.001000000000000001,25.31,6.0,27.0
2024-04-07 06:00:00,2.64,9.4,23.0,32.4,9.000000000000004,66.0,23.0,707.8,0.0,77.0,3.9,0.001000000000000001,20.5,2.100000000000001,250.0
2024-04-07 12:00:00,2.32,4.8,8.5,13.3,48.0,127.0,22.0,709.8,0.0,32.0,4.9,0.637,28.55,11.8,59.0
2024-04-07 18:00:00,2.36,3.4,6.699999999999999,10.1,63.0,71.0,21.0,708.3,0.0,32.0,4.9,0.178,29.64,10.4,82.0
2024-04-08 00:00:00,2.34,2.8,5.200000000000001,8.0,41.0,51.0,18.942,709.1,0.0,55.0,3.7,0.001000000000000001,24.07,11.0,118.0
2024-04-08 06:00:00,2.37,3.5,12.4,16.0,28.0,34.0,18.0,707.6,0.0,62.0,3.6,0.001000000000000001,22.09,2.5,61.00000000000001
2024-04-08 12:00:00,2.73,14.2,31.3,45.5,29.0,101.0,46.0,707.2,0.0,61.0,6.4,0.308,24.61,7.0,44.0
2024-04-08 18:00:00,2.55,3.6,11.4,14.9,50.0,81.0,29.0,705.0,0.0,50.0,4.3,0.123,28.06,9.1,49.99999999999999
2024-04-09 00:00:00,2.47,2.7,6.4,9.1,31.0,77.0,46.0,706.1,0.0,66.0,3.5,0.001000000000000001,24.82,7.1,86.0
2024-04-09 06:00:00,2.63,3.4,19.0,22.4,11.0,79.0,51.0,704.5,0.0,78.0,3.4,0.001000000000000001,22.59,3.8,45.0
2024-04-09 12:00:00,2.72,9.7,25.6,35.3,52.0,120.0,48.0,704.1,0.0,40.0,5.1,0.798,30.09,9.8,55.0
2024-04-09 18:00:00,2.38,4.1,11.3,15.4,45.0,61.0,26.0,700.5,0.0,23.0,4.5,0.117,33.67,8.1,95.0
2024-04-10 00:00:00,2.55,4.4,20.6,25.0,15.0,83.0,36.0,703.7,0.0,54.0,4.8,0.001000000000000001,27.88,2.2,314.0
2024-04-10 06:00:00,2.2,3.0,10.0,13.1,45.0,79.0,22.0,708.3,0.0,32.0,4.2,0.001000000000000001,20.46,1.399999999999999,192.0
2024-04-10 12:00:00,2.03,3.9,6.199999999999999,10.1,62.0,84.0,9.0,697.7,0.0,6.0,3.4,0.8399999999999999,26.81,13.2,310.0
2024-04-10 18:00:00,2.02,3.4,6.1,9.5,66.0,41.0,6.0,696.0,0.0,2.0,3.3,0.178,30.23,10.3,283.0
2024-04-11 00:00:00,2.12,2.7,19.8,22.5,39.0,48.0,8.0,700.5,0.0,17.0,5.1,0.001000000000000001,23.85,6.8,30.0
2024-04-11 06:00:00,2.11,2.600000000000001,4.900000000000002,7.5,54.0,36.0,7.0,714.5,0.0,32.0,3.5,0.001000000000000001,18.23,10.1,114.0
2024-04-11 12:00:00,2.28,4.8,12.9,17.8,69.0,83.0,12.0,715.0,0.0,20.0,4.7,0.822,26.08,9.2,61.00000000000001
2024-04-11 18:00:00,2.18,3.4,8.8,12.1,64.0,43.0,12.566,712.2,0.0,12.0,3.7,0.17,28.43,12.5,99.0
2024-04-12 00:00:00,2.11,2.5,5.399999999999999,7.900000000000002,58.0,39.0,8.0,714.2,0.0,21.0,3.4,0.001000000000000001,22.64,9.8,102.0
2024-04-12 06:00:00,2.28,2.899999999999999,26.4,29.3,30.0,54.0,16.0,714.6,0.0,33.0,5.2,0.001000000000000001,17.79,5.5,17.0
2024-04-12 12:00:00,2.28,4.1,8.5,12.6,61.0,72.0,14.0,715.9,0.0,31.0,4.5,0.784,24.11,9.8,88.0
2024-04-12 18:00:00,2.24,3.5,9.7,13.1,56.0,61.0,11.0,713.9,0.0,18.0,5.3,0.124,27.83,15.9,98.0
2024-04-13 00:00:00,2.26,2.7,9.100000000000001,11.8,44.0,38.0,9.0,716.1,0.0,39.0,3.8,0.001000000000000001,20.7,11.1,96.0
2024-04-13 06:00:00,2.3,2.600000000000001,7.4,10.1,41.0,39.0,13.0,714.2,0.0,69.0,3.6,0.001000000000000001,17.5,4.0,53.0
2024-04-13 12:00:00,2.81,10.2,29.3,39.5,56.0,81.0,32.0,714.7,0.0,48.0,8.7,0.734,23.35,7.2,40.0
2024-04-13 18:00:00,2.36,3.0,6.4,9.4,62.0,53.0,18.0,712.1,0.0,35.0,4.3,0.159,28.05,12.7,114.0
2024-04-14 00:00:00,2.4,2.899999999999999,8.8,11.7,40.0,49.0,12.444,712.7,0.0,60.0,3.7,0.001000000000000001,21.48,7.6,28.0
2024-04-14 06:00:00,2.72,2.8,15.2,18.0,25.0,61.0,20.0,711.3,0.0,70.0,5.6,0.001000000000000001,18.5,4.2,4.999999999999986
2024-04-14 12:00:00,2.79,16.4,36.3,52.7,46.0,106.0,41.0,711.6,0.0,44.0,21.6,0.777,26.64,7.5,61.00000000000001
2024-04-14 18:00:00,2.49,3.0,8.6,11.6,87.0,79.0,26.0,708.9,0.0,31.0,9.0,0.169,32.5,8.9,91.0
2024-04-15 00:00:00,2.43,3.2,11.1,14.4,30.0,54.0,16.0,709.3,0.0,57.0,4.2,0.001000000000000001,24.8,9.5,34.0
2024-04-15 06:00:00,2.8,3.6,16.7,20.3,17.0,65.0,39.0,708.1,0.0,77.0,4.6,0.001000000000000001,20.86,3.8,26.0
2024-04-15 12:00:00,3.07,16.8,40.3,57.10000000000001,36.0,111.0,50.0,708.4,0.0,57.0,6.1,0.4480000000000001,25.82,7.4,52.0
2024-04-15 18:00:00,2.5,3.4,10.8,14.1,65.0,71.0,23.0,705.6,0.0,33.0,4.7,0.144,32.28,9.4,99.0
2024-04-16 00:00:00,2.53,3.0,9.6,12.5,25.0,61.0,24.0,706.7,0.0,64.0,3.8,0.001000000000000001,25.32,8.6,39.0
2024-04-16 06:00:00,2.7,3.0,13.7,16.7,18.0,68.0,33.0,705.9,0.0,75.0,3.7,0.001000000000000001,22.41,2.2,24.0
2024-04-16 12:00:00,2.77,6.9,22.7,29.6,43.0,115.0,40.0,708.8,0.0,51.0,4.1,0.305,28.61,2.8,206.0
2024-04-16 18:00:00,2.56,3.700000000000001,12.9,16.6,68.0,73.0,29.0,707.2,0.0,38.0,4.4,0.19,31.77,10.7,73.0
2024-04-17 00:00:00,2.42,2.8,4.499999999999998,7.300000000000001,37.0,51.0,21.0,709.1,0.0,53.0,3.7,0.001000000000000001,26.44,7.6,93.0
2024-04-17 06:00:00,2.55,2.899999999999999,18.1,21.0,15.0,61.0,29.0,709.0,0.0,68.0,3.6,0.001000000000000001,24.15,4.5,84.0
2024-04-17 12:00:00,2.73,17.9,27.6,45.5,31.0,87.0,42.0,709.9,0.0,59.0,3.7,0.602,27.76,8.4,37.0
2024-04-17 18:00:00,2.7,3.700000000000001,12.6,16.3,33.0,74.0,37.572,707.8,0.0,63.0,3.3,0.105,27.97,8.6,91.0
2024-04-18 00:00:00,1.616378340365682,7.391057487579844,16.95081618168914,24.45812633073102,31.55820679681851,60.59434628975265,23.00753022452504,711.0598308668076,0.002656359803232608,56.44939844302902,4.260860366713681,0.1956818500350385,23.40862165963432,7.570985915492958,113.8069062720225
2024-04-18 06:00:00,2.52,4.3,8.8,13.1,14.0,61.0,28.0,709.1,0.0,83.0,3.3,0.001000000000000001,22.3,1.399999999999999,199.0
2024-04-18 12:00:00,3.04,7.6,29.4,37.0,58.0,140.0,62.0,710.2,0.0,61.0,3.6,0.503,28.12,8.7,75.0
2024-04-18 18:00:00,2.88,3.0,18.5,21.5,60.0,107.0,50.0,710.7,0.0,67.0,3.4,0.06,26.86,8.6,119.0
2024-04-19 00:00:00,2.55,3.8,30.4,34.2,18.0,50.0,20.0,710.8,0.0,49.0,3.6,0.001000000000000001,24.76,7.1,26.0
2024-04-19 06:00:00,2.74,9.1,24.6,33.8,9.000000000000004,70.0,38.0,710.0,0.0,72.0,3.6,0.001000000000000001,22.24,0.2999999999999998,158.0
2024-04-19 12:00:00,2.96,8.4,24.2,32.6,55.0,100.0,53.0,710.6,0.0,58.0,3.8,0.77,26.97,8.2,50.99999999999999
2024-04-19 18:00:00,2.64,3.6,10.0,13.6,44.0,70.0,38.0,708.1,0.0,48.0,3.8,0.166,30.39,12.3,84.0
2024-04-20 00:00:00,2.59,2.8,11.4,14.5,23.0,51.0,21.61,709.9,0.0,74.0,3.4,0.001000000000000001,23.34,9.7,32.0
2024-04-20 06:00:00,2.49,2.7,11.6,14.5,19.0,57.0,26.61,710.1,0.0,82.0,3.5,0.001000000000000001,20.88,6.4,44.0
2024-04-20 12:00:00,2.67,5.8,11.3,17.4,28.0,48.0,12.82,710.5,0.0,71.0,3.4,0.188,23.51,7.8,59.0
2024-04-20 18:00:00,1.86,3.0,5.800000000000001,8.9,48.0,21.0,13.766,707.6,0.0,50.0,3.5,0.156,29.82,10.0,99.0
2024-04-21 00:00:00,1.53,2.399999999999999,8.8,11.5,40.0,59.0,14.854,712.2,0.0,69.0,3.3,0.001000000000000001,21.9,8.3,49.99999999999999
2024-04-21 06:00:00,1.84,2.8,8.2,11.2,20.0,29.0,9.549999999999999,713.9,0.0,74.0,3.6,0.001000000000000001,17.26,12.0,61.00000000000001
2024-04-21 12:00:00,1.99,4.8,7.699999999999999,12.8,24.0,31.0,8.578000000000001,716.2,0.0,71.0,4.2,0.127,17.17,10.2,38.0
2024-04-21 18:00:00,2.08,3.0,9.7,12.9,27.0,27.0,10.594,715.5,0.0,79.0,3.5,0.026,15.0,6.7,45.0
2024-04-22 00:00:00,2.07,2.3,4.000000000000002,6.599999999999998,47.0,25.0,7.812000000000001,716.9,0.0,87.0,3.7,0.001000000000000001,13.63,12.2,73.0
2024-04-22 06:00:00,2.15,2.3,11.1,13.7,38.0,22.0,8.634,716.3,0.0,88.0,4.1,0.001000000000000001,13.61,6.9,21.0
2024-04-22 12:00:00,2.38,4.9,14.6,19.7,30.0,33.0,9.398,716.1,0.0,83.0,3.7,0.08400000000000002,15.23,10.6,57.0
2024-04-22 18:00:00,2.48,5.2,17.2,22.6,22.0,25.0,8.204000000000002,713.8,0.0,90.0,3.8,0.01799999999999999,13.83,11.2,44.0
2024-04-23 00:00:00,2.38,5.1,21.8,27.1,12.0,32.0,19.446,713.7,0.0,91.0,3.8,0.001000000000000001,14.43,5.0,339.0
2024-04-23 06:00:00,2.43,2.899999999999999,11.0,14.1,17.0,24.0,19.584,712.7,0.0,79.6,3.6,0.001000000000000001,14.86,2.100000000000001,314.0
2024-04-23 12:00:00,2.74,15.1,21.9,37.3,26.0,38.0,31.84,712.8,0.0,67.0,3.8,0.378,20.5,5.0,2.0
2024-04-23 18:00:00,2.54,5.1,13.1,18.3,36.0,46.0,13.99,710.6,0.0,64.0,3.6,0.156,23.39,9.9,54.0
2024-04-24 00:00:00,2.51,4.8,13.2,18.2,26.0,48.0,19.58,711.5,0.0,75.0,3.4,0.001000000000000001,22.24,6.8,45.0
2024-04-24 06:00:00,2.46,4.4,15.7,20.3,12.0,43.0,20.876,711.5,0.0,86.0,3.3,0.001000000000000001,20.66,2.100000000000001,342.0
2024-04-24 12:00:00,2.51,5.4,9.900000000000002,15.5,43.0,67.0,30.278,712.5,0.0,63.0,3.6,0.546,24.96,10.9,40.0
2024-04-24 18:00:00,2.46,3.2,6.9,10.3,48.0,50.0,23.754,710.4,0.0,49.0,3.4,0.151,28.41,15.1,109.0
2024-04-25 00:00:00,2.46,2.3,6.0,8.600000000000001,29.0,49.0,16.778,711.8,0.0,76.0,3.3,0.001000000000000001,22.73,11.2,55.0
2024-04-25 06:00:00,2.47,2.8,8.4,11.4,22.0,45.0,20.808,710.0,0.0,82.0,3.46,0.001000000000000001,21.42,8.0,46.0
2024-04-25 12:00:00,2.62,5.9,10.6,16.8,34.0,64.0,27.714,710.0,0.0,68.0,3.4,0.365,24.2,8.9,54.0
2024-04-25 18:00:00,2.57,3.0,8.7,11.8,47.0,137.0,40.06999999999999,706.8,0.0,49.0,3.4,0.137,29.57,11.8,111.0
2024-04-26 00:00:00,2.46,2.3,4.000000000000002,6.5,39.0,59.0,32.6,706.8,0.0,59.0,3.4,0.001000000000000001,25.86,11.0,115.0
2024-04-26 06:00:00,2.54,3.2,17.9,21.2,12.0,70.0,23.462,706.5,0.0,80.0,3.6,0.001000000000000001,21.31,3.0,358.0
2024-04-26 12:00:00,2.81,7.2,20.7,28.1,58.0,123.0,51.7,707.1,0.0,57.0,3.6,0.834,27.25,10.3,47.0
2024-04-26 18:00:00,2.54,2.899999999999999,8.4,11.5,67.0,66.0,33.546,703.7,0.0,37.0,3.8,0.168,32.46,15.2,113.0
2024-04-27 00:00:00,2.61,3.8,17.7,21.7,19.0,75.0,31.972,705.7,0.0,71.0,3.5,0.001000000000000001,25.07,8.4,15.0
2024-04-27 06:00:00,2.62,2.399999999999999,12.2,14.7,23.0,77.0,39.056,705.9,0.0,77.0,3.5,0.001000000000000001,22.87,6.3,77.0
2024-04-27 12:00:00,2.8,5.5,20.5,26.2,73.0,109.0,43.044,706.4,0.0,46.0,5.1,0.848,28.94,10.1,69.0
2024-04-27 18:00:00,2.42,2.600000000000001,5.1,7.900000000000002,65.0,52.0,23.798,704.0,0.0,28.0,4.0,0.167,33.12,15.0,111.0
2024-04-28 00:00:00,2.78,2.3,7.9,10.4,35.0,82.0,39.268,705.4,0.0,72.0,3.5,0.001000000000000001,25.05,11.3,43.0
2024-04-28 06:00:00,2.73,2.2,4.800000000000001,7.199999999999999,33.0,93.0,39.056,705.3,0.0,82.0,3.4,0.001000000000000001,22.46,3.399999999999999,3.000000000000014
2024-04-28 12:00:00,2.49,3.0,4.800000000000001,8.0,61.0,94.0,29.87,707.4,0.0,33.0,4.5,0.844,31.19,14.3,9.0
2024-04-28 18:00:00,2.27,3.0,8.1,11.2,66.0,68.0,16.034,706.3,0.0,14.0,4.4,0.17,32.89,9.1,43.0
2024-04-29 00:00:00,2.31,2.399999999999999,6.300000000000001,8.8,58.0,50.0,11.264,707.6,0.0,25.0,3.6,0.001000000000000001,27.59,8.0,105.0
2024-04-29 06:00:00,2.72,2.899999999999999,12.5,15.6,23.0,79.0,36.656,707.8,0.0,76.0,3.6,0.001000000000000001,22.57,3.399999999999999,326.0
2024-04-29 12:00:00,2.72,6.0,16.2,22.4,53.0,97.0,46.412,708.9,0.0,55.0,3.9,0.533,27.84,10.2,46.0
2024-04-29 18:00:00,2.62,3.0,7.300000000000001,10.5,52.0,76.0,37.098,707.0,0.0,43.0,4.3,0.143,30.35,13.1,119.0
2024-04-30 00:00:00,2.55,2.3,4.800000000000001,7.300000000000001,37.0,63.0,31.172,709.1,0.0,62.0,3.6,0.001000000000000001,26.26,12.5,97.0
2024-04-30 06:00:00,2.53,2.2,3.299999999999999,5.699999999999999,38.0,59.0,31.492,708.9,0.0,73.0,3.4,0.001000000000000001,23.28,8.5,97.0
2024-04-30 12:00:00,2.66,4.0,8.2,12.5,41.0,95.0,40.92400000000001,709.3,0.0,60.0,3.5,0.306,26.94,11.6,58.0
2024-04-30 18:00:00,2.65,2.8,6.4,9.4,50.0,64.0,38.056,706.7,0.0,46.0,3.5,0.164,30.62,14.9,122.0
2024-05-01 00:00:00,1.616378340365682,7.391057487579844,16.95081618168914,24.45812633073102,31.55820679681851,60.59434628975265,23.00753022452504,711.0598308668076,0.002656359803232608,56.44939844302902,4.260860366713681,0.1956818500350385,23.40862165963432,7.570985915492958,113.8069062720225
2024-05-01 06:00:00,2.56,2.3,4.699999999999999,7.300000000000001,27.0,50.0,30.644,706.9,0.0,82.0,3.3,0.001000000000000001,22.66,7.9,56.0
2024-05-01 12:00:00,2.68,8.5,17.9,26.6,35.0,64.0,29.496,706.9,0.0,64.0,3.5,0.327,26.44,8.5,32.0
2024-05-01 18:00:00,2.64,2.5,4.300000000000001,7.0,55.0,65.0,34.814,703.6,0.0,44.0,3.4,0.161,31.93,14.2,114.0
2024-05-02 00:00:00,2.68,2.3,7.1,9.6,27.0,64.0,35.708,705.0,0.0,74.0,3.4,0.001000000000000001,25.33,11.8,44.0
2024-05-02 06:00:00,2.84,2.8,13.1,16.2,18.0,84.0,40.056,705.4,0.0,77.0,3.3,0.002000000000000002,24.47,6.1,19.99999999999999
2024-05-02 12:00:00,3.06,5.6,24.0,29.8,77.0,115.0,47.0,705.7,0.0,38.0,3.6,0.835,32.75,8.9,38.0
2024-05-02 18:00:00,2.67,3.2,11.4,14.8,58.0,36.0,28.61,703.9,0.0,31.0,4.3,0.171,35.25,18.7,54.0
2024-05-03 00:00:00,2.66,2.2,3.6,6.0,42.0,87.0,42.29600000000001,706.0,0.0,64.0,3.3,0.001000000000000001,27.95,11.3,110.0
2024-05-03 06:00:00,2.67,3.5,7.4,11.2,37.0,79.0,40.77799999999999,707.0,0.0,71.0,3.4,0.001000000000000001,25.5,6.8,46.0
2024-05-03 12:00:00,2.76,3.700000000000001,8.8,12.7,56.0,93.0,40.812,707.3,0.0,58.0,3.4,0.797,30.09,13.6,55.0
2024-05-03 18:00:00,2.75,2.899999999999999,7.800000000000001,10.9,43.0,78.0,42.65600000000001,705.3,0.0,56.0,3.5,0.162,30.22,18.4,80.0
2024-05-04 00:00:00,2.68,2.100000000000001,5.5,7.900000000000002,35.0,61.0,29.69,708.1,0.0,68.0,3.4,0.001000000000000001,25.7,11.9,72.0
2024-05-04 06:00:00,2.62,3.9,17.8,21.9,23.0,42.0,26.694,707.1,0.0,73.0,3.5,0.001000000000000001,23.6,7.7,30.0
2024-05-04 12:00:00,2.87,4.7,12.6,17.4,45.0,72.0,36.726,708.2,0.0,66.0,3.4,0.404,26.93,10.5,60.0
2024-05-04 18:00:00,2.71,2.399999999999999,4.900000000000002,7.599999999999998,48.0,62.0,33.13,706.4,0.0,55.0,3.5,0.11,28.69,13.9,111.0
2024-05-05 00:00:00,2.65,2.100000000000001,4.300000000000001,6.699999999999999,32.0,66.0,25.99,706.9,0.0,75.0,3.4,0.001000000000000001,24.7,13.2,61.00000000000001
2024-05-05 06:00:00,2.74,2.2,11.1,13.5,20.0,101.0,33.25,706.4,0.0,81.0,3.4,0.001000000000000001,23.55,4.7,97.0
2024-05-05 12:00:00,2.72,3.0,7.4,10.6,60.0,63.0,36.76,708.1,0.0,58.0,3.5,0.417,28.52,8.6,82.0
2024-05-05 18:00:00,2.69,2.3,4.900000000000002,7.400000000000002,69.0,62.0,38.87,706.0,0.0,43.0,3.4,0.172,32.16,12.6,91.0
2024-05-06 00:00:00,2.63,2.100000000000001,2.600000000000001,4.900000000000002,34.0,50.0,20.87,708.4,0.0,71.0,3.5,0.001000000000000001,25.95,11.4,106.0
2024-05-06 06:00:00,2.69,8.4,19.8,28.4,12.0,73.0,32.68,706.9,0.0,79.0,3.6,0.002000000000000002,24.06,5.2,62.00000000000001
2024-05-06 12:00:00,2.99,7.6,20.3,28.2,51.0,104.0,48.5,707.1,0.0,56.0,3.6,0.786,28.8,7.9,49.99999999999999
2024-05-06 18:00:00,2.7,2.7,9.100000000000001,12.0,59.0,60.0,26.24,704.5,0.0,34.0,3.6,0.166,34.45,12.8,121.0
2024-05-07 00:00:00,2.77,3.100000000000001,13.8,17.1,23.0,60.0,35.86,705.9,0.0,65.0,3.5,0.001000000000000001,28.06,8.0,27.0
2024-05-07 06:00:00,2.81,8.1,20.0,28.4,10.0,70.0,38.69,705.6,0.0,81.0,3.5,0.003000000000000003,23.95,1.7,222.0
2024-05-07 12:00:00,2.98,5.3,26.4,31.9,83.0,124.0,41.37,705.8,0.0,29.0,4.6,0.882,35.16,8.9,82.0
