Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-08-21 12:00:00,0.86,4.1,6.5,10.6,47.0,39.0,,714.0,0.0,28.0,3.9,0.755,32.72,8.1,59.0
2023-08-21 18:00:00,0.89,3.3,9.4,12.7,48.0,31.0,,711.7,0.0,23.0,2.9,0.116,33.79,11.8,82.0
2023-08-22 00:00:00,0.9,2.5,11.1,13.6,35.0,37.0,,712.9,0.0,47.0,3.1,0.0,28.43,10.9,86.0
2023-08-22 06:00:00,0.94,2.5,9.6,12.1,29.0,29.0,,711.8,0.0,56.0,3.7,0.0,26.69,3.2,287.0
2023-08-22 12:00:00,1.01,4.5,8.3,12.8,45.0,37.0,,711.5,0.0,38.0,3.3,0.471,30.36,13.5,246.0
2023-08-22 18:00:00,1.02,3.7,6.9,10.6,35.0,25.0,,709.9,0.0,43.0,3.0,0.1,28.91,18.1,248.0
2023-08-23 00:00:00,0.8499999999999999,2.5,9.2,11.7,36.0,14.0,,711.9,0.0,48.0,3.2,0.0,26.55,5.4,286.0
2023-08-23 06:00:00,1.17,2.6,9.4,12.0,28.0,17.0,,712.1,0.0,69.0,3.3,0.0,24.64,3.5,96.0
2023-08-23 12:00:00,0.95,3.1,7.9,11.0,53.0,32.0,,713.4,0.0,52.0,3.4,0.195,28.73,8.4,68.0
2023-08-23 18:00:00,0.92,3.4,8.3,11.7,52.0,22.0,,711.1,0.0,37.0,4.3,0.211,32.28,16.2,71.0
2023-08-24 00:00:00,0.88,2.6,7.5,10.1,27.0,8.0,,713.3,0.0,70.0,3.3,0.0,26.41,9.4,68.0
2023-08-24 06:00:00,0.86,2.9,7.800000000000001,10.7,20.0,15.0,,713.1,0.0,75.0,2.7,0.0,24.72,6.9,107.0
2023-08-24 12:00:00,0.94,3.5,5.800000000000001,9.3,47.0,23.0,,714.1,0.0,39.0,3.3,0.738,31.32,13.3,57.0
2023-08-24 18:00:00,0.86,3.4,6.0,9.399999999999999,47.0,44.0,,711.7,0.0,26.0,3.7,0.217,33.69,17.4,59.0
2023-08-25 00:00:00,0.8499999999999999,2.859999999999999,4.700000000000001,7.399999999999999,28.0,52.0,,713.0,0.0,50.0,2.8,0.0,28.45,18.0,65.0
2023-08-25 06:00:00,1.06,9.1,17.5,26.6,7.0,51.0,,712.2,0.0,69.0,3.2,0.0,25.38,4.1,256.0
2023-08-25 12:00:00,0.86,3.6,6.4,9.899999999999999,56.0,56.0,,712.7,0.0,27.0,3.4,0.714,34.23,6.8,50.0
2023-08-25 18:00:00,0.89,3.2,6.4,9.600000000000001,53.0,29.0,,710.8,0.0,23.0,2.8,0.238,34.73,14.5,72.0
2023-08-26 00:00:00,1.26,2.6,9.6,12.3,34.0,29.0,,712.6,0.0,51.0,3.0,0.0,28.47,9.5,64.0
2023-08-26 06:00:00,0.99,5.7,21.6,27.3,12.0,39.0,,712.2,0.0,67.0,4.9,0.0,25.29,5.8,232.0
2023-08-26 12:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-08-26 18:00:00,0.9,3.4,8.3,11.7,44.0,24.0,,710.4,0.0,29.0,2.9,0.14,33.13,11.6,80.0
2023-08-27 00:00:00,0.97,2.7,9.0,11.7,30.0,26.0,,712.0,0.0,53.0,2.9,0.0,28.14,6.7,36.00000000000001
2023-08-27 06:00:00,0.96,2.6,15.5,18.1,20.0,32.0,,711.4,0.0,65.0,4.1,0.0,25.87,7.0,263.0
2023-08-27 12:00:00,0.8499999999999999,2.8,3.1,5.800000000000001,55.0,16.0,,711.6,0.0,28.0,3.6,0.653,33.99,5.9,348.0
2023-08-27 18:00:00,0.93,3.0,5.499999999999998,8.5,50.0,16.0,,708.8,0.0,19.0,2.8,0.177,35.08,13.5,78.0
2023-08-28 00:00:00,1.06,4.2,27.6,31.8,14.0,22.0,,710.6,0.0,36.0,5.5,0.0,30.16,1.9,105.0
2023-08-28 06:00:00,1.0,3.4,20.6,23.9,14.0,30.0,,710.2,0.0,52.0,5.0,0.0,26.17,5.299999999999999,285.0
2023-08-28 12:00:00,0.95,3.6,7.199999999999999,10.7,65.0,32.0,,711.0,0.0,19.0,4.0,0.751,35.58,7.8,64.0
2023-08-28 18:00:00,0.93,3.1,7.300000000000001,10.4,61.0,22.0,,708.5,0.0,9.0,3.6,0.225,37.9,10.7,73.0
2023-08-29 00:00:00,1.09,4.2,36.4,40.7,16.0,33.0,,710.0,0.0,18.0,3.7,0.0,33.22,5.699999999999999,66.0
2023-08-29 06:00:00,0.97,3.2,25.0,28.2,17.0,32.0,,710.2,0.0,37.0,4.6,0.0,28.43,2.8,303.0
2023-08-29 12:00:00,0.96,3.2,5.0,8.2,63.0,40.0,,711.4,0.0,27.0,2.9,0.706,35.46,11.4,1.0
2023-08-29 18:00:00,1.13,3.7,14.4,18.1,45.0,46.0,,710.0,0.0,52.0,2.8,0.104,29.35,3.4,73.0
2023-08-30 00:00:00,1.13,2.5,19.6,22.0,31.0,23.0,,711.7,0.0,57.0,2.7,0.0,27.79,4.1,296.0
2023-08-30 06:00:00,1.42,12.2,35.2,47.4,7.0,97.0,,711.2,0.0,61.0,2.9,0.0,26.1,4.7,302.0
2023-08-30 12:00:00,0.88,2.8,5.499999999999998,8.3,89.0,25.0,,712.2,0.0,21.0,2.9,0.691,35.23,1.8,211.0
2023-08-30 18:00:00,0.99,3.2,7.9,11.1,66.0,27.0,,709.3,0.0,15.0,2.8,0.24,35.85,13.2,334.0
2023-08-31 00:00:00,0.96,2.5,7.9,10.4,52.0,32.0,,711.5,0.0,26.0,3.1,0.0,29.87,16.6,71.0
2023-08-31 06:00:00,0.98,2.7,27.4,30.1,18.0,50.0,,710.4,0.0,43.0,5.9,0.0,25.35,5.5,293.0
2023-08-31 12:00:00,1.09,3.7,11.5,15.2,84.0,45.0,,711.2,0.0,19.0,4.5,0.727,34.61,9.1,84.0
2023-08-31 18:00:00,0.95,2.9,8.1,11.0,73.0,33.0,,708.7,0.0,14.0,5.1,0.206,36.62,11.3,76.0
2023-09-01 00:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-09-01 06:00:00,1.18,12.8,37.3,50.1,9.0,59.0,,711.8,0.0,54.0,4.6,0.0,25.05,3.7,211.0
2023-09-01 12:00:00,0.97,3.3,7.5,10.8,75.0,46.0,,713.0,0.0,21.0,3.5,0.729,34.11,13.3,70.0
2023-09-01 18:00:00,0.97,3.0,8.7,11.7,70.0,33.0,,710.8,0.0,18.0,3.2,0.206,35.63,12.9,75.0
2023-09-02 00:00:00,0.94,2.6,6.0,8.7,43.0,41.0,5.0,714.1,0.0,50.0,2.9,0.0,28.14,19.2,70.0
2023-09-02 06:00:00,1.05,3.08,14.2,16.8,29.0,33.0,14.0,713.6,0.0,57.0,3.5,0.0,26.09,2.399999999999999,284.0
2023-09-02 12:00:00,0.94,3.3,7.0,10.3,80.0,32.0,,713.8,0.0,16.0,3.4,0.722,34.65,9.6,12.0
2023-09-02 18:00:00,0.84,2.7,5.300000000000001,8.0,80.0,19.0,18.0,711.1,0.0,9.0,3.0,0.207,37.17,7.0,6.0
2023-09-03 00:00:00,1.25,2.7,7.6,10.4,38.0,42.0,6.0,713.7,0.0,50.0,5.8,0.0,27.8,17.6,68.0
2023-09-03 06:00:00,1.31,2.8,13.9,16.6,28.0,33.0,14.0,713.1,0.0,66.0,7.4,0.0,24.73,2.399999999999999,161.0
2023-09-03 12:00:00,1.22,3.1,7.1,10.1,79.0,39.0,,712.6,0.0,29.0,6.4,0.709,34.15,6.3,97.0
2023-09-03 18:00:00,1.01,3.0,6.9,9.600000000000001,76.0,35.0,17.0,709.3,0.0,22.0,4.4,0.172,36.01,11.4,73.0
2023-09-04 00:00:00,0.9,2.88,6.9,9.899999999999999,28.0,27.0,,710.6,0.0,50.0,8.2,0.0,29.53,15.3,38.0
2023-09-04 06:00:00,1.19,5.2,12.7,17.8,15.0,29.0,6.0,710.2,0.0,70.0,5.4,0.0,25.99,5.4,135.0
2023-09-04 12:00:00,1.35,4.1,14.5,18.6,82.0,54.0,,709.9,0.0,34.0,5.7,0.708,34.84,4.1,142.0
2023-09-04 18:00:00,0.99,3.1,8.4,11.5,56.0,35.0,,706.9,0.0,21.0,3.9,0.151,37.22,10.1,98.0
2023-09-05 00:00:00,0.8499999999999999,3.1,7.699999999999999,10.7,22.0,55.0,,709.1,0.0,50.0,8.6,0.0,30.49,14.4,46.0
2023-09-05 06:00:00,1.42,7.0,12.0,19.0,11.0,36.0,10.0,709.1,0.0,70.0,3.8,0.0,26.72,5.1,138.0
2023-09-05 12:00:00,1.39,5.7,19.8,25.5,65.0,67.0,61.0,710.2,0.0,36.0,7.0,0.709,34.3,7.3,144.0
2023-09-05 18:00:00,0.98,3.3,6.4,9.7,46.0,25.0,20.0,708.4,0.0,17.0,6.9,0.185,38.03,14.8,69.0
2023-09-06 00:00:00,1.18,3.0,5.4,8.5,17.0,26.0,,711.1,0.0,62.0,24.0,0.0,28.74,14.3,59.0
2023-09-06 06:00:00,0.92,3.4,7.199999999999999,10.6,11.0,31.0,15.0,711.2,0.0,72.0,7.5,0.0,26.59,5.699999999999999,61.0
2023-09-06 12:00:00,1.18,5.8,12.7,18.5,47.0,48.0,47.0,712.5,0.0,41.0,10.9,0.705,33.08,8.2,84.0
2023-09-06 18:00:00,0.98,3.7,7.6,11.3,35.0,26.0,6.0,710.3,0.0,24.0,4.7,0.139,35.55,13.9,73.0
2023-09-07 00:00:00,0.93,2.8,3.899999999999999,6.699999999999999,19.0,18.0,,712.4,0.0,57.0,3.2,0.0,29.16,17.7,73.0
2023-09-07 06:00:00,0.93,3.3,6.1,9.399999999999999,12.0,16.0,8.0,712.0,0.0,71.0,4.3,0.0,26.32,3.7,86.0
2023-09-07 12:00:00,1.22,4.7,11.0,15.7,54.0,41.0,34.0,712.6,0.0,39.0,4.0,0.706,33.09,9.1,72.0
2023-09-07 18:00:00,0.97,3.6,6.9,10.5,33.0,20.0,4.0,709.8,0.0,27.0,3.8,0.107,35.29,12.9,76.0
2023-09-08 00:00:00,1.13,3.0,7.699999999999999,10.7,19.0,20.0,6.0,712.2,0.0,54.0,13.3,0.0,29.17,15.6,63.0
2023-09-08 06:00:00,1.41,4.8,11.0,15.9,10.0,22.0,6.0,712.0,0.0,69.0,3.6,0.0,26.52,3.5,164.0
2023-09-08 12:00:00,1.21,4.1,8.4,12.5,52.0,40.0,31.0,712.3,0.0,32.0,4.4,0.717,34.42,7.4,89.0
2023-09-08 18:00:00,1.01,3.4,6.800000000000001,10.2,44.0,26.0,9.0,710.0,0.0,20.0,4.7,0.193,36.85,14.4,75.0
2023-09-09 00:00:00,0.98,3.0,6.5,9.5,21.0,29.0,,712.4,0.0,48.0,3.0,0.0,30.1,16.0,68.0
2023-09-09 06:00:00,0.92,3.1,8.4,11.5,12.0,24.0,9.0,712.5,0.0,74.0,4.0,0.0,25.28,5.6,70.0
2023-09-09 12:00:00,1.2,6.1,12.3,18.4,47.0,34.0,,713.7,0.0,37.0,4.5,0.716,32.99,11.2,63.0
2023-09-09 18:00:00,0.99,3.42,6.5,9.899999999999999,46.0,28.0,8.0,711.1,0.0,16.0,3.4,0.196,36.7,17.5,68.0
2023-09-10 00:00:00,1.09,2.8,6.300000000000001,9.100000000000001,31.0,23.0,,713.3,0.0,37.0,3.4,0.0,30.98,15.7,69.0
2023-09-10 06:00:00,1.16,3.7,13.8,17.4,10.0,17.0,8.0,713.5,0.0,59.0,5.1,0.0,26.17,4.6,249.0
2023-09-10 12:00:00,1.07,4.3,8.599999999999998,12.9,52.0,31.0,,714.0,0.0,28.0,4.7,0.714,34.69,8.9,63.0
2023-09-10 18:00:00,0.95,3.0,5.4,8.399999999999999,55.0,19.0,7.0,711.3,0.0,10.0,3.9,0.191,37.73,14.4,75.0
2023-09-11 00:00:00,0.99,2.8,5.800000000000001,8.600000000000001,28.0,27.0,,713.2,0.0,50.0,4.3,0.0,29.58,16.8,64.0
2023-09-11 06:00:00,1.2,5.3,12.0,17.3,14.0,21.0,2.0,712.6,0.0,73.0,4.4,0.0,25.59,3.7,168.0
2023-09-11 12:00:00,1.34,3.7,9.3,13.0,68.0,47.0,27.0,713.0,0.0,32.0,8.7,0.71,33.42,8.2,82.0
2023-09-11 18:00:00,1.09,3.5,6.800000000000001,10.2,49.0,28.0,,710.3,0.0,18.0,4.8,0.188,36.33,15.3,59.0
2023-09-12 00:00:00,1.1,2.819999999999999,5.6,8.399999999999999,32.0,35.0,,711.9,0.0,53.0,3.6,0.0,29.23,17.2,61.0
2023-09-12 06:00:00,1.28,4.4,14.2,18.6,20.0,28.0,5.0,711.6,0.0,62.0,6.1,0.0,25.87,5.1,212.0
2023-09-12 12:00:00,1.06,4.1,10.7,14.8,64.0,78.0,45.0,713.0,0.0,35.0,6.9,0.702,33.34,4.6,13.0
2023-09-12 18:00:00,0.99,3.3,6.6,9.899999999999999,51.0,27.0,12.0,710.2,0.0,20.0,3.5,0.191,35.53,16.1,70.0
2023-09-13 00:00:00,1.1,2.7,5.800000000000001,8.5,31.0,33.0,,712.6,0.0,54.0,3.8,0.0,28.8,16.4,55.0
2023-09-13 06:00:00,1.49,3.7,14.5,18.2,16.0,33.0,7.0,712.0,0.0,67.0,4.2,0.0,25.83,4.9,108.0
2023-09-13 12:00:00,0.99,3.8,7.0,10.8,54.0,42.0,,712.3,0.0,31.0,4.4,0.696,33.95,7.0,58.0
2023-09-13 18:00:00,1.01,3.5,6.699999999999999,10.2,44.0,34.0,8.0,708.6,0.0,22.0,4.0,0.198,35.6,15.6,70.0
2023-09-14 00:00:00,0.94,2.9,5.4,8.3,25.0,30.0,,711.1,0.0,52.0,4.2,0.0,28.36,14.1,51.0
2023-09-14 06:00:00,1.06,7.2,16.0,23.1,9.0,32.0,9.0,711.1,0.0,71.0,4.8,0.0,25.33,4.3,258.0
2023-09-14 12:00:00,1.25,4.1,12.5,16.6,70.0,50.0,47.0,710.8,0.0,29.0,5.1,0.686,35.24,1.2,161.0
2023-09-14 18:00:00,1.03,3.2,8.0,11.2,51.0,43.0,10.0,708.4,0.0,22.0,3.8,0.153,36.23,12.5,91.0
2023-09-15 00:00:00,1.02,2.8,5.9,8.7,22.0,32.0,,710.7,0.0,53.0,3.3,0.0,29.4,14.5,67.0
2023-09-15 06:00:00,1.42,5.2,12.4,17.6,12.0,25.0,9.0,711.0,0.0,68.0,8.0,0.0,26.11,4.1,138.0
2023-09-15 12:00:00,1.15,3.9,12.1,16.0,74.0,74.0,53.0,711.4,0.0,29.0,4.8,0.676,34.79,2.7,139.0
2023-09-15 18:00:00,1.07,3.6,11.7,15.3,38.0,53.0,23.0,709.8,0.0,30.0,3.3,0.092,33.3,12.3,90.0
2023-09-16 00:00:00,1.11,3.1,6.300000000000001,9.399999999999999,21.0,27.0,,711.9,0.0,58.0,5.1,0.0,28.53,17.4,56.0
2023-09-16 06:00:00,0.89,2.7,9.2,11.9,27.0,6.0,,714.2,0.0,76.0,3.1,0.0,22.92,12.7,98.0
2023-09-16 12:00:00,0.97,4.9,8.7,13.6,48.0,21.0,,712.5,0.0,31.0,4.3,0.791,33.48,3.2,305.0
2023-09-16 18:00:00,1.12,3.0,10.2,13.2,45.0,18.0,,712.0,0.0,42.0,3.6,0.029,29.85,13.1,74.0
2023-09-17 00:00:00,1.12,2.9,9.3,12.2,23.0,22.0,11.0,714.6,0.0,70.0,3.7,0.0,25.65,15.0,50.0
2023-09-17 06:00:00,1.1,3.4,16.3,19.7,10.0,31.0,21.0,713.8,0.0,84.0,3.0,0.0,23.45,3.7,264.0
2023-09-17 12:00:00,0.95,3.0,4.299999999999999,7.300000000000001,51.0,10.0,,714.7,0.0,40.0,3.0,0.592,31.06,2.8,307.0
2023-09-17 18:00:00,0.98,3.0,5.499999999999998,8.5,41.0,16.0,,713.8,0.0,52.0,2.9,0.032,27.67,12.8,17.0
2023-09-18 00:00:00,1.16,4.7,24.2,28.9,13.0,16.0,4.0,714.6,0.0,66.0,3.3,0.0,25.0,5.6,118.0
2023-09-18 06:00:00,1.32,18.8,25.8,44.7,7.0,36.0,18.0,713.8,0.0,80.0,3.5,0.0,23.27,3.3,244.0
2023-09-18 12:00:00,1.16,3.7,9.6,13.3,70.0,29.0,28.0,714.2,0.0,36.0,6.0,0.677,31.12,8.6,72.0
2023-09-18 18:00:00,1.07,3.280000000000001,8.5,11.5,63.0,26.0,6.0,711.6,0.0,31.0,5.4,0.131,31.84,15.2,76.0
2023-09-19 00:00:00,1.04,2.6,6.699999999999999,9.3,41.0,26.0,,712.6,0.0,63.0,3.1,0.0,26.09,14.2,62.0
2023-09-19 06:00:00,1.09,6.8,22.5,29.3,11.0,35.0,13.0,711.9,0.0,81.0,3.3,0.0,23.64,5.299999999999999,267.0
2023-09-19 12:00:00,1.2,3.4,7.699999999999999,11.1,68.0,39.0,30.0,712.0,0.0,38.0,4.4,0.701,31.08,8.5,85.0
2023-09-19 18:00:00,1.1,3.0,10.0,13.0,70.0,28.0,11.0,709.7,0.0,27.0,6.0,0.146,33.66,10.7,67.0
2023-09-20 00:00:00,1.28,2.6,9.5,12.1,41.0,21.0,4.0,711.0,0.0,44.0,5.8,0.0,27.79,10.8,76.0
2023-09-20 06:00:00,1.1,18.4,24.9,43.3,6.000000000000004,39.0,12.0,710.5,0.0,82.0,3.5,0.0,22.87,5.8,247.0
2023-09-20 12:00:00,1.61,5.8,21.5,27.3,73.0,91.0,59.0,711.2,0.0,35.0,5.6,0.688,32.25,7.5,118.0
2023-09-20 18:00:00,1.15,3.0,8.8,11.8,68.0,29.0,16.0,708.9,0.0,23.0,4.2,0.157,35.26,13.0,67.0
2023-09-21 00:00:00,1.43,3.0,8.9,11.8,32.0,23.0,2.0,710.3,0.0,49.0,4.0,0.0,28.66,9.2,100.0
2023-09-21 06:00:00,1.09,17.3,19.5,36.8,6.000000000000004,36.0,14.0,711.2,0.0,81.0,3.4,0.0,23.83,4.6,225.0
2023-09-21 12:00:00,1.09,5.3,11.8,17.1,53.0,39.0,,712.8,0.0,37.0,6.1,0.688,32.01,8.2,57.0
2023-09-21 18:00:00,1.06,3.5,9.3,12.8,49.0,28.0,11.0,710.4,0.0,28.0,4.4,0.143,34.21,13.0,58.0
2023-09-22 00:00:00,1.11,2.8,6.1,8.899999999999999,24.0,27.0,,711.6,0.0,56.0,3.2,0.0,27.84,13.6,70.0
2023-09-22 06:00:00,1.16,6.1,12.4,18.5,11.0,27.0,14.0,711.7,0.0,76.0,5.2,0.0,24.76,3.9,204.0
2023-09-22 12:00:00,1.53,6.6,18.4,25.0,54.0,58.0,52.0,712.2,0.0,39.0,4.8,0.695,32.19,7.6,111.0
2023-09-22 18:00:00,1.11,3.2,8.7,11.9,47.0,31.0,14.0,709.7,0.0,26.0,3.4,0.137,35.06,12.1,58.0
2023-09-23 00:00:00,1.06,3.2,9.5,12.7,17.0,44.0,3.0,711.1,0.0,56.0,5.5,0.0,28.67,6.8,77.0
2023-09-23 06:00:00,1.04,9.2,15.7,24.9,8.600000000000001,37.0,13.0,710.6,0.0,77.0,3.5,0.0,24.75,3.3,281.0
2023-09-23 12:00:00,1.41,4.6,13.4,18.0,63.0,57.0,37.0,711.1,0.0,32.0,6.4,0.689,33.81,7.8,87.0
2023-09-23 18:00:00,1.22,3.2,7.800000000000001,11.0,48.0,27.0,14.0,708.9,0.0,23.0,3.6,0.14,36.04,14.6,65.0
2023-09-24 00:00:00,1.11,3.2,7.0,10.2,19.0,25.0,,710.0,0.0,52.0,3.3,0.0,28.97,7.6,88.0
2023-09-24 06:00:00,1.08,7.3,14.2,21.6,6.000000000000004,32.0,8.0,709.9,0.0,77.0,3.3,0.0,24.89,5.5,240.0
2023-09-24 12:00:00,1.2,4.2,11.8,15.9,65.0,37.0,,710.5,0.0,31.0,5.0,0.681,34.95,2.399999999999999,129.0
2023-09-24 18:00:00,1.13,3.1,6.0,9.100000000000001,45.0,23.0,12.0,709.2,0.0,24.0,3.7,0.145,36.6,14.1,63.0
2023-09-25 00:00:00,1.39,3.5,7.6,11.1,19.0,23.0,,710.4,0.0,48.0,4.5,0.0,29.76,5.299999999999999,99.0
2023-09-25 06:00:00,1.13,21.9,15.0,36.9,7.0,31.0,8.0,710.7,0.0,68.0,4.0,0.0,25.57,5.2,226.0
2023-09-25 12:00:00,0.8,5.0,15.7,20.7,28.0,50.0,34.0,712.7,0.0,36.0,5.3,0.672,34.12,0.7000000000000002,37.0
2023-09-25 18:00:00,0.52,3.3,7.699999999999999,11.1,38.0,29.0,13.0,711.0,0.0,26.0,4.5,0.114,34.84,14.1,73.0
2023-09-26 00:00:00,0.4399999999999999,2.4,9.9,12.4,27.0,38.0,,713.6,0.0,39.0,4.4,0.0,29.1,5.4,67.0
2023-09-26 06:00:00,0.63,8.5,22.8,31.3,9.0,31.0,7.0,714.0,0.0,64.0,3.3,0.0,24.83,4.7,201.0
2023-09-26 12:00:00,0.92,4.3,15.2,19.5,71.0,34.0,,714.2,0.0,31.0,4.2,0.673,32.98,5.299999999999999,88.0
2023-09-26 18:00:00,0.52,3.52,7.6,10.6,45.0,24.0,6.0,711.8,0.0,27.0,4.1,0.131,33.65,14.9,68.0
2023-09-27 00:00:00,0.53,2.4,9.9,12.3,41.0,25.0,6.0,713.0,0.0,43.0,4.0,0.0,28.88,15.6,42.0
2023-09-27 06:00:00,0.67,11.6,23.3,34.9,9.0,32.0,11.0,712.8,0.0,69.0,3.6,0.0,24.48,4.5,225.0
2023-09-27 12:00:00,0.6,3.5,8.599999999999998,12.1,61.0,42.0,,712.6,0.0,30.0,3.7,0.672,33.77,6.2,88.0
2023-09-27 18:00:00,0.59,3.4,25.0,28.4,21.0,48.0,,712.1,0.0,61.0,2.2,0.086,25.23,14.6,96.0
2023-09-28 00:00:00,1.19,31.7,42.2,73.9,6.000000000000004,56.0,21.0,712.9,0.0,68.0,2.7,0.0,23.89,2.9,142.0
2023-09-28 06:00:00,0.95,35.6,36.8,72.4,5.400000000000002,62.0,19.0,711.9,0.0,76.0,2.8,0.0,21.74,6.6,298.0
2023-09-28 12:00:00,1.32,7.3,46.5,53.8,32.0,90.0,58.0,712.3,0.0,32.0,3.0,0.656,31.36,7.7,104.0
2023-09-28 18:00:00,0.61,2.6,25.2,27.9,39.0,22.0,4.0,710.0,0.0,22.0,2.3,0.112,33.22,8.3,68.0
2023-09-29 00:00:00,0.6,2.4,15.6,18.1,25.0,28.0,,712.0,0.0,61.0,2.2,0.0,26.23,17.1,72.0
2023-09-29 06:00:00,0.71,14.0,33.6,47.6,6.000000000000004,47.0,18.0,711.4,0.0,80.0,2.7,0.0,23.07,2.3,289.0
2023-09-29 12:00:00,0.88,4.6,34.4,39.0,31.0,66.0,46.0,712.3,0.0,39.0,2.9,0.673,31.18,4.9,80.0
2023-09-29 18:00:00,0.55,2.8,21.1,23.9,30.0,30.0,9.0,710.7,0.0,31.0,3.1,0.112,32.25,13.2,61.0
2023-09-30 00:00:00,0.6499999999999999,2.5,20.1,22.6,25.0,26.0,5.0,712.0,0.0,52.0,2.2,0.0,27.91,14.7,63.0
2023-09-30 06:00:00,0.72,4.0,27.9,31.8,8.0,25.0,10.0,712.0,0.0,77.0,2.6,0.0,23.87,4.8,258.0
2023-09-30 12:00:00,0.72,4.0,27.6,31.7,25.0,33.0,31.0,713.2,0.0,39.0,2.6,0.683,31.68,7.3,53.0
2023-09-30 18:00:00,0.61,2.8,20.2,23.0,29.0,30.0,6.0,711.0,0.0,35.0,3.4,0.068,31.24,14.1,78.0
2023-10-01 00:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-10-01 06:00:00,0.67,3.3,21.5,24.8,11.0,36.0,11.0,712.6,0.0,79.0,3.0,0.0,24.05,4.3,135.0
2023-10-01 12:00:00,0.6499999999999999,2.9,19.2,22.1,25.0,27.0,,713.7,0.0,47.0,2.7,0.661,30.01,8.5,72.0
2023-10-01 18:00:00,0.59,2.8,18.8,21.6,27.0,19.0,13.0,711.2,0.0,34.0,3.4,0.083,32.11,12.0,75.0
2023-10-02 00:00:00,0.7,2.6,19.4,22.0,18.0,19.0,,713.1,0.0,69.0,2.2,0.0,26.33,14.8,50.0
2023-10-02 06:00:00,0.72,3.1,20.3,23.4,11.0,17.0,,712.5,0.0,82.0,2.3,0.0,24.51,4.7,94.0
2023-10-02 12:00:00,0.58,3.1,15.0,18.1,16.0,27.0,26.0,712.7,0.0,48.0,2.3,0.679,30.5,9.0,53.0
2023-10-02 18:00:00,0.52,4.1,9.8,13.9,29.0,27.0,3.0,710.2,0.0,37.0,2.399999999999999,0.123,31.96,12.5,88.0
2023-10-03 00:00:00,0.53,2.6,6.9,9.5,25.0,6.0,,711.7,0.0,70.0,2.3,0.0,26.0,15.6,48.0
2023-10-03 06:00:00,0.63,15.0,15.9,31.0,6.000000000000004,24.0,6.0,710.5,0.0,81.0,2.7,0.0,23.81,2.9,242.0
2023-10-03 12:00:00,0.63,6.2,11.9,18.1,38.0,42.0,,711.7,0.0,48.0,4.2,0.675,30.74,7.3,44.00000000000001
2023-10-03 18:00:00,0.6,3.6,10.0,13.6,30.0,27.0,,709.1,0.0,44.0,2.5,0.092,31.24,11.7,75.0
2023-10-04 00:00:00,0.64,3.0,6.9,9.899999999999999,17.0,26.0,,709.9,0.0,65.0,3.9,0.0,27.62,16.1,42.99999999999999
2023-10-04 06:00:00,0.55,3.7,9.1,12.8,10.0,22.0,11.0,709.7,0.0,75.0,2.3,0.0,25.57,5.8,33.99999999999999
2023-10-04 12:00:00,0.8,5.0,14.6,19.6,49.0,36.0,33.0,710.4,0.0,43.0,2.6,0.552,32.24,2.2,182.0
2023-10-04 18:00:00,0.7,3.6,11.6,15.2,29.0,30.0,2.0,708.3,0.0,43.0,3.4,0.05,32.17,9.4,62.0
2023-10-05 00:00:00,0.53,3.0,5.699999999999998,8.7,16.0,18.0,,709.9,0.0,62.0,3.9,0.0,27.95,11.2,47.0
2023-10-05 06:00:00,0.77,7.9,12.9,20.9,7.0,21.0,9.0,709.8,0.0,76.0,2.7,0.0,25.6,4.7,181.0
2023-10-05 12:00:00,0.61,6.2,11.4,17.6,34.0,53.0,30.0,711.1,0.0,44.0,2.6,0.655,32.46,10.6,317.0
2023-10-05 18:00:00,0.54,3.2,5.6,8.8,28.0,7.0,,713.1,0.0,85.0,2.2,0.007000000000000006,22.57,18.8,350.0
2023-10-06 00:00:00,0.68,2.3,17.1,19.4,18.0,10.0,,715.3,0.0,88.0,2.3,0.0,21.4,3.7,271.0
2023-10-06 06:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-10-06 12:00:00,0.69,4.6,12.7,17.3,37.0,17.0,10.0,716.6,0.0,66.0,2.1,0.167,23.59,6.5,156.0
2023-10-06 18:00:00,1.0,4.1,28.6,32.7,22.0,30.0,13.0,715.6,0.0,67.0,2.9,0.007000000000000006,23.56,4.4,311.0
2023-10-07 00:00:00,0.75,2.3,16.2,18.5,30.0,7.0,6.0,717.1,0.0,80.0,2.3,0.0,19.91,4.9,298.0
2023-10-07 06:00:00,0.64,2.2,10.4,12.7,33.0,13.0,,717.4,0.0,78.0,2.6,0.0,20.41,5.1,41.0
