Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-11-14 18:00:00,1.67,5.200000000000001,9.9,15.1,31.0,58.0,11.0,723.1,0,49.0,4.6,0.013,22.7,8.2,148.0
2024-11-15 00:00:00,1.6,2.5,9.9,12.4,27.0,56.0,12.0,723.3,0,53.0,3.4,0.0,21.55,2.9,137.0
2024-11-15 06:00:00,1.56,6.6,8.3,14.9,16.0,55.0,15.0,722.7,0,75.0,3.3,0.0,17.68,1.5,139.0
2024-11-15 12:00:00,1.49,2.299999999999999,3.0,5.300000000000001,41.0,70.0,15.0,722.7,0,70.0,20.4,0.22,21.13,6.4,91.0
2024-11-15 18:00:00,1.65,2.0,6.0,8.1,34.0,55.0,13.0,721.6,0,68.0,16.2,0.014,23.63,6.3,117.0
2024-11-16 00:00:00,1.58,2.299999999999999,5.6,7.9,30.0,52.0,10.0,721.8,0,77.0,3.7,0.0,20.6,6.2,137.0
2024-11-16 06:00:00,1.46,2.220000000000001,2.8,4.399999999999999,33.0,36.0,8.0,721.1,0,82.0,4.9,0.0,18.66,4.2,111.0
2024-11-16 12:00:00,1.63,3.899999999999999,3.0,5.5,38.0,86.0,25.0,721.5,0,76.0,23.2,0.244,22.17,6.2,95.0
2024-11-16 18:00:00,1.83,3.499999999999999,6.3,9.8,28.0,52.0,20.0,720.5,0,70.0,5.2,0.016,23.45,5.2,129.0
2024-11-17 00:00:00,2.37,4.0,7.4,11.4,17.0,116.0,32.0,720.7,0,78.0,4.2,0.0,21.24,5.5,133.0
2024-11-17 06:00:00,2.17,2.879999999999999,1.9,3.600000000000001,27.0,44.0,20.0,720.2,0,88.0,4.5,0.0,19.31,4.3,72.0
2024-11-17 12:00:00,1.694,2.700000000000001,3.4,6.199999999999999,31.0,71.0,28.0,720.7,0,73.0,4.1,0.136,22.57,3.0,131.0
2024-11-17 18:00:00,1.266,6.8,9.1,15.9,24.0,51.0,23.0,719.4,0,64.0,3.6,0.019,26.07,2.5,219.0
2024-11-18 00:00:00,1.282,1.699999999999999,2.8,4.399999999999999,33.0,44.0,12.0,719.3,0,72.0,3.9,0.0,23.67,6.3,110.0
2024-11-18 06:00:00,1.55,1.6,3.9,5.6,25.0,41.0,18.0,718.5,0,81.0,3.9,0.0,22.16,5.2,349.0
2024-11-18 12:00:00,1.29,3.8,6.9,10.7,43.0,70.0,27.0,719.3,0,58.0,5.0,0.104,28.63,1.4,268.0
2024-11-18 18:00:00,1.02,5.200000000000001,8.4,13.5,26.0,55.0,20.0,719.2,0,44.0,5.4,0.015,28.5,6.1,139.0
2024-11-19 00:00:00,1.166,7.1,12.6,19.8,16.0,138.0,28.0,720.2,0,43.0,4.2,0.0,23.54,3.6,320.0
2024-11-19 06:00:00,0.942,3.400000000000001,7.8,11.2,25.0,75.0,14.0,720.8,0,40.0,4.6,0.0,21.05,6.6,320.0
2024-11-19 12:00:00,1.48,4.1,6.6,10.8,49.0,123.0,15.0,721.5,0,29.0,6.1,0.062,27.7,3.8,136.0
2024-11-19 18:00:00,1.008,2.0,7.0,9.0,49.0,53.40000000000001,71.0,721.3,0,31.0,8.2,0.01699999999999999,27.71,8.5,115.0
2024-11-20 00:00:00,2.494,36.29999999999999,14.4,50.7,13.0,213.0,47.0,722.9,0,49.0,4.9,0.0,20.06,2.4,315.0
2024-11-20 06:00:00,2.492,56.8,14.8,71.6,15.0,197.0,46.0,724.0,0,48.0,6.0,0.0,18.47,5.0,317.0
2024-11-20 12:00:00,1.288,2.799999999999999,3.9,6.6,51.0,61.0,8.0,725.5,0,24.0,4.5,0.069,24.05,9.2,316.0
2024-11-20 18:00:00,1.402,2.0,5.699999999999999,7.699999999999999,45.0,38.0,8.0,725.0,0,31.0,4.8,0.018,22.72,9.8,119.0
2024-11-21 00:00:00,1.586,5.200000000000001,13.6,18.8,18.0,65.0,18.0,725.8,0,44.0,4.0,0.0,16.78,5.2,136.0
2024-11-21 06:00:00,1.798,13.9,12.3,26.2,14.0,73.0,29.0,725.3,0,61.0,4.6,0.0,12.66,2.799999999999999,312.0
2024-11-21 12:00:00,1.536,2.5,3.5,6.0,53.0,43.0,11.0,725.4,0,42.0,5.6,0.058,20.81,6.7,110.0
2024-11-21 18:00:00,1.474,2.0,5.699999999999999,7.699999999999999,44.0,47.0,11.0,724.4,0,41.0,5.9,0.01699999999999999,22.07,8.2,103.0
2024-11-22 00:00:00,2.04,37.2,14.1,51.3,13.0,113.0,41.0,724.7,0,60.0,4.8,0.0,16.06,1.1,311.0
2024-11-22 06:00:00,2.048,29.2,14.4,43.6,12.6,133.0,51.0,724.3,0,68.0,6.1,0.0,12.94,5.5,324.0
2024-11-22 12:00:00,1.798,4.1,7.1,11.2,46.0,76.0,14.0,724.6,0,42.0,10.8,0.05,23.47,1.8,41.0
2024-11-22 18:00:00,1.492,2.700000000000001,8.9,11.6,46.0,68.0,16.0,723.4,0,45.0,6.0,0.01699999999999999,24.11,7.2,110.0
2024-11-23 00:00:00,2.856,65.5,12.5,78.0,13.0,261.0,99.0,723.5,0,73.0,6.4,0.0,17.0,1.1,66.99999999999999
2024-11-23 06:00:00,1.716,7.6,9.2,16.8,14.0,72.0,29.0,723.1,0,85.0,5.4,0.0,15.26,2.6,322.0
2024-11-23 12:00:00,1.934,6.0,9.9,15.9,37.0,121.0,41.0,723.4,0,61.0,11.6,0.084,22.89,2.1,314.0
2024-11-23 18:00:00,1.31,2.5,6.8,9.2,36.0,50.0,19.0,722.2,0,46.0,4.6,0.016,25.4,9.2,121.0
2024-11-24 00:00:00,1.574,2.799999999999999,8.6,11.4,17.0,158.0,27.0,722.5,0,74.0,5.0,0.0,17.95,4.1,127.0
2024-11-24 06:00:00,1.744,2.4,6.1,8.5,16.0,55.0,34.0,722.1,0,88.0,4.5,0.0,15.38,1.9,324.0
2024-11-24 12:00:00,1.458,3.8,7.1,11.0,47.0,90.0,48.0,722.4,0,57.0,7.5,0.085,24.12,1.3,180.0
2024-11-24 18:00:00,1.726,4.9,10.4,15.3,27.0,52.0,24.0,721.6,0,48.0,4.3,0.016,27.07,5.1,153.0
2024-11-25 00:00:00,2.146,20.9,10.5,31.4,12.0,176.0,96.0,722.1,0,75.0,5.3,0.0,19.54,3.1,312.0
2024-11-25 06:00:00,2.124,24.4,10.6,35.0,12.0,47.0,34.0,722.0,0,80.0,5.5,0.0,17.09,3.4,293.0
2024-11-25 12:00:00,1.616,5.3,11.5,16.7,38.0,108.0,44.0,722.9,0,52.0,7.6,0.058,25.86,2.7,108.0
2024-11-25 18:00:00,0.7699999999999999,7.6,15.3,22.9,25.0,67.0,22.0,722.9,0,45.0,22.6,0.014,28.43,4.7,153.0
2024-11-26 00:00:00,2.756,42.3,14.1,56.39999999999999,12.0,244.0,69.0,724.2,0,71.0,7.7,0.0,20.96,3.9,286.0
2024-11-26 06:00:00,1.426,4.6,7.2,11.8,20.0,82.0,17.0,724.2,0,68.0,6.8,0.0,18.9,11.7,312.0
2024-11-26 12:00:00,1.546,6.8,6.0,12.8,21.0,94.0,20.0,724.8,0,60.0,6.0,0.147,18.49,6.7,128.0
2024-11-26 18:00:00,1.384,6.0,6.8,12.8,21.0,67.0,20.0,723.5,0,69.0,4.7,0.021,17.03,8.5,132.0
2024-11-27 00:00:00,1.33,3.400000000000001,7.4,10.8,15.0,72.0,24.0,723.2,0,74.0,4.2,0.0,14.99,4.8,320.0
2024-11-27 06:00:00,2.296,24.5,10.7,35.2,12.0,93.0,45.0,721.9,0,77.0,5.7,0.0,15.16,5.5,317.0
2024-11-27 12:00:00,2.1,8.1,17.1,25.3,38.0,160.0,59.0,721.6,0,47.0,9.3,0.07,25.48,1.9,1.0
2024-11-27 18:00:00,1.318,2.299999999999999,10.3,12.5,57.0,106.0,37.0,720.8,0,53.0,6.1,0.014,25.52,6.2,112.0
2024-11-28 00:00:00,2.574,36.7,15.5,52.2,12.0,241.0,83.0,721.3,0,76.0,6.6,0.0,19.32,3.0,294.0
2024-11-28 06:00:00,2.914,55.7,16.2,71.9,11.4,190.0,79.0,721.2,0,78.0,7.9,0.0,17.28,1.9,277.0
2024-11-28 12:00:00,1.156,3.2,3.0,6.199999999999999,37.0,132.0,23.0,723.2,0,54.0,6.4,0.088,20.78,13.1,332.0
2024-11-28 18:00:00,1.47,5.7,8.0,13.7,27.0,68.0,20.0,723.0,0,47.0,5.1,0.008000000000000007,19.67,6.0,159.0
2024-11-29 00:00:00,1.65,3.099999999999999,4.0,7.1,32.0,48.0,38.0,724.1,0,51.0,5.0,0.0,15.67,6.9,183.0
2024-11-29 06:00:00,1.288,1.699999999999999,3.3,5.0,33.0,57.0,6.000000000000004,724.7,0,45.0,4.0,0.0,14.97,9.4,348.0
2024-11-29 12:00:00,1.408,2.9,3.9,6.800000000000001,30.0,48.0,12.0,725.6,0,39.0,3.9,0.132,15.12,7.8,351.0
2024-11-29 18:00:00,1.454,7.7,8.3,16.0,20.0,87.0,13.0,724.8,0,41.0,4.3,0.00899999999999998,14.93,7.8,149.0
2024-11-30 00:00:00,1.126,4.2,5.9,10.1,23.0,46.0,11.0,725.2,0,46.0,3.8,0.0,12.89,5.4,169.0
2024-11-30 06:00:00,0.0,1.699999999999999,4.3,6.0,31.0,19.0,7.0,724.5,0,39.0,3.7,0.0,12.87,4.3,102.0
2024-11-30 12:00:00,1.664,3.7,6.5,10.2,32.0,61.0,19.0,725.0,0,51.0,6.9,0.156,15.09,3.1,55.99999999999999
2024-11-30 18:00:00,0.4259999999999999,2.299999999999999,7.6,9.9,40.0,59.0,39.0,724.0,0,53.0,38.0,0.02,18.36,7.7,117.0
2024-12-01 00:00:00,1.442,6.44,9.34,15.76,24.0,54.0,14.0,723.06,0,67.0,4.48,0.0,22.722,4.7,192.0
2024-12-01 06:00:00,2.07,9.3,9.0,18.3,12.0,73.0,40.0,724.2,0,76.0,4.4,0.0,12.38,1.7,359.0
2024-12-01 12:00:00,1.542,3.3,4.6,7.9,44.0,67.0,23.0,724.8,0,53.0,7.4,0.068,20.82,1.9,14.0
2024-12-01 18:00:00,1.434,2.1,4.2,6.199999999999999,35.0,52.0,13.0,723.9,0,62.0,5.9,0.011,20.85,8.6,112.0
2024-12-02 00:00:00,1.75,5.6,7.5,13.1,18.0,60.0,19.0,724.6,0,78.0,4.3,0.0,17.65,4.0,205.0
2024-12-02 06:00:00,0.98,5.7,7.8,13.5,13.0,52.0,21.0,724.6,0,88.0,4.2,0.001000000000000001,16.56,5.6,314.0
2024-12-02 12:00:00,1.478,4.9,6.8,11.7,19.0,40.0,11.0,725.3,0,90.0,4.1,0.08,17.91,5.7,332.0
2024-12-02 18:00:00,1.51,2.5,5.6,8.1,22.0,21.0,3.0,724.9,0,90.0,3.8,0.006000000000000005,17.78,2.5,34.0
2024-12-03 00:00:00,1.566,5.1,8.7,13.8,18.0,21.0,10.0,725.9,0,92.0,3.7,0.001000000000000001,14.67,4.4,303.0
2024-12-03 06:00:00,1.68,2.92,3.5,5.4,32.0,17.99999999999999,6.000000000000004,725.9,0,92.0,3.4,0.001000000000000001,13.49,7.9,328.0
2024-12-03 12:00:00,2.04,4.2,6.0,10.2,24.0,21.0,13.0,726.4,0,91.0,3.6,0.093,14.23,8.8,320.0
2024-12-03 18:00:00,1.88,2.5,6.3,8.7,26.0,20.00000000000001,8.0,725.4,0,90.0,3.3,0.008000000000000007,13.78,7.8,323.0
2024-12-04 00:00:00,1.83,1.800000000000001,7.0,8.8,20.0,25.0,19.0,725.4,0,85.0,6.1,0.001000000000000001,13.14,6.7,330.0
2024-12-04 06:00:00,1.83,1.800000000000001,5.3,7.1,20.0,17.0,13.0,724.3,0,91.0,3.4,0.001000000000000001,13.01,3.5,330.0
2024-12-04 12:00:00,1.46,4.1,5.0,9.0,27.0,27.0,17.0,724.4,0,88.0,3.8,0.157,15.78,4.8,117.0
2024-12-04 18:00:00,1.85,2.700000000000001,6.5,9.3,21.0,47.0,28.0,723.4,0,82.0,15.1,0.007000000000000006,16.61,6.7,102.0
2024-12-05 00:00:00,1.7,2.6,4.4,7.1,16.0,39.0,23.0,724.0,0,87.0,4.2,0.001000000000000001,15.62,3.6,113.0
2024-12-05 06:00:00,1.89,4.9,9.7,14.6,12.0,80.0,49.0,723.9,0,87.0,3.9,0.001000000000000001,15.42,4.5,317.0
2024-12-05 12:00:00,1.69,3.499999999999999,3.8,7.300000000000001,33.0,57.0,22.0,724.6,0,65.0,4.8,0.089,19.99,8.1,342.0
2024-12-05 18:00:00,1.82,5.4,7.0,12.4,26.0,56.0,19.0,724.3,0,72.0,7.0,0.001000000000000001,18.6,6.4,194.0
2024-12-06 00:00:00,1.78,4.0,6.5,10.5,18.0,23.00000000000001,13.0,724.9,0,89.0,3.6,0.001000000000000001,15.74,1.9,279.0
2024-12-06 06:00:00,1.65,5.8,4.8,10.6,18.0,20.00000000000001,7.0,724.9,0,89.0,3.6,0.001000000000000001,14.98,4.9,196.0
2024-12-06 12:00:00,1.81,6.4,5.0,11.4,15.0,23.00000000000001,6.000000000000004,725.4,0,90.0,4.8,0.035,15.22,1.0,307.0
2024-12-06 18:00:00,1.92,11.4,5.5,16.9,16.0,14.99999999999999,5.0,724.6,0,91.0,3.9,0.002999999999999989,13.71,6.1,165.0
2024-12-07 00:00:00,1.67,4.800000000000001,4.3,9.1,21.0,17.0,4.0,725.0,0,92.0,3.6,0.001000000000000001,11.62,5.9,161.0
2024-12-07 06:00:00,1.58,2.5,4.1,6.6,19.0,14.0,6.000000000000004,724.6,0,92.0,3.4,0.001000000000000001,9.98,5.1,320.0
2024-12-07 12:00:00,1.72,6.2,5.4,11.6,18.0,20.00000000000001,11.0,725.3,0,90.0,4.3,0.101,11.37,3.1,339.0
2024-12-07 18:00:00,1.74,5.7,4.6,10.4,21.8,33.0,19.0,724.1,0,89.0,3.7,0.004000000000000017,10.35,6.2,129.0
2024-12-08 00:00:00,1.71,3.8,3.2,7.0,17.0,21.0,10.0,724.3,0,91.0,3.6,0.001000000000000001,9.789999999999997,5.9,146.0
2024-12-08 06:00:00,1.59,3.8,2.6,6.4,15.0,21.0,12.0,723.6,0,92.0,3.5,0.001000000000000001,10.18,2.799999999999999,195.0
2024-12-08 12:00:00,1.81,9.0,3.5,12.5,14.0,46.0,26.0,723.5,0,88.8,3.7,0.084,12.41,4.7,106.0
2024-12-08 18:00:00,2.14,22.3,6.8,29.2,12.0,63.0,52.0,722.5,0,89.0,4.2,0.004000000000000017,14.2,2.7,327.0
2024-12-09 00:00:00,3.92,71.49999999999999,5.6,77.1,12.0,181.0,131.0,722.4,0,89.0,6.8,0.001000000000000001,14.35,0.7999999999999998,285.0
2024-12-09 06:00:00,3.16,64.5,6.7,71.2,13.2,129.0,82.0,721.6,0,89.0,8.3,0.001000000000000001,15.08,2.3,237.0
2024-12-09 12:00:00,2.89,9.2,10.1,19.2,25.0,98.0,17.0,721.8,0,39.0,8.2,0.11,27.5,9.1,322.0
2024-12-09 18:00:00,2.28,5.9,11.1,17.1,29.0,84.0,17.0,721.1,0,53.0,7.4,0.018,26.63,8.5,129.0
2024-12-10 00:00:00,2.92,65.6,13.3,78.9,12.0,256.0,64.0,721.7,0,73.0,7.6,0.0,18.75,3.1,286.0
2024-12-10 06:00:00,2.75,20.1,9.4,29.5,12.8,108.0,29.0,721.6,0,69.0,7.2,0.0,17.73,5.1,314.0
2024-12-10 12:00:00,2.73,5.8,8.1,13.9,34.0,168.0,22.0,722.1,0,33.0,8.3,0.068,27.55,8.6,342.0
2024-12-10 18:00:00,1.95,2.299999999999999,3.3,5.6,39.0,106.0,17.0,723.8,0,43.0,6.9,0.018,17.4,15.0,340.0
2024-12-11 00:00:00,1.76,1.9,3.1,5.0,36.0,53.0,6.000000000000004,726.8,0,36.0,4.8,0.0,12.6,10.3,332.0
2024-12-11 06:00:00,1.67,11.9,11.3,23.1,15.0,48.0,12.0,727.2,0,44.0,6.2,0.0,9.74,7.1,305.0
2024-12-11 12:00:00,1.8,4.2,5.3,9.5,39.0,37.0,12.0,727.8,0,31.0,4.6,0.07,15.8,1.4,132.0
2024-12-11 18:00:00,1.73,2.299999999999999,4.6,6.9,40.0,29.0,7.0,726.2,0,27.0,6.5,0.015,15.25,10.7,112.0
2024-12-12 00:00:00,2.04,17.3,9.9,27.2,12.0,114.0,42.0,726.3,0,53.0,4.5,0.0,9.370000000000001,2.2,83.0
2024-12-12 06:00:00,1.89,10.3,7.5,17.8,13.0,39.0,31.0,725.3,0,67.0,5.7,0.0,6.739999999999998,1.0,352.0
2024-12-12 12:00:00,2.09,3.400000000000001,3.3,6.6,41.0,34.0,9.0,725.2,0,39.0,6.2,0.083,15.09,8.8,126.0
2024-12-12 18:00:00,1.79,2.299999999999999,5.4,7.699999999999999,33.0,45.0,11.0,723.8,0,45.0,9.8,0.01699999999999999,18.56,7.0,104.0
2024-12-13 00:00:00,3.17,62.2,8.4,70.6,13.0,401.0,107.0,724.3,0,71.0,6.9,0.0,13.51,0.7000000000000002,138.0
2024-12-13 06:00:00,2.69,45.5,10.2,55.7,12.2,77.0,48.0,723.9,0,83.0,8.3,0.0,11.94,4.3,304.0
2024-12-13 12:00:00,2.22,9.5,11.6,21.1,25.0,114.0,36.0,724.1,0,59.0,11.5,0.15,19.52,1.6,302.0
2024-12-13 18:00:00,1.96,6.1,11.8,18.0,20.0,75.0,23.0,723.1,0,52.0,5.9,0.01699999999999999,23.4,7.8,133.0
2024-12-14 00:00:00,3.06,78.6,9.5,88.1,13.0,302.0,149.0,723.7,0,79.0,7.4,0.0,16.77,0.7999999999999998,240.0
2024-12-14 06:00:00,2.81,22.3,7.2,29.5,13.2,77.0,33.0,723.6,0,88.0,6.9,0.0,14.8,4.2,315.0
2024-12-14 12:00:00,2.43,5.8,7.8,13.6,31.0,92.0,32.0,724.1,0,65.0,9.2,0.09,22.73,3.7,359.0
2024-12-14 18:00:00,2.0,2.6,6.2,8.8,27.0,54.0,19.0,723.3,0,63.0,5.9,0.013,24.44,5.1,46.0
2024-12-15 00:00:00,2.71,4.3,6.9,11.3,14.0,184.0,45.0,723.9,0,78.0,6.1,0.0,21.15,5.0,104.0
2024-12-15 06:00:00,2.03,2.1,1.799999999999999,3.900000000000002,21.0,25.99999999999999,11.0,723.4,0,90.0,5.2,0.001000000000000001,17.73,3.4,111.0
2024-12-15 12:00:00,1.81,2.299999999999999,1.9,4.1,28.0,38.0,22.0,723.7,0,90.0,5.3,0.117,18.72,5.3,79.0
2024-12-15 18:00:00,1.84,7.4,8.5,15.9,22.0,53.0,25.0,722.3,0,59.0,4.5,0.018,26.1,2.7,186.0
2024-12-16 00:00:00,2.14,2.200000000000001,3.5,5.699999999999999,21.0,66.0,15.0,722.7,0,81.0,4.7,0.0,19.32,5.3,122.0
2024-12-16 06:00:00,1.81,2.380000000000001,2.399999999999999,4.300000000000001,19.0,29.0,19.0,722.4,0,89.0,4.8,0.0,19.15,2.6,17.0
2024-12-16 12:00:00,1.79,6.1,6.0,12.1,19.0,54.0,32.0,723.4,0,81.0,4.9,0.1,21.36,2.1,327.0
2024-12-16 18:00:00,1.89,10.7,13.9,24.6,19.0,79.0,48.0,723.1,0,61.0,4.7,0.02199999999999999,24.13,3.3,268.0
2024-12-17 00:00:00,2.93,27.4,9.3,36.7,12.4,220.0,57.0,723.9,0,75.0,6.0,0.0,21.35,0.9000000000000004,317.0
2024-12-17 06:00:00,2.21,4.800000000000001,7.1,11.9,13.0,46.0,23.0,723.5,0,84.0,5.2,0.0,20.23,3.5,113.0
2024-12-17 12:00:00,1.9,3.3,3.3,6.6,30.0,45.0,22.0,724.1,0,72.0,6.7,0.114,22.61,6.4,127.0
2024-12-17 18:00:00,1.88,7.8,7.1,14.9,20.0,68.0,29.0,723.1,0,66.0,5.5,0.014,24.35,4.4,216.0
2024-12-18 00:00:00,1.99,3.499999999999999,4.4,7.800000000000001,20.0,55.0,10.0,723.7,0,85.0,4.8,0.0,20.32,3.6,145.0
2024-12-18 06:00:00,1.77,2.299999999999999,3.5,5.800000000000001,20.0,25.99999999999999,10.0,723.9,0,89.0,4.3,0.0,19.18,4.1,360.0
2024-12-18 12:00:00,1.82,3.000000000000001,3.5,6.5,33.0,49.0,23.0,724.7,0,65.0,5.9,0.164,24.47,4.3,22.0
2024-12-18 18:00:00,1.75,2.799999999999999,4.4,7.199999999999999,27.0,64.0,16.0,724.6,0,62.0,4.2,0.011,24.23,7.1,115.0
2024-12-19 00:00:00,1.78,1.9,3.5,5.4,25.0,40.0,14.0,725.5,0,74.0,3.9,0.0,19.48,10.3,322.0
2024-12-19 06:00:00,1.73,2.4,4.0,6.5,27.0,39.0,10.0,725.5,0,65.0,4.2,0.0,17.44,6.0,325.0
2024-12-19 12:00:00,1.8,7.199999999999999,4.8,12.0,25.0,55.0,12.0,725.7,0,64.0,4.3,0.159,18.27,6.0,156.0
2024-12-19 18:00:00,1.81,5.200000000000001,7.5,12.7,29.0,50.0,14.0,724.6,0,63.0,3.9,0.013,20.95,7.5,157.0
2024-12-20 00:00:00,1.92,2.9,7.0,9.8,25.0,48.0,13.0,725.1,0,68.0,4.1,0.0,18.32,4.8,142.0
2024-12-20 06:00:00,1.86,21.7,9.3,31.0,12.0,46.0,27.0,725.1,0,79.0,4.5,0.0,15.95,3.0,303.0
2024-12-20 12:00:00,1.96,3.6,7.0,10.6,26.0,67.0,19.0,726.2,0,73.0,6.0,0.083,18.22,5.1,3.0
2024-12-20 18:00:00,1.91,3.000000000000001,6.3,9.3,22.0,63.0,12.0,725.5,0,87.0,4.0,0.004000000000000017,16.74,4.8,128.0
2024-12-21 00:00:00,1.94,3.000000000000001,5.1,8.2,30.0,43.0,14.0,725.9,0,88.0,5.2,0.001000000000000001,15.18,3.2,208.0
2024-12-21 06:00:00,1.8,2.200000000000001,4.1,6.300000000000001,31.0,25.99999999999999,9.0,725.4,0,90.0,3.8,0.001000000000000001,14.96,5.7,127.0
2024-12-21 12:00:00,1.87,4.1,6.0,10.1,34.0,29.0,14.0,725.5,0,88.0,3.7,0.101,16.76,6.2,146.0
2024-12-21 18:00:00,1.94,6.4,8.3,14.7,25.0,47.0,21.0,724.6,0,82.0,3.9,0.006000000000000005,16.86,6.0,164.0
2024-12-22 00:00:00,2.09,3.7,5.699999999999999,9.4,22.0,66.0,20.0,725.0,0,84.0,3.9,0.001000000000000001,16.36,3.8,181.0
2024-12-22 06:00:00,1.89,1.800000000000001,3.6,5.4,20.0,35.0,15.0,724.5,0,89.0,5.4,0.001000000000000001,15.5,3.2,110.0
2024-12-22 12:00:00,1.79,4.0,4.9,8.9,27.0,35.0,11.0,725.0,0,87.0,4.1,0.084,16.78,6.6,144.0
2024-12-22 18:00:00,1.88,6.3,5.9,12.2,22.0,39.0,10.0,724.0,0,82.0,3.9,0.013,17.89,5.4,165.0
2024-12-23 00:00:00,1.96,3.000000000000001,5.6,8.6,19.0,35.0,10.0,724.0,0,88.0,3.8,0.001000000000000001,17.25,4.0,135.0
2024-12-23 06:00:00,1.84,1.800000000000001,2.500000000000001,4.200000000000001,21.0,29.0,15.0,723.4,0,90.0,3.7,0.001000000000000001,17.29,2.1,27.0
2024-12-23 12:00:00,2.01,6.5,5.9,12.4,25.0,73.0,32.0,723.5,0,68.0,5.6,0.135,22.24,1.7,133.0
2024-12-23 18:00:00,1.89,5.4,7.8,13.1,23.0,40.0,15.0,722.8,0,59.0,4.1,0.021,24.42,8.1,130.0
2024-12-24 00:00:00,2.8,51.0,6.1,57.09999999999999,12.2,255.0,78.0,723.3,0,84.0,5.7,0.001000000000000001,17.69,2.4,326.0
2024-12-24 06:00:00,2.3,2.299999999999999,3.8,6.1,20.0,25.0,19.0,722.9,0,91.0,5.0,0.001000000000000001,16.09,4.1,326.0
2024-12-24 12:00:00,1.94,6.1,7.5,13.6,30.0,73.0,33.0,722.8,0,56.0,5.1,0.092,23.56,2.3,313.0
2024-12-24 18:00:00,2.0,5.1,12.9,18.0,33.0,72.0,28.0,721.7,0,45.0,5.8,0.02199999999999999,25.69,5.0,148.0
2024-12-25 00:00:00,4.34,32.3,11.9,44.2,13.0,438.0,286.0,722.3,0,76.0,7.6,0.001000000000000001,19.02,5.3,312.0
2024-12-25 06:00:00,2.71,2.299999999999999,3.4,5.800000000000001,18.0,56.0,27.0,722.3,0,79.0,7.0,0.001000000000000001,17.2,5.4,322.0
2024-12-25 12:00:00,1.91,2.5,1.9,4.399999999999999,43.0,49.0,16.0,722.6,0,49.0,7.5,0.1,22.25,7.5,343.0
2024-12-25 18:00:00,1.8,3.6,6.3,9.9,31.0,49.0,31.0,721.3,0,63.0,6.6,0.02199999999999999,22.03,7.1,150.0
2024-12-26 00:00:00,1.89,3.6,6.7,10.3,22.0,49.0,24.0,721.6,0,69.0,4.6,0.001000000000000001,20.34,2.6,219.0
2024-12-26 06:00:00,1.85,13.0,6.6,19.7,15.0,46.0,36.0,721.1,0,78.0,4.3,0.001000000000000001,17.36,1.4,294.0
2024-12-26 12:00:00,2.11,5.6,9.1,14.8,36.0,115.0,42.0,721.6,0,45.0,5.6,0.082,25.37,1.1,307.0
2024-12-26 18:00:00,1.93,2.5,3.8,6.300000000000001,35.0,66.0,18.0,720.8,0,54.0,5.5,0.02199999999999999,24.86,9.6,120.0
2024-12-27 00:00:00,2.1,12.1,9.3,21.4,12.0,106.0,39.0,721.5,0,69.0,4.6,0.001000000000000001,18.6,3.1,321.0
2024-12-27 06:00:00,2.52,42.0,6.2,48.2,12.6,142.0,96.0,721.5,0,81.0,5.8,0.001000000000000001,15.54,3.7,311.0
2024-12-27 12:00:00,2.37,7.0,9.0,16.0,31.0,111.0,30.0,721.8,0,45.0,12.0,0.093,25.89,2.0,205.0
2024-12-27 18:00:00,1.94,2.299999999999999,6.3,8.6,44.0,43.0,23.0,720.7,0,43.0,10.8,0.02399999999999999,27.03,5.1,110.0
2024-12-28 00:00:00,2.52,21.0,12.5,33.5,13.0,137.0,66.0,721.0,0,71.0,5.7,0.001000000000000001,20.24,2.4,231.0
2024-12-28 06:00:00,2.32,7.8,8.2,16.0,12.0,91.0,50.0,720.3,0,85.0,5.2,0.001000000000000001,16.26,2.7,329.0
2024-12-28 12:00:00,2.06,3.400000000000001,4.3,7.800000000000001,41.0,170.0,26.0,721.3,0,18.0,5.1,0.06,29.72,12.1,339.0
2024-12-28 18:00:00,1.79,4.0,7.6,11.6,34.0,50.0,17.0,720.9,0,21.0,6.8,0.026,30.45,5.5,137.0
2024-12-29 00:00:00,2.26,21.6,12.0,33.6,13.0,152.0,76.0,722.5,0,51.0,5.3,0.001000000000000001,19.22,4.2,314.0
2024-12-29 06:00:00,2.57,17.5,8.0,25.5,12.0,73.0,35.0,722.7,0,64.0,5.8,0.001000000000000001,15.07,4.0,315.0
2024-12-29 12:00:00,2.35,4.5,7.1,11.6,41.0,81.0,16.0,723.4,0,25.0,8.2,0.06,26.6,3.0,126.0
2024-12-29 18:00:00,1.91,6.7,11.4,18.1,29.0,44.0,14.0,722.1,0,22.0,5.2,0.029,28.34,5.4,144.0
2024-12-30 00:00:00,3.13,18.3,12.6,30.9,13.0,175.0,62.0,722.2,0,46.0,6.5,0.001000000000000001,18.43,3.2,355.0
2024-12-30 06:00:00,2.44,25.7,8.8,34.5,13.0,79.0,31.0,721.3,0,52.0,6.4,0.001000000000000001,14.53,3.5,290.0
2024-12-30 12:00:00,2.53,17.0,16.8,33.9,23.0,111.0,28.0,721.4,0,16.0,13.5,0.052,29.26,3.5,331.0
